id,loss
549045,3540.220457
549049,2005.680726
549051,805.970859
549058,1733.326290
549060,1220.505845
549064,2163.478367
549071,2441.567428
549078,2884.648279
549089,1534.343057
549093,1381.412735
549097,2408.667218
549118,4009.222424
549120,4283.736783
549121,1605.079022
549128,1410.785160
549133,1365.458260
549134,2728.509017
549138,1816.501177
549142,1301.117247
549144,4070.325609
549154,1190.406766
549158,4867.106751
549169,2601.367574
549173,3984.193107
549175,866.095891
549176,2594.140450
549180,1543.055031
549181,2593.985972
549187,2274.252888
549188,1725.296228
549191,1423.651507
549197,2030.975545
549215,1607.809653
549217,1405.469818
549218,2059.383689
549219,2486.382813
549223,2640.333281
549234,2724.231891
549240,4946.830333
549241,2126.581043
549252,1958.922860
549260,2721.206413
549263,1412.856052
549267,3066.382768
549271,1089.667048
549275,1611.496406
549276,2726.820072
549278,1759.070618
549279,2757.335237
549284,2142.629874
549293,1196.100121
549294,1060.719416
549305,4002.095081
549310,1694.793161
549314,1036.140792
549321,5218.507984
549323,2959.397837
549327,4087.175836
549333,2352.201844
549347,1490.160862
549360,2542.174327
549368,2151.663434
549377,1380.755754
549378,1303.163046
549380,2560.844231
549393,2234.295528
549395,4339.972842
549396,1464.571133
549399,1564.923586
549409,5181.685835
549413,1706.982593
549414,2103.764337
549422,2075.983580
549430,1186.588104
549433,1451.728552
549438,2265.901879
549439,5483.080954
549452,2273.974376
549454,1907.116116
549456,7442.215120
549458,1515.274763
549460,2386.266469
549461,1319.540947
549465,8919.518193
549473,1468.346851
549476,2090.814865
549478,7926.197360
549480,2104.444704
549487,3529.511464
549488,2445.701585
549490,1669.483398
549497,924.476068
549503,5282.010746
549506,1776.766995
549513,2227.631943
549516,3232.968754
549519,1433.251312
549525,1516.779470
549528,1184.110458
549540,869.286773
549541,1462.929477
549542,1657.656373
549550,1887.634651
549552,3244.020638
549556,5848.785609
549559,1895.675183
549563,3788.645346
549571,3606.476630
549572,1130.331116
549582,2033.551306
549584,1353.652769
549586,1572.965855
549587,866.070549
549599,1699.490196
549607,7984.602548
549608,1933.713025
549613,1216.362022
549616,2987.122085
549621,2412.866902
549623,1468.323110
549629,1947.496358
549635,2278.920574
549639,3277.034671
549642,2463.212570
549653,2525.229827
549660,1537.424664
549666,2315.690850
549676,1928.832622
549679,1291.254216
549680,1652.728038
549681,3430.871489
549683,1275.219807
549690,1263.741614
549693,1821.573805
549695,1194.789016
549698,1674.696517
549701,1413.054253
549707,5351.338577
549711,9061.576971
549713,1709.655986
549728,2542.433278
549731,2109.528637
549733,1036.127083
549742,4150.235611
549745,1232.621937
549749,1577.133710
549750,886.522175
549751,2492.127551
549752,815.268212
549761,2693.269173
549765,1917.107781
549767,882.745123
549773,2085.243870
549774,4202.610175
549778,4405.686623
549779,2331.328496
549783,3556.402627
549784,1129.282026
549787,1467.111656
549790,3442.517323
549793,1337.282480
549799,1041.358465
549802,3762.326485
549806,1857.699938
549810,2528.405471
549816,6645.412742
549819,7410.742272
549822,1739.128192
549827,2817.674544
549829,1325.650855
549836,1397.661083
549838,2796.418837
549840,1439.263887
549842,1022.856272
549849,1912.850869
549852,4774.713481
549858,2131.770894
549861,3382.271715
549881,6645.685626
549885,4202.211769
549886,1019.585429
549887,2401.903378
549891,5064.086314
549892,11856.016842
549896,5830.282327
549898,2002.034127
549899,2446.271685
549900,4551.855724
549902,6574.823149
549906,1993.945841
549909,2180.134665
549911,1605.328522
549916,1352.126987
549920,1715.242898
549923,1704.527880
549930,2601.628609
549931,1102.061033
549933,1337.978539
549938,1323.087043
549942,2518.978135
549957,1547.910721
549959,3230.400348
549965,1221.372425
549967,1651.830339
549968,1903.704848
549970,2800.288466
549971,2755.452854
549974,3589.581252
549979,1492.149777
549985,1512.696436
549994,1478.713948
550000,1733.356939
550002,2000.438475
550005,3511.572048
550007,1514.912422
550011,898.457919
550013,6026.709224
550018,1848.362059
550024,1478.244372
550025,6537.763678
550030,3316.595424
550056,1607.661213
550057,2016.304484
550066,1856.665228
550069,1561.326234
550075,4740.825085
550077,3868.035860
550079,3113.839008
550083,1490.659470
550088,2578.568294
550089,1401.233961
550091,8431.143646
550101,5440.189505
550102,1483.651833
550107,1279.747629
550113,2084.687204
550115,1824.965202
550117,1552.703593
550118,837.098900
550121,2660.582540
550133,1975.884648
550145,4519.652449
550147,1179.471028
550155,1933.882142
550160,1574.978747
550164,3715.812863
550167,4085.123982
550171,1301.946135
550174,3243.183143
550175,1459.550485
550180,1984.832759
550188,2513.125149
550192,5599.786383
550194,3668.228402
550214,1268.316768
550215,3331.875042
550216,2225.921562
550217,3515.664274
550222,4868.772662
550246,1389.942318
550247,2255.522112
550249,1991.207505
550254,3137.433483
550255,2226.227613
550262,1430.459747
550268,4631.464579
550273,1468.921661
550277,1707.195833
550278,4097.510804
550279,1477.284328
550284,3165.566101
550290,4938.274750
550293,1494.535246
550297,1918.553865
550303,756.789474
550304,1948.639273
550317,3026.027454
550323,1867.625827
550324,1573.362199
550326,1806.196875
550327,3309.408836
550328,1441.586903
550331,1140.552706
550345,3134.640782
550350,1430.653929
550363,2355.381959
550364,6217.895575
550367,1112.706706
550369,3996.080906
550377,1419.083792
550379,3075.757034
550382,1012.798084
550388,3000.177765
550391,2363.700500
550392,5208.517411
550393,2548.695555
550400,1279.454352
550408,1283.887136
550415,1193.350071
550417,1623.444503
550422,1435.154355
550427,3647.852584
550428,1681.770357
550433,3038.150342
550436,1673.654561
550440,2257.390615
550442,1048.027009
550446,774.338543
550453,1928.307186
550454,1713.348542
550457,2205.130178
550461,1384.010954
550462,1624.913433
550464,1488.630723
550469,1180.704279
550477,2162.928964
550478,1734.244908
550479,2547.369980
550482,4462.813082
550483,1769.609891
550485,1334.202955
550487,3526.042031
550488,1922.343388
550489,1325.696334
550492,1483.370979
550498,1614.289771
550505,2606.578135
550506,2601.806138
550509,3333.947138
550510,1810.553438
550532,1055.699461
550533,5388.640349
550537,2551.776697
550549,1938.224420
550550,4585.116087
550552,1353.988922
550554,2318.108955
550555,1130.057935
550556,1952.816376
550557,2276.634689
550561,3151.066653
550564,5033.151588
550575,2120.950784
550582,1866.305384
550584,6710.583732
550592,2372.274746
550601,4700.242304
550612,3153.166896
550614,1643.337651
550616,3994.754424
550627,2276.496520
550633,6476.558534
550638,2480.006552
550649,1163.135631
550652,2153.816085
550656,2321.187965
550659,1659.464082
550662,1986.771840
550669,3788.518249
550670,4753.113797
550677,7025.027100
550682,1139.217748
550684,1218.687142
550685,2176.694929
550686,1161.162224
550692,3421.010184
550705,2369.673145
550707,5196.871291
550711,1291.859350
550716,7378.203932
550719,1292.191635
550722,2246.792712
550723,3103.990802
550731,5088.806350
550736,1589.079111
550737,2039.670759
550739,1613.041999
550743,2519.559964
550745,2491.162055
550746,3073.080631
550749,1287.253349
550750,2733.154153
550751,1924.303647
550761,1702.090125
550764,5720.913376
550769,2433.809393
550782,1247.934558
550784,1805.141891
550785,1208.847251
550787,3602.307668
550789,1206.085067
550790,2219.114691
550794,1865.732028
550795,1742.362510
550799,1422.884746
550801,1734.485461
550802,2097.591509
550803,881.164194
550806,1748.712115
550807,821.906096
550813,2109.664929
550817,2070.398268
550828,2099.723328
550832,3248.033087
550836,2185.877161
550837,6211.066725
550840,1594.070165
550845,911.335261
550848,2593.939848
550850,2745.399899
550856,2827.054342
550858,6317.872693
550859,1445.034056
550861,994.634185
550862,1197.505360
550866,3306.072506
550868,1650.419256
550875,2102.227682
550877,820.166294
550884,2000.273545
550894,3862.183410
550895,1816.003581
550897,2485.321057
550901,3073.114229
550903,3648.106426
550909,855.269098
550910,2169.180116
550912,4798.126925
550917,1546.030854
550919,1452.027603
550922,920.160363
550924,986.243675
550925,2591.186565
550926,2217.378245
550932,2688.711752
550945,1296.201561
550950,1141.847782
550953,4724.079169
550956,1234.344946
550958,1499.599596
550962,2328.415799
550966,2507.630206
550976,2783.180967
550978,2647.212656
550979,2494.677760
551000,2130.205744
551008,1372.500518
551009,1575.558471
551010,2025.951227
551011,3980.505083
551020,5742.401082
551024,1900.480369
551026,2108.624134
551033,3483.697325
551036,1869.083434
551038,2456.176286
551045,2018.278295
551049,1776.560238
551052,1453.409980
551055,1013.545396
551056,1530.248188
551057,2892.169338
551060,2432.050418
551071,3025.338433
551079,1599.741799
551080,4021.739874
551082,1407.160828
551083,2261.866571
551084,4234.143821
551099,1308.067437
551109,2090.943246
551111,4571.351087
551115,4175.722372
551121,1475.494946
551122,2143.664721
551125,2232.287444
551129,925.374303
551133,1183.243026
551139,1275.692810
551140,1448.786257
551142,917.008850
551143,3257.369209
551144,1688.393093
551147,2023.036141
551149,2022.179163
551153,4318.110391
551157,968.191445
551178,1840.290361
551180,1512.879827
551181,2805.309737
551189,2369.020932
551199,1652.000538
551201,1620.616728
551203,1497.957204
551224,2445.122135
551232,3067.334922
551236,1302.211524
551243,1201.191138
551248,3137.516195
551258,3101.828658
551259,1924.456126
551261,1904.595312
551265,1430.595949
551271,4141.468302
551272,982.635803
551275,1139.712113
551276,3304.020865
551279,2313.072007
551280,1920.564077
551281,7242.821773
551282,1715.476738
551300,2031.169924
551301,5599.995385
551314,1526.156151
551316,2899.993214
551320,7228.868903
551322,1981.565502
551332,1851.823407
551333,872.409288
551335,2412.230008
551349,1670.721115
551350,3936.703445
551361,3138.647447
551362,2463.464204
551368,2050.301016
551369,3562.062236
551377,3439.301634
551378,1277.394748
551384,4189.708576
551387,3345.058620
551391,1391.053065
551398,1314.002150
551400,1591.959923
551402,1475.283187
551404,4260.854054
551406,1733.292046
551415,4415.284785
551416,2508.112918
551445,1144.291982
551452,1507.544905
551453,1236.157019
551459,3875.042665
551460,922.782639
551467,1234.415893
551484,1116.164929
551487,2495.798975
551494,4201.537008
551498,1541.914753
551499,2370.204103
551500,1378.363653
551513,5358.253972
551515,3010.819403
551516,2480.699858
551520,1649.485386
551529,969.895396
551536,1673.050821
551537,1861.415721
551541,2060.114077
551544,1587.158894
551546,3769.070473
551551,1225.652750
551552,1473.868015
551556,2088.327998
551567,654.219079
551576,2526.939956
551579,1355.533405
551583,4009.880641
551588,3013.983517
551594,3724.480925
551599,3915.135492
551609,2286.681865
551617,5311.821307
551620,2019.696773
551623,1544.806653
551627,1228.120604
551628,1301.646926
551633,1028.514694
551634,4058.910574
551637,4101.757606
551642,1245.336728
551643,2339.259781
551646,1205.919382
551653,1636.186507
551660,973.612811
551662,1964.393608
551663,1524.249472
551681,2433.817702
551682,1863.006519
551685,1730.325428
551686,1614.191780
551692,1468.961555
551696,1161.445958
551702,2019.069580
551704,1846.569851
551714,3043.346789
551715,4820.780726
551718,1736.865142
551725,3198.441584
551733,1369.293109
551735,1212.518260
551738,2104.027283
551742,5172.214409
551746,1133.473301
551752,1349.938450
551757,1382.213406
551760,3533.642225
551768,1429.043484
551770,2219.209062
551779,4859.798210
551780,881.385778
551782,1210.795375
551785,3917.231335
551786,2458.482903
551790,1828.770084
551792,3584.026302
551799,3812.019507
551800,1795.558566
551806,1307.605701
551810,3653.644369
551819,2414.288025
551826,2140.376398
551830,2972.373027
551832,1276.587637
551833,1357.755590
551835,1760.583497
551837,3785.638607
551844,1197.435510
551849,2956.268626
551851,3389.659600
551855,2297.456807
551861,941.352211
551875,1806.445024
551882,1588.735916
551886,6844.914116
551891,1904.381922
551901,3410.184814
551904,2396.730615
551907,2169.550967
551908,4185.065548
551920,2188.625017
551924,1249.207645
551927,2030.849562
551929,2366.207372
551932,1709.808905
551942,2825.151051
551943,621.721593
551948,2194.841757
551951,4326.112985
551960,1328.597585
551970,2188.665024
551974,3741.843105
551976,1292.482865
551979,1545.739260
551983,3387.000666
551989,1350.642859
551990,2163.273206
551992,1327.911561
552009,2019.050790
552011,5009.945390
552016,2443.138258
552021,2405.300119
552028,1254.200565
552037,1696.590810
552042,2859.445668
552043,1524.571730
552060,4524.429791
552064,1806.644097
552065,3536.035821
552066,1845.118062
552068,3795.360989
552075,1086.374023
552078,2596.567878
552080,1112.924329
552081,2323.025121
552085,3284.928167
552092,1997.622135
552099,1369.332471
552109,1635.487388
552112,1816.976621
552114,3640.006705
552120,1656.219811
552129,2197.266582
552134,1390.035607
552137,2015.062557
552138,1162.886715
552139,3744.935451
552142,7250.426940
552146,1871.573138
552148,3788.705088
552156,1927.557031
552158,2678.071973
552163,5778.958783
552169,2260.778546
552170,1296.550485
552174,2410.992019
552190,1884.686377
552192,2282.032018
552197,4081.976079
552199,4870.735591
552205,2685.815096
552208,2526.699084
552214,1847.792798
552218,4357.109602
552219,1165.623041
552229,1052.036597
552230,2140.289382
552237,1011.640095
552240,1487.886309
552244,1232.029993
552258,6820.848628
552263,1178.562777
552271,1323.762344
552280,6836.709952
552281,1875.899036
552282,1994.378828
552285,2116.785226
552294,4662.080362
552295,1530.933923
552302,1332.381018
552309,2349.275794
552315,1142.560496
552316,1048.295457
552322,1109.151156
552325,4541.977188
552329,1270.742048
552342,1935.438757
552346,875.366109
552348,1223.289776
552349,4580.374783
552353,1105.748500
552356,2407.644543
552360,1264.220145
552362,1076.101112
552363,4846.246273
552373,2926.293359
552374,5078.134897
552376,1750.883058
552379,1526.269538
552392,1684.685307
552395,2988.726310
552397,5706.226243
552402,2592.935389
552403,1142.832826
552404,1986.752685
552407,2274.364814
552415,1425.568986
552423,1388.312887
552424,1966.540523
552425,1188.657245
552432,2374.460283
552440,3689.648052
552441,3892.284097
552463,1385.311084
552468,1681.872399
552469,1552.466477
552474,1589.894200
552478,1109.236208
552479,1680.144400
552485,1351.679786
552489,1845.508899
552494,1774.208159
552499,1894.586048
552502,1489.676816
552505,3596.566560
552507,2764.964060
552513,2600.242437
552519,1017.555333
552520,1478.196110
552522,2443.421949
552524,1647.028478
552536,4807.858385
552542,883.726646
552544,1241.111325
552549,979.290198
552553,2538.497674
552558,6177.546819
552561,1216.756049
552564,5735.952479
552566,1463.864643
552579,1837.569448
552595,1258.939267
552597,1431.301436
552601,5402.527709
552604,1404.176598
552606,1118.323882
552608,1267.300650
552611,1174.229703
552612,1905.517289
552629,2845.121572
552630,2051.265952
552631,3357.917662
552635,3398.477078
552647,1949.893313
552650,4255.147292
552656,1474.841791
552658,6488.774664
552662,1125.492824
552665,1460.455794
552674,3397.167517
552677,967.272746
552679,1337.574731
552681,1461.441497
552683,1253.560266
552688,3107.853594
552693,1749.894174
552697,1400.301509
552698,1573.097651
552703,5057.269550
552707,1331.946163
552708,1828.661564
552711,1743.084736
552715,1952.028289
552751,1631.740186
552761,1861.393057
552762,2819.883645
552775,1924.813353
552781,2705.823663
552783,1136.361675
552784,1512.695245
552785,1700.846814
552786,2035.876273
552807,1690.146443
552811,1787.989515
552813,1976.336302
552818,928.382071
552824,4598.030336
552830,1929.700772
552834,2396.657828
552837,1331.101992
552838,1421.495445
552839,983.713164
552845,3370.698575
552848,1075.806532
552852,2433.867636
552859,2125.899575
552863,3406.212039
552864,1666.440351
552866,3862.127972
552871,1967.438099
552876,1762.112553
552881,2161.571398
552883,3200.223317
552887,2177.640236
552889,762.853192
552890,1073.099816
552899,2083.619893
552905,2390.896267
552915,4290.406443
552925,3330.874656
552930,1813.756892
552932,3669.340318
552937,1746.022273
552939,1441.352916
552940,4210.432291
552947,2685.212809
552952,12267.991235
552955,1507.804858
552965,1866.256653
552966,1249.970552
552970,3560.863628
552977,6222.132200
552982,7835.257125
552988,1495.887324
552993,2927.378710
552994,1351.395635
552995,975.667154
552997,3021.088486
553007,1538.431546
553013,1540.633055
553014,2173.395055
553016,2591.491511
553017,2701.941858
553028,2421.693798
553029,1202.528343
553030,2097.654766
553031,1255.291686
553036,1231.784419
553038,2610.114627
553041,1690.734151
553042,1299.176169
553043,4503.495368
553044,1209.903394
553060,1217.730119
553066,3137.343555
553073,2478.305199
553081,1477.941016
553083,3447.012887
553086,4180.625886
553087,1692.000673
553089,4806.452235
553098,1167.876819
553104,1398.469218
553107,2002.531769
553116,1844.609222
553128,1216.254434
553136,1586.506748
553137,1454.277225
553139,1339.786330
553141,2010.535714
553144,2391.041625
553150,3191.615320
553157,1473.326033
553159,965.778530
553160,1580.583469
553172,1665.430794
553173,1858.232185
553174,1006.573854
553176,1206.384338
553177,1665.815703
553181,1192.628123
553183,2440.740847
553189,1147.183067
553196,1455.130159
553197,1019.340604
553206,2478.388468
553207,2421.724174
553216,2668.425205
553219,3375.761110
553225,3062.227846
553229,2303.465174
553235,1404.503782
553238,5026.561635
553239,1878.647093
553241,1798.211572
553249,2158.680903
553250,1040.623118
553251,1452.899526
553254,899.290772
553263,2504.942461
553267,1186.066113
553269,1538.327497
553270,2076.072582
553271,1338.550142
553275,2011.475634
553276,5328.700561
553277,2851.010404
553278,1801.848676
553279,1671.127322
553289,1037.872776
553291,1817.803583
553299,1064.998896
553305,1483.812862
553306,1453.168863
553309,1665.121977
553312,1151.952574
553315,1770.102577
553317,4710.358484
553319,1851.853203
553323,1666.671089
553326,3956.573671
553327,1176.667571
553329,3669.802410
553331,1613.322382
553335,2870.107103
553340,2760.849252
553343,2826.044895
553354,1265.013975
553355,1030.991686
553359,2380.436321
553369,1225.914714
553370,2774.606861
553371,2841.545652
553374,1695.848056
553375,1845.424827
553377,2888.303858
553383,3977.075826
553385,3992.780558
553394,2797.086694
553402,2036.464751
553404,1821.443655
553411,2669.374747
553414,906.002692
553421,2487.112405
553429,3056.528727
553433,2760.902557
553446,2174.749993
553459,1986.115531
553460,2989.560588
553463,5206.519619
553468,1625.108762
553483,1812.195616
553484,1271.885536
553487,981.295998
553494,5176.988715
553498,2910.982517
553508,1430.711782
553509,1845.668369
553520,1070.649665
553529,1924.701863
553537,787.413284
553543,2718.439311
553545,6993.302262
553552,1389.131693
553557,1290.960236
553563,1904.805468
553565,5847.898478
553568,1125.604635
553576,1717.480592
553584,4485.519788
553587,6199.308255
553588,1196.065219
553592,3200.330450
553594,1860.913924
553595,920.122004
553600,1586.321037
553604,1729.556012
553605,1318.113201
553610,1457.849038
553616,1948.534853
553617,1548.632852
553626,1926.220996
553631,3293.266035
553633,3814.853042
553642,1679.444588
553647,2184.150929
553648,1964.848889
553652,1470.945372
553653,1899.522630
553662,1367.478520
553666,4962.927705
553669,2129.991171
553676,1304.156032
553680,1521.416423
553684,7898.523977
553688,1244.278723
553694,2059.492534
553696,1386.090709
553697,1996.196233
553708,927.793915
553713,1373.662903
553717,1795.972811
553718,1676.547907
553720,1018.264195
553727,3353.010726
553740,1885.729723
553742,1073.426153
553747,3056.521486
553749,2882.110336
553754,3135.613730
553759,3213.072518
553764,4043.070060
553766,4594.744023
553798,2254.035029
553802,2111.795278
553804,8244.376691
553805,1932.176642
553806,2618.034222
553815,2489.103134
553823,1190.640485
553829,1310.543408
553831,2239.652952
553832,4439.537734
553837,1419.640718
553842,2995.894864
553849,3756.973587
553858,2157.189445
553860,3068.786572
553866,5521.482624
553871,1096.805908
553872,1223.582191
553873,6346.392906
553874,1335.170189
553877,2284.917910
553878,2003.050722
553882,1773.809828
553887,2403.353704
553890,4233.265307
553891,4409.436577
553893,1862.246711
553899,959.380954
553902,2042.809301
553906,4558.480848
553909,2503.038997
553910,2658.332252
553921,2009.053158
553928,1378.285925
553931,1077.331066
553935,1444.759456
553941,1432.610296
553942,1141.413580
553946,1366.218448
553948,1396.316774
553951,6059.219894
553957,1536.669488
553969,1592.118898
553970,1171.365140
553971,4235.733619
553978,1551.196395
553984,1440.497986
553991,2182.804110
553994,1631.960349
554002,1590.152259
554003,1439.364847
554004,1446.475881
554009,1418.317361
554014,1966.233161
554018,1766.231392
554019,2431.524016
554028,3250.785088
554029,1552.247955
554031,3097.533034
554032,2649.138571
554034,1889.994920
554045,2232.372145
554048,1389.121806
554055,2028.657364
554061,1297.272626
554067,1509.758270
554068,6570.508392
554086,966.851497
554092,1849.708068
554093,1300.370292
554094,1502.382238
554102,2037.480093
554103,829.028278
554107,3045.447768
554108,2232.596680
554114,1395.203112
554115,2055.247119
554119,1144.925408
554124,5232.015100
554126,2952.889845
554129,3023.425200
554133,1820.312228
554142,3185.408122
554146,2081.298298
554162,1303.364586
554163,1856.540229
554167,1188.266135
554173,1465.426311
554174,1100.976263
554183,2333.797621
554184,2513.368709
554186,872.880554
554188,5103.209215
554198,2211.159414
554200,1570.272670
554203,1542.584596
554205,1315.818205
554214,1570.107067
554216,1747.483908
554223,1720.175799
554225,7423.986206
554227,1103.742650
554234,1313.572920
554240,1410.795823
554242,2337.048111
554248,1957.226449
554254,1714.947075
554257,5622.692122
554260,1919.004888
554265,2821.427236
554273,1655.825625
554291,702.038553
554292,1297.056548
554293,2133.005074
554294,3169.535744
554296,1598.092980
554303,1350.039621
554306,1560.483305
554311,1385.985981
554317,2325.856166
554320,2795.148566
554322,2855.413134
554327,1436.305932
554329,1199.235632
554335,981.648514
554337,1797.008677
554338,1512.442840
554341,1938.383720
554352,1745.348070
554354,3944.230967
554357,2336.831765
554358,1442.628288
554359,1036.214874
554362,2063.434413
554367,1260.508692
554369,893.563226
554374,2138.974324
554385,2397.620906
554387,3788.980048
554389,6502.872118
554394,3717.265944
554396,2766.690838
554397,2421.349553
554403,2445.605775
554419,1089.920100
554424,2995.942498
554429,2623.267036
554432,1282.971048
554440,1487.173982
554444,10283.182032
554445,1075.898266
554451,2213.270687
554454,2722.862734
554480,1283.133198
554484,2307.597662
554485,1566.440964
554486,862.209406
554491,1278.058295
554493,858.689971
554497,2831.671054
554502,1434.749020
554510,1769.937775
554514,1444.952707
554518,1527.543111
554519,2408.436488
554521,2405.323488
554528,1410.848418
554531,1145.496263
554533,1442.431670
554537,6582.581068
554539,1868.747227
554541,4588.163181
554547,1362.512527
554555,1611.862815
554565,4905.054117
554566,2977.346513
554567,2828.249265
554569,1386.014951
554576,2867.426231
554580,1586.128165
554582,2828.481066
554587,3440.778030
554591,3030.738803
554593,2399.011543
554596,2801.177490
554597,1454.286620
554600,2437.127855
554612,1192.179509
554618,2879.021589
554619,1525.335172
554621,7262.045608
554623,2900.019546
554625,4011.336641
554628,1010.562982
554632,1710.136948
554636,1214.542957
554637,1956.528560
554643,1292.710428
554651,2506.576358
554654,1081.042960
554656,3231.496334
554660,1902.842838
554663,6526.528416
554664,1151.590988
554670,1335.922581
554683,4013.256394
554705,2652.475355
554706,2568.142977
554707,2440.735986
554710,1667.911959
554715,924.915658
554717,802.187976
554728,2163.029072
554732,3753.517596
554742,1052.754321
554748,1019.477952
554750,4312.495153
554752,3489.834554
554755,1616.649474
554765,1368.801395
554767,2367.407849
554771,1715.660161
554777,1658.824318
554785,1219.407712
554786,1875.760785
554791,2767.412529
554794,3276.533167
554799,988.050615
554800,3079.561155
554813,2257.051815
554817,1433.302918
554818,2652.122626
554821,1556.444450
554826,1573.517770
554835,1787.548170
554846,2939.636766
554852,2761.616222
554857,3613.032596
554860,2615.297937
554866,5083.483433
554884,1215.286454
554893,1740.204672
554897,1993.864541
554903,947.681808
554904,1639.953769
554908,2109.000184
554912,1588.830811
554921,6176.280323
554926,1669.486696
554928,3166.436973
554936,1055.221191
554937,2658.225021
554940,2141.027641
554945,2565.575670
554946,1426.872242
554948,4710.754954
554952,741.385081
554953,3852.806081
554956,2386.561419
554962,1377.659697
554965,837.067319
554970,2019.889643
554973,3574.257156
554975,1764.565617
554981,2279.085656
554983,1246.646919
554989,1343.586907
554990,6056.461392
554991,1480.149347
554999,1022.297990
555000,1456.080541
555005,1075.108543
555008,935.525725
555015,1579.339289
555027,1099.667593
555033,1475.012264
555036,1877.539998
555038,1963.918243
555039,1674.815397
555040,2687.915960
555044,1985.438844
555046,2318.780646
555049,769.658794
555055,4213.001634
555056,4000.334181
555067,1398.098421
555070,2188.479333
555071,4875.067949
555073,2635.424519
555077,1104.390921
555086,919.785331
555087,1335.892269
555093,891.131484
555101,1412.963082
555104,4059.638449
555106,1570.447139
555107,1856.402179
555109,2021.863102
555111,2543.314479
555115,2686.619327
555122,2049.451096
555126,3254.068981
555142,2236.905503
555143,1240.989266
555150,2571.387427
555153,7779.119440
555157,3779.067725
555169,1024.928891
555174,1349.579131
555185,1714.972778
555189,1808.177130
555192,5909.098412
555193,2044.876694
555198,6560.771048
555200,1395.693616
555201,2155.580814
555211,1331.268439
555216,1546.877645
555218,1121.004891
555221,2987.168139
555224,1820.064357
555226,5638.568469
555232,2392.780523
555233,5433.828068
555241,904.142430
555246,2308.740808
555247,1326.716857
555248,5197.005817
555255,1362.305785
555256,2144.258500
555259,2593.086593
555269,1279.482868
555271,1498.836286
555276,1436.283148
555285,1427.131315
555291,1046.290359
555294,974.552564
555302,1998.524154
555313,1496.333417
555314,1569.886068
555318,5278.375825
555327,1698.687706
555332,2215.439025
555344,2627.323942
555349,5477.353307
555356,2483.450060
555371,1701.008947
555372,1051.395334
555377,1909.090130
555379,4133.011261
555380,2544.808246
555382,2126.506554
555383,1116.297770
555385,3236.016446
555391,2869.378995
555392,4268.926017
555398,1632.970984
555402,1015.187895
555406,1836.855167
555408,8076.343429
555417,1792.951953
555418,1129.646194
555423,1363.709555
555428,2099.560239
555443,1785.594821
555444,1451.390339
555449,1881.057772
555452,5182.627917
555463,1688.885608
555464,1990.072539
555467,1483.593398
555469,763.408084
555477,1812.049924
555480,1282.785383
555485,921.794854
555490,2021.497287
555497,2543.728608
555500,2816.689580
555503,4309.548572
555512,1827.686726
555515,1882.307042
555516,3086.916512
555518,3010.346630
555521,982.474567
555524,1516.647114
555532,1688.291513
555533,996.308380
555565,1538.026234
555568,3599.435859
555571,2878.203933
555572,940.651028
555584,1359.650123
555592,1121.833820
555593,1491.975346
555595,1926.310755
555598,2164.928602
555617,1921.994759
555623,3682.515588
555629,1427.856216
555636,1262.442131
555646,1962.757070
555648,3124.070851
555655,1729.181378
555675,3247.874227
555682,1593.878443
555683,4515.215809
555687,1301.797276
555694,1500.016492
555697,1292.936267
555701,1968.686866
555708,1159.230175
555713,2647.950471
555715,4512.776653
555716,1674.799875
555717,1310.156683
555726,1741.603132
555729,3138.569208
555731,2047.886323
555733,1919.334405
555741,5501.853851
555744,1479.053533
555749,1752.129511
555754,2012.936894
555757,2230.367710
555772,3089.038771
555777,4668.152230
555778,2973.440938
555782,2617.372285
555788,1813.807738
555789,1883.398014
555792,1140.440515
555793,1708.906021
555795,1507.181543
555800,1951.624781
555809,2876.686129
555811,1546.343813
555817,2074.022354
555819,1838.136093
555822,6466.085433
555830,2436.767519
555833,2908.760632
555841,1186.893544
555847,1733.325518
555851,5123.389303
555852,1998.582839
555858,3642.999799
555864,1999.727799
555867,8021.695514
555871,5655.585685
555873,2884.056672
555876,1553.308270
555877,1486.343761
555884,3392.111010
555885,1363.132884
555890,3495.354993
555891,942.278339
555903,2760.286898
555913,17435.635508
555916,3645.472868
555917,1273.433821
555924,1372.279968
555939,4668.649279
555949,2962.821969
555955,2159.295094
555963,3499.859537
555964,4723.130549
555970,5292.483506
555973,1979.899479
555985,1372.384235
555988,1985.206060
555990,3107.562055
555996,1963.321887
555998,3541.736174
555999,3630.619339
556003,6220.712976
556004,2244.249209
556009,2142.927062
556010,1666.824200
556015,3640.133585
556021,1669.583671
556027,3504.145544
556036,2853.066832
556050,5170.887935
556053,3578.270514
556057,1536.579556
556060,2129.112696
556064,3279.282824
556067,2592.357834
556071,805.716958
556080,3094.701808
556084,5075.813682
556089,11613.165102
556092,1563.924136
556093,2419.272234
556099,1792.528437
556102,2238.134675
556104,2102.218201
556110,1254.723809
556124,4267.213249
556126,1024.817266
556128,1161.209463
556130,864.792021
556134,4158.693121
556137,1860.706656
556139,2086.362742
556140,2056.096586
556145,1361.974477
556146,4972.811329
556150,731.895626
556160,1200.936855
556165,1744.407802
556169,2685.866523
556174,6724.572147
556178,2012.911935
556191,2008.505557
556193,797.734112
556196,1668.400123
556201,1474.428321
556202,6608.228746
556209,1228.565947
556212,3637.415172
