id,loss
431116,4545.858877
431128,2060.135367
431131,1101.123947
431134,2231.205641
431152,2580.430315
431153,1759.269070
431158,1553.354006
431159,3488.390806
431160,795.188472
431162,1361.773075
431178,3746.182678
431179,2828.730187
431186,1776.629090
431188,1923.803231
431196,4995.889212
431197,2155.093857
431203,1239.166638
431212,3196.141567
431214,2205.716840
431215,2347.334070
431218,1671.240479
431223,4382.670148
431236,3155.406825
431242,1438.527567
431253,7899.883403
431254,2258.257957
431257,6556.938187
431258,1782.619116
431262,1495.302639
431263,2015.497847
431267,4778.093916
431271,3356.850317
431272,2124.380057
431273,10046.696884
431279,2113.257370
431280,2368.744859
431284,1165.253152
431287,2309.889051
431289,1120.204889
431295,1863.588856
431296,2794.515123
431302,7670.650529
431303,2235.610714
431306,5424.172887
431313,1386.282861
431317,2041.357548
431319,2197.394582
431320,2569.038927
431321,2524.056548
431323,2213.323775
431336,3169.107576
431344,1993.116580
431347,1086.057238
431348,734.590648
431349,1999.708383
431350,3228.123683
431351,11850.405544
431353,5411.105278
431356,1674.254097
431361,3574.291322
431365,2722.482939
431369,6537.168261
431371,1506.313207
431372,1401.317732
431378,11335.746380
431388,1801.303122
431389,3571.615546
431390,1567.174653
431397,2472.794190
431412,3310.444339
431413,1313.115225
431414,1478.812437
431415,1255.873531
431416,2012.874988
431417,1223.893897
431421,1857.135692
431426,3180.238096
431438,2132.283314
431440,1377.539737
431442,1193.188478
431456,3999.035057
431457,1542.310725
431467,3268.380572
431469,1654.638308
431479,2038.604212
431484,3597.905862
431486,2193.741112
431489,1208.772320
431494,1195.023654
431497,884.760883
431498,1524.593589
431499,1691.192673
431500,1752.987787
431502,1345.891216
431504,1650.459387
431507,1582.163228
431508,2537.146443
431511,1445.743939
431525,3083.745684
431526,824.157989
431534,3174.881868
431538,2992.063163
431549,2020.811665
431558,1557.723163
431570,1109.154599
431580,2939.910135
431583,1018.839087
431590,1466.739048
431591,3471.070049
431594,1467.945734
431603,2189.487333
431605,1270.068874
431606,6387.353852
431616,3505.180361
431620,1434.822155
431623,1943.495039
431635,881.914619
431638,3516.933831
431639,1616.510480
431642,3026.442461
431650,2973.822153
431651,1689.680479
431656,2010.112777
431657,2394.597710
431660,1421.044542
431666,4118.955188
431668,8472.936380
431672,2576.836790
431673,4674.919406
431677,1102.303503
431678,2663.596859
431694,762.375777
431695,1872.014362
431709,1621.150534
431713,1498.639522
431716,1918.572178
431717,890.952435
431724,1817.922748
431725,3348.736235
431731,2417.397343
431738,989.183040
431745,3813.154289
431746,697.854716
431750,3649.876580
431757,1712.030614
431759,2441.538592
431761,1934.758288
431769,1727.869163
431773,1514.766346
431780,3903.006998
431785,2290.584232
431786,2143.392878
431789,1254.350450
431790,1627.692362
431795,2113.126080
431802,1887.374696
431807,1933.261094
431813,2888.472837
431820,1410.542032
431823,2030.527649
431827,4844.385810
431830,1365.694812
431842,1387.158782
431845,2831.125534
431860,4933.766394
431864,2046.068870
431873,1322.285435
431874,1381.320617
431876,1654.516359
431891,2646.954346
431900,1830.028959
431906,3486.468823
431914,2179.613273
431916,2714.074461
431925,2385.437364
431930,783.003377
431938,2939.303658
431942,2099.443326
431953,1526.822564
431955,1052.367709
431967,1788.752103
431979,886.245230
431982,697.111496
431985,3772.605681
431995,1172.009891
431997,2243.896110
431999,1352.636589
432002,1423.728717
432003,3413.637530
432008,1774.399096
432009,3377.666934
432014,3492.251024
432015,3834.586565
432032,1402.322907
432033,2156.126221
432034,1718.184222
432042,3519.024254
432050,2367.834606
432054,2217.344747
432057,3125.095098
432058,4327.584660
432068,1944.062878
432082,1149.840251
432084,1714.024161
432092,1587.029475
432112,951.659574
432116,1657.143359
432117,6611.594987
432118,1227.907293
432120,2753.120574
432125,2629.853123
432128,3195.735978
432138,2324.264018
432143,5541.710005
432144,3349.242662
432146,2415.318308
432151,2892.299423
432162,1627.832601
432164,4357.319794
432165,1856.121273
432167,2740.635139
432170,2098.753539
432176,3407.403493
432191,1196.200285
432192,1218.970611
432198,2489.211333
432200,5090.191125
432201,1929.992664
432206,4357.010033
432208,1652.007002
432214,1879.531566
432218,2223.697324
432220,1751.221591
432222,1526.901205
432226,2707.654148
432227,1517.041204
432230,1505.976534
432232,1286.491338
432243,2804.486116
432244,3459.030165
432245,1675.500583
432250,1677.533359
432253,2011.299498
432259,5261.915624
432260,1762.905117
432267,4932.984826
432268,3781.303591
432274,2339.258204
432281,1671.319910
432286,1632.997867
432287,4258.289594
432296,1545.513203
432303,1961.701747
432310,1540.446607
432315,2383.246736
432320,2822.758536
432326,8062.775272
432328,1131.457049
432332,2449.207973
432341,3640.301110
432365,2022.452672
432370,998.596233
432375,1721.531881
432376,1223.508360
432389,1049.518431
432391,1759.993264
432393,2753.953120
432394,801.262601
432402,6434.137942
432414,704.672474
432415,2188.036527
432416,6368.526973
432418,1148.319489
432427,1149.640860
432428,3124.238987
432430,1175.764743
432431,1322.327483
432442,1855.288655
432445,4633.878228
432456,1038.728224
432463,1619.334188
432464,2249.101257
432478,3269.539630
432484,3511.854575
432485,1252.045999
432493,3066.893637
432495,1184.989427
432496,1844.449926
432504,1126.889716
432505,4616.460856
432506,2489.801865
432508,1533.229427
432518,1744.623816
432520,5566.657694
432522,1675.163757
432527,2294.214579
432528,3857.495615
432529,1803.556183
432536,3190.005758
432541,5571.112802
432546,1039.893472
432551,1538.763698
432552,2974.656998
432556,1374.805450
432558,2333.997292
432560,2913.330468
432561,1603.373944
432567,2159.099206
432568,1488.480110
432577,4270.381280
432581,1632.184152
432590,4667.116802
432593,1334.723686
432602,2062.705766
432610,7840.383607
432613,1946.069954
432617,2684.026829
432620,1734.885373
432621,1062.312112
432637,5982.838328
432644,1333.983984
432651,1144.541231
432658,1723.474205
432661,3268.162775
432662,1608.004280
432670,1682.410484
432671,2573.010499
432672,1542.384490
432678,1844.598436
432689,2393.075496
432696,790.439918
432705,2890.042587
432707,1537.488822
432709,2872.902225
432711,1769.789866
432714,2483.222510
432719,1182.645652
432722,3083.922554
432725,1378.430735
432729,1651.118557
432733,3536.435950
432740,1246.357689
432741,4139.354264
432743,1073.920013
432744,5522.119698
432745,2741.983496
432747,2197.489500
432749,2630.477808
432758,1801.313367
432765,1114.109706
432777,8377.969870
432795,1438.007517
432798,2198.087184
432800,1567.056158
432811,1192.018888
432814,3707.751769
432817,1220.743720
432819,1234.603218
432820,1308.154183
432826,1742.524691
432830,2084.142276
432837,1434.401480
432838,3365.078021
432851,2824.412367
432855,1099.460022
432860,1817.149852
432861,2333.952555
432869,3240.785349
432873,6089.522995
432874,1763.277810
432878,2274.655140
432882,1106.521327
432887,2383.658522
432892,7028.981207
432903,1925.987164
432906,1189.770436
432910,1721.905220
432915,1103.571075
432916,1712.781685
432928,2150.685727
432929,1112.876898
432942,2224.316942
432961,2162.833719
432984,2419.757538
432987,1995.012020
432991,2965.947911
432995,1838.768930
433009,3539.818738
433014,2539.884488
433020,2998.575627
433021,2236.689857
433040,1791.954919
433044,2755.522716
433049,4035.789958
433053,2015.830529
433061,1462.642214
433067,1706.458893
433068,2289.223239
433074,7673.078575
433082,1615.805705
433092,1315.683059
433104,3707.579260
433112,3404.888354
433119,1982.560733
433120,5278.548399
433125,1078.948914
433127,1393.821759
433134,3903.358661
433139,1460.192149
433141,2023.669192
433143,2210.947350
433148,4175.206022
433154,2954.954182
433155,1393.284166
433165,1733.285681
433167,3088.476041
433169,3752.059803
433173,2214.462653
433174,7350.322046
433176,2379.970144
433177,3229.767823
433179,5702.058969
433183,1472.550606
433198,2073.920944
433199,4159.220658
433202,2043.070455
433204,3440.033280
433218,2302.080208
433219,2054.940284
433220,1898.374478
433222,2183.399614
433229,4991.620333
433230,2323.348011
433233,4595.824237
433234,2472.911929
433239,1752.118317
433241,5590.509559
433242,2379.712789
433244,2045.630753
433259,1708.631173
433264,1969.199414
433273,5913.418803
433279,1075.980840
433280,3954.290963
433281,1939.837901
433285,1439.715837
433296,2797.689148
433304,2147.099825
433305,2117.199611
433310,2324.306387
433312,2820.903323
433322,5826.626374
433326,3340.810578
433331,2786.700436
433335,2008.100704
433342,1283.626804
433346,2309.388616
433349,5149.223497
433355,1623.771210
433362,2111.215147
433370,1364.995516
433408,2055.581423
433414,1528.872719
433418,3150.382667
433419,8569.635155
433427,6267.885438
433441,1413.368259
433442,1306.689760
433450,1038.544870
433451,1925.849091
433452,3714.035823
433454,4549.412596
433456,1654.246128
433477,1067.444478
433479,3452.003243
433484,1862.976538
433491,2819.947925
433498,2692.247047
433509,942.175435
433518,1331.657192
433519,8055.143265
433523,2872.986324
433529,6421.302545
433530,1343.957739
433534,3840.144416
433535,3802.883698
433537,997.105449
433538,2184.718919
433548,664.621086
433556,2548.607308
433560,2715.817668
433562,1947.661889
433564,2222.778301
433569,2142.537641
433576,921.613750
433584,3408.734641
433586,2018.266384
433593,1268.300291
433615,3891.999409
433623,1548.248852
433633,5270.444382
433639,1798.085348
433642,3473.694860
433654,3625.991559
433662,4195.995202
433665,1468.562837
433667,2362.185851
433668,1196.707974
433669,1394.421943
433673,2603.124179
433675,2802.287392
433677,4166.732290
433679,2166.004915
433680,4117.988515
433681,2404.964235
433686,900.718476
433687,2321.586027
433697,1779.042885
433700,1851.681430
433712,741.158263
433714,3306.240420
433716,3590.276702
433717,1575.886537
433721,2662.179748
433723,2646.298794
433734,1338.666227
433735,2164.036409
433741,8102.602810
433744,2228.845051
433749,1297.294442
433759,6933.574922
433773,1590.999766
433776,7383.716001
433787,1080.816741
433796,2444.038924
433799,4573.575166
433810,5071.686535
433811,812.805881
433813,3795.373974
433815,2817.167742
433816,1943.451479
433818,3477.216226
433820,3752.947028
433822,8982.274771
433831,1211.460517
433832,6731.280893
433836,1090.621558
433838,2773.957591
433839,1600.613370
433846,909.085630
433856,2145.745193
433873,941.569045
433883,3060.262066
433885,1370.500522
433898,1619.290073
433902,3385.892604
433903,2134.285954
433909,2931.099260
433915,1594.547599
433924,1159.551264
433925,3647.935733
433936,852.753723
433939,2334.538470
433952,1529.028427
433956,2117.763325
433968,2403.606452
433970,2395.539855
433972,1216.487508
433973,2081.285564
433974,1447.638931
433980,1644.049097
433989,6460.546402
433993,1798.947226
434001,1749.893686
434005,1651.750874
434026,2508.594555
434042,4320.595863
434044,1665.672136
434047,1647.775330
434056,2713.116844
434060,4046.523242
434061,4582.893384
434064,1387.813963
434078,6796.148396
434084,2875.753468
434086,2157.606894
434095,3668.725579
434096,1417.746817
434099,5558.720066
434103,1188.926074
434104,1103.912375
434117,1426.022122
434120,1443.427975
434129,6047.614635
434130,2083.227513
434132,1235.384451
434135,1430.956706
434143,1198.107498
434146,2041.636345
434161,1692.960403
434164,2698.277644
434166,4318.583439
434175,1758.892311
434193,3097.122165
434196,3108.923944
434201,3551.182572
434211,1677.661990
434214,5166.134273
434215,2401.712482
434217,1770.371386
434227,2671.094839
434229,2161.935498
434237,2765.244524
434238,2527.719926
434244,3039.603711
434247,3741.307628
434251,2825.876600
434252,1309.819649
434256,1528.301902
434260,1384.444576
434261,1540.439845
434267,1899.938244
434272,1503.624857
434275,1660.913253
434276,1999.964009
434282,4388.278900
434285,2260.987630
434288,1362.335979
434294,3227.043885
434300,1956.282484
434301,1924.752111
434303,1035.625343
434305,1458.387949
434306,1367.105355
434314,2402.390104
434319,2685.732399
434322,2564.159160
434324,2417.808853
434325,1234.624257
434327,2262.123792
434334,1795.421612
434335,2184.689869
434339,1900.617892
434349,2164.014953
434351,3508.129065
434354,2136.312663
434361,4517.603705
434362,1693.203312
434363,4988.180523
434364,1649.182603
434369,2429.541310
434374,1832.361348
434382,2388.700111
434388,1285.249552
434390,1906.107440
434409,1211.387529
434415,3859.073080
434417,4154.430501
434420,1458.759543
434422,8426.920909
434433,1722.950467
434435,2164.359933
434442,1343.488416
434445,1259.056761
434458,1227.453710
434463,2791.279851
434465,2034.692227
434468,1960.551453
434471,1763.471608
434479,1730.464799
434480,2633.217181
434483,1327.060451
434490,2007.386236
434501,1594.767512
434508,2134.829132
434509,1745.755729
434517,3971.092664
434518,932.342275
434522,938.755388
434536,2121.945696
434542,2606.254178
434546,2457.528858
434548,3399.401652
434552,2261.292092
434556,1690.899179
434557,4330.874321
434567,1350.144542
434573,10089.801221
434575,2286.360010
434576,2851.252553
434586,2049.075829
434590,2033.868260
434602,1502.975165
434605,1220.237324
434610,1841.664575
434612,3133.102475
434614,1649.947973
434626,1612.615588
434637,1275.405222
434647,2920.686304
434648,5753.098215
434650,3489.065653
434667,1539.504811
434668,2036.534366
434671,4761.920449
434672,1261.598393
434679,4749.857763
434680,1586.819665
434681,2188.512574
434686,3715.227934
434693,2542.074850
434696,3807.771738
434701,1412.210236
434702,1956.043160
434704,3636.181586
434711,1835.084334
434715,2117.549333
434718,1495.130244
434721,2731.058594
434725,3332.027272
434727,1730.649065
434729,2043.028185
434730,4593.475313
434734,6696.533164
434740,5115.037211
434741,812.011330
434747,3372.848772
434750,918.603007
434754,948.498704
434764,1659.143396
434765,1583.402213
434768,1194.443903
434773,954.506408
434775,2947.618127
434780,3824.050284
434782,3853.328220
434784,1841.342936
434789,6330.766685
434794,3436.110541
434804,2551.823005
434806,2601.664339
434811,1569.858651
434813,2497.740361
434822,1617.608921
434838,2922.148981
434840,1598.419321
434841,1527.389317
434844,3233.526031
434846,1514.891440
434847,2407.266395
434850,4129.273618
434862,2455.684899
434863,1174.916200
434867,1819.489721
434878,3335.928084
434886,1279.439615
434887,1474.468030
434889,4444.876544
434890,819.350314
434895,1452.561762
434897,1950.480388
434898,2440.224868
434901,1569.694168
434903,3666.351787
434906,3450.366383
434914,1742.389262
434921,1758.508204
434928,2315.925043
434930,1470.848694
434932,2221.646154
434934,867.883655
434937,1965.100284
434939,1241.589029
434940,1138.931837
434945,2869.850462
434947,3596.686720
434950,4219.684742
434962,1679.577608
434963,1485.106213
434968,4420.641660
434977,3898.259213
434979,1656.264675
434982,1509.110542
434984,1003.487398
434991,5464.634300
434993,5449.220671
435001,3510.621780
435011,3260.175564
435015,1223.770863
435023,1118.802511
435043,5627.695212
435044,1204.701771
435056,773.286998
435064,7577.739624
435068,9325.282321
435072,3552.071425
435076,2323.401335
435079,1526.632412
435086,5739.605536
435090,5281.224103
435092,1127.991921
435100,4715.108436
435121,2647.980991
435123,1206.367359
435124,1204.744678
435129,2790.739872
435131,2021.074344
435132,1352.265764
435136,2219.919796
435144,3061.170576
435147,2012.301948
435149,2622.652572
435151,2963.422200
435152,5877.235163
435155,2312.226815
435160,1268.093070
435161,2672.031007
435162,1937.643205
435164,4607.783471
435165,2112.146335
435170,5034.992782
435171,1542.687136
435173,1068.881156
435180,2656.437601
435183,1437.781599
435199,1335.083729
435206,1925.217231
435208,1534.120870
435209,1452.110520
435215,1914.947088
435222,823.603330
435228,1486.694258
435231,1573.611084
435232,1205.381655
435239,1710.599628
435244,1265.073530
435246,1286.379680
435248,2153.607275
435252,763.221617
435255,1599.944631
435266,4473.886594
435271,938.318057
435272,1104.878461
435276,986.866887
435282,2024.579895
435286,1342.827324
435288,4948.811814
435293,682.893840
435294,1906.386839
435305,1634.339757
435308,4865.653593
435311,7969.590083
435312,1281.310131
435313,1545.585480
435315,4255.060840
435325,2513.899944
435329,1525.427947
435330,1123.134575
435339,1497.913562
435340,1993.673584
435343,2597.826366
435346,1144.536732
435347,1974.272806
435349,1085.504308
435354,2085.279724
435355,4276.432269
435360,2664.914047
435362,5555.453420
435373,1302.506433
435374,3926.635807
435378,1784.116438
435383,1873.770003
435384,2945.555550
435389,1755.601679
435390,3028.528093
435393,2657.017095
435395,1549.010634
435403,3208.691999
435404,2489.238130
435410,3007.391469
435418,2931.769502
435419,1736.088638
435422,1228.129958
435427,1782.324644
435429,2312.474906
435435,3666.414195
435438,1203.841176
435443,2059.193536
435446,2838.005941
435447,1198.426978
435448,1547.359114
435449,3010.493712
435451,3920.168681
435464,6090.548178
435465,4253.011828
435466,1280.882924
435472,3166.074057
435474,7809.013340
435481,5308.599938
435490,1294.758390
435495,1181.281103
435499,1357.450161
435501,2210.126902
435503,1676.110252
435504,1981.531812
435507,2191.216352
435508,741.971602
435510,1849.296264
435511,2044.202559
435516,7996.073528
435523,3279.693003
435533,948.308685
435537,1608.885334
435538,1502.900834
435549,2105.995924
435556,4657.184352
435560,1624.870807
435561,2021.895648
435566,898.095030
435568,2000.472499
435572,3145.777205
435574,1145.584251
435575,2951.030311
435579,2399.713745
435586,3179.067417
435591,1558.075103
435592,5126.323919
435593,1837.018690
435603,2153.433330
435605,5583.852195
435616,1138.656429
435621,3078.256536
435623,1676.857913
435628,1583.911926
435632,2601.780963
435633,1337.078178
435634,1776.400933
435636,3348.226900
435657,7450.408407
435665,5834.502584
435667,990.460898
435673,1855.413732
435676,2085.799925
435679,2782.530479
435684,2241.672148
435694,1250.789230
435696,4451.569084
435704,2904.876689
435705,8489.596336
435714,2223.917834
435721,1279.602595
435725,2158.314491
435728,1345.364007
435734,961.768067
435739,1575.987367
435740,2565.131059
435742,1585.056851
435747,1828.663691
435754,1468.411705
435756,1492.416836
435761,3377.055484
435777,5837.638925
435781,1852.257279
435782,3210.179014
435784,1536.659251
435787,3253.108095
435790,3496.788501
435792,1363.682475
435794,1625.946023
435799,1134.052628
435800,1763.917535
435801,1445.667069
435809,1418.221575
435814,2860.959816
435817,1652.861948
435821,2116.293791
435824,1672.245958
435830,1391.609745
435833,1346.402821
435834,1177.561677
435839,1593.002825
435842,3003.982097
435844,2810.394630
435847,2992.066236
435848,1702.930515
435850,1948.894440
435860,2613.613923
435875,2243.628069
435876,1991.165982
435895,2624.417115
435902,3730.332270
435904,4726.759539
435906,5453.684792
435912,1557.742457
435917,1338.517177
435920,1951.194614
435927,1582.256105
435935,3302.798729
435936,2161.101613
435937,3699.664402
435938,2962.125970
435945,6422.616535
435968,623.214158
435972,2559.686865
435976,1434.027484
435981,1799.801813
435982,1689.966537
435998,2410.691068
436001,2635.823711
436004,3330.727790
436006,2953.093862
436007,2086.487645
436026,2632.138962
436027,2329.753329
436031,3978.434223
436032,1335.253164
436035,1237.133207
436038,1285.208998
436041,1719.076379
436044,1156.379299
436053,1895.979692
436054,1209.740336
436057,1572.451728
436062,4215.152721
436068,1658.248699
436069,1304.634680
436070,2022.428492
436076,3959.017602
436081,2047.910764
436090,1820.599570
436093,4212.442224
436094,1909.303477
436095,4342.321978
436097,2653.074343
436098,3034.831839
436112,2168.695011
436117,1221.083447
436124,1656.797582
436133,5910.400064
436140,2071.152470
436142,1344.643227
436148,586.231462
436149,2931.279375
436151,1627.912813
436152,1423.162747
436158,2427.033755
436161,2105.597022
436176,2272.415809
436186,1925.576284
436189,7990.633868
436192,1714.008051
436199,4348.054761
436203,1305.821137
436209,1563.926201
436216,1426.229170
436223,6133.468581
436225,1377.397003
436230,2904.658299
436238,1583.178481
436243,2566.682605
436245,2827.193847
436247,3716.920642
436258,2990.064936
436259,3612.828235
436260,1991.175480
436264,1203.881147
436273,3196.276233
436277,2616.130749
436287,2245.383466
436295,3451.913423
436297,3052.675014
436303,3931.075971
436304,2919.966961
436308,1861.080095
436310,1852.254769
436327,946.113773
436330,1402.705521
436334,2227.489804
436348,3555.799601
436352,3986.874136
436354,2038.955379
436355,2166.146652
436357,5344.575587
436360,3429.356685
436374,1331.531154
436375,5361.218973
436381,3204.757126
436389,4412.273639
436395,1286.532032
436407,1617.025116
436414,1709.413614
436433,1410.572101
436436,1048.844752
436439,1246.218161
436445,1586.961362
436454,2754.221019
436458,6838.653523
436461,891.039626
436462,1574.627192
436468,2492.063927
436469,1249.675903
436472,3359.291829
436477,2109.913426
436478,2412.119891
436487,1436.870746
436488,3287.493206
436492,1483.983875
436493,2147.703929
436499,4417.007610
436503,1292.031494
436509,932.621794
436515,3236.950680
436522,922.135166
436524,4334.033403
436525,921.847601
436532,2530.986313
436535,3005.873057
436540,3097.401529
436543,3095.099048
436545,1964.108894
436558,4267.915657
436559,1319.775522
436566,1259.236391
436573,3890.550434
436578,1588.134955
436580,1134.117890
436588,1626.764102
436594,2314.246712
436599,1868.806881
436604,2082.258640
436618,1913.030329
436627,1825.284680
436637,1677.957412
436639,2302.714388
436640,1488.579098
436654,928.403772
436655,11059.776030
436658,2262.336834
436660,2428.352799
436666,1147.755455
436670,2077.509277
436674,3023.994929
436680,1261.760199
436686,2080.303790
436687,2401.462864
436693,8358.813358
436696,1720.109478
436698,1671.135458
436700,4298.707791
436704,2116.453180
436709,1182.371666
436711,2284.503151
436718,1783.169405
436728,1649.948492
436730,2170.967848
436734,1701.748872
436735,1759.138164
436747,1404.312426
436753,1343.923018
436756,1288.794560
436764,1585.021933
436770,5096.441432
436772,3482.518116
436777,2718.151717
436796,2672.672400
436797,1776.045579
436800,1810.424621
436802,2429.335393
436804,2609.560943
436806,2776.751187
436809,4083.128323
436810,2696.534663
436811,3437.337555
436815,1363.947381
436819,2007.481881
436825,1586.342136
436828,2829.497586
436835,5850.516784
436839,3168.394385
436842,1777.543731
436846,1407.287297
436850,3510.129522
436860,1685.211513
436870,6003.538319
436871,1585.655313
436879,1999.594256
436885,1397.034104
436886,1630.359584
436888,2333.308277
436892,2803.219118
436895,2049.103605
436900,3104.621006
436903,3039.696080
436907,4727.046846
436908,1946.198817
436909,1424.437922
436913,1260.885875
436920,2254.792317
436931,1934.337626
436937,2862.800289
436941,2340.534424
436948,2027.983744
436981,1284.866595
436984,2514.247638
436987,3127.527687
436991,4559.872124
436994,1520.257926
437003,7491.470156
437011,927.026008
437013,1887.605435
437017,6950.740941
437020,3270.566794
437022,2778.894326
437023,2127.049668
437040,2100.463593
437047,2002.855585
437049,2532.013705
437057,4317.853665
437059,2599.880737
437060,5848.833912
437061,6218.598510
437080,2563.741661
437082,1702.872283
437083,2513.941812
437089,5207.490628
437091,4192.618556
437094,1509.625608
437099,3465.552577
437101,2011.964941
437107,3206.225675
437111,736.339760
437114,2474.453712
437115,4412.272204
437126,1959.103095
437127,1288.309856
437141,2328.175752
437144,3164.968886
437149,1288.959797
437151,3894.823785
437152,4910.195764
437156,4459.107918
437160,10752.251932
437165,1476.714660
437166,1425.260908
437169,3044.097336
437180,2263.110529
437184,6119.495838
437187,2129.536327
437191,2268.082774
437193,1974.160459
437195,1987.367422
437198,985.629246
437200,3515.187412
437212,1889.194837
437216,1546.070783
437218,1531.096681
437223,1235.315912
437227,3100.682129
437228,1512.906486
437230,2097.222462
437232,4415.365186
437243,3515.471764
437247,1803.397889
437248,1934.803295
437249,3461.013880
437252,1067.504004
437261,1328.716106
437272,1333.880396
437274,2049.913270
437286,1399.976926
437290,5436.522755
437298,1596.020279
437314,2880.937141
437317,2942.428252
437328,2290.003242
437331,993.942251
437334,1429.421119
437340,3009.873779
437342,3352.946991
437344,1345.165521
437346,1559.665845
437347,1977.080670
437350,1130.430669
437351,2099.973996
437355,4493.165762
437369,1515.747774
437375,1392.657109
437377,2087.369833
437380,1415.708289
437381,2015.385857
437386,2822.490329
437400,1385.351680
437404,6745.035790
437407,1128.825709
437411,1138.775293
437428,2067.845045
437434,2207.364944
437436,1393.186446
437440,2027.153693
437447,4280.047672
437449,2045.131811
437451,2046.018016
437452,2470.000164
437457,1893.533025
437458,2007.064122
437460,2254.070162
437462,2168.902047
437463,1684.817310
437472,3283.557167
437473,1191.553651
437480,5286.708038
437482,2030.752349
437483,3005.566218
437484,979.949236
437488,2561.891491
437498,1994.547653
437506,1871.106663
437508,1420.853575
437511,4136.371672
437520,2786.377199
437531,1824.317465
437535,2890.758056
437538,3477.676322
437542,1275.302081
437547,1876.527705
437548,1132.314429
437557,1147.671075
437561,1539.100053
437567,1867.578372
437579,2360.035168
437583,911.999076
437584,879.125257
437590,1022.141296
437592,1538.316625
437596,2644.492995
437597,1572.780022
437600,5407.185191
437601,1432.517284
437609,2122.585923
437610,2794.588373
437611,2127.271462
437619,4318.324866
437625,1501.752006
437629,2285.329608
437630,3589.152772
437636,2729.524999
437637,2250.351590
437644,7494.353240
437645,3394.697296
437646,1175.489657
437652,1789.951699
437655,2927.221328
437657,2670.629935
437658,2038.166798
437660,4197.353593
437664,1934.872942
437666,1884.461222
437670,2701.252326
437671,1895.628907
437673,1323.748322
437680,2496.661715
437689,4065.360143
437691,2094.075941
437697,1555.311473
437703,1533.396702
437705,1953.863701
437710,3198.399013
437715,2864.016510
437722,1592.148751
437723,2116.318757
437724,3057.496176
437727,3189.200683
437730,1587.032211
437731,1840.160298
437736,1585.224072
437738,2273.336733
437741,2704.232152
437750,1593.191282
437753,3127.580369
437758,1459.819711
437760,1249.797243
437767,6660.186948
437768,1670.288178
437775,2717.706206
437776,1833.032079
437786,1693.275356
437792,2174.726299
437794,1732.873418
437798,1579.985394
437808,8209.432428
437809,1709.082275
437810,3167.638880
437813,2475.441346
437815,7135.741600
437816,4460.537669
437822,1326.336963
437830,2249.731306
437836,2059.426774
437837,1606.972093
437838,4906.012648
437839,4913.827532
437843,1086.608114
437850,2633.504089
437854,1497.877236
437856,5816.092555
437863,3493.821291
437866,1741.157020
437867,2498.165417
437869,2322.253717
437879,2526.598120
437881,1653.188675
437883,2002.877525
437884,1685.239000
437885,1405.432278
437887,1151.838644
437888,5197.093374
437900,2795.972118
437917,1917.054695
437921,1447.067193
437924,1621.036085
437930,1482.880037
437935,1990.389105
437938,1964.891775
437942,2592.540589
437943,1368.840097
437945,1424.660965
437946,3963.587425
437949,2037.778298
437953,2100.776029
437955,6684.141685
437959,1696.059950
437960,2052.333482
437964,1247.846337
437971,1038.066764
437982,3626.642214
437985,781.574242
437993,2090.985239
437995,3136.429544
438000,1551.703480
438002,1872.398997
438004,1040.626134
438011,2946.478739
438013,2212.769573
438015,4274.848162
438016,1359.417809
438019,2238.179932
438024,2449.071184
438028,5452.050342
438029,5872.853956
438033,2675.561275
438035,5374.273702
438040,1684.050848
438041,1414.146748
438042,1877.424297
438047,5519.046851
438051,2511.163731
438052,5708.477064
438053,7034.688379
438055,919.344495
438056,1723.789383
438059,3692.226708
438062,1373.965197
438069,3070.230799
438070,3242.605474
438073,1451.788230
438079,3579.834345
438081,1077.975461
438088,763.991453
438094,3300.967411
438096,8135.382125
438099,1793.340940
438107,3234.226754
438109,3201.261952
438110,1553.504908
438116,1675.180558
438117,1504.646832
438119,1453.877256
438132,1971.288352
438136,984.917757
438138,2713.479973
438145,1693.614342
438148,3079.338752
438151,1870.564751
438152,1460.455462
438153,1896.443193
438154,4517.042633
438167,1040.114256
438168,1098.236225
438186,7783.492880
438188,1520.688889
438209,1149.154401
438210,2813.303734
438212,1842.742111
438217,1357.223862
438221,2714.159861
438224,2770.414328
438227,1299.594660
438231,2268.232090
438239,2770.743486
438244,2634.403072
438246,2413.986166
438250,1271.257562
438251,1905.523412
438254,6756.933143
438256,1537.753196
438261,4408.747681
438262,1704.935912
438263,1851.016039
438266,4411.721862
438269,1942.262156
438270,1403.074201
438271,1322.449365
438273,2685.101523
438277,2420.711572
438280,2034.590606
438287,978.665929
438289,1476.547430
438293,2024.361670
438297,2050.056742
438298,1062.734930
438301,1891.220458
438307,1134.538413
438308,1248.981551
438310,1538.512890
438315,6685.809696
438328,2913.346751
438332,2981.524184
438333,4089.935803
438334,1206.200306
438335,1094.617376
438339,1145.766375
438341,2362.706212
438342,1155.640540
438345,5078.460214
438346,2264.724786
438354,1505.383344
438367,1475.787438
438374,1516.732637
438382,1241.626897
438401,5382.689476
438410,1863.810241
438413,1876.129628
438415,1147.052508
438434,1895.552825
438446,7906.816703
438447,1546.089952
438454,1842.994432
438456,1417.865274
438458,2712.325879
438463,3482.552514
438467,808.726931
438471,6392.651211
438473,2253.208535
438474,1602.500380
438477,4918.520365
438482,4968.312589
438489,2293.906938
438490,5646.101870
438494,1407.569814
438500,3448.171243
438504,1983.620528
438506,3826.349652
