id,loss
402507,1767.509910
402514,3645.071695
402516,1369.774528
402520,3205.970136
402521,1456.494700
402522,2172.094023
402534,1615.909079
402540,6233.131977
402541,1655.661089
402543,1474.964168
402548,1219.638889
402553,2583.167357
402558,1032.984560
402566,939.926297
402567,2102.900188
402569,2172.424096
402572,3828.176491
402587,3502.843391
402588,1551.750407
402591,6977.341166
402593,10328.486828
402611,1950.351195
402613,10498.612147
402622,3353.284126
402623,5768.399064
402628,1051.004072
402630,3171.241491
402633,1622.049018
402642,1935.589055
402648,1750.764953
402652,7991.864365
402653,1530.664424
402659,1387.626887
402669,8162.428591
402678,1651.384734
402680,1558.307775
402684,7147.655109
402693,3964.917862
402694,1021.118929
402695,1085.653531
402699,1939.753833
402702,1774.422224
402704,6556.907710
402705,3979.600310
402708,1205.498086
402710,1865.536062
402715,1959.050920
402720,1239.475011
402725,1384.966492
402727,1662.033682
402741,2374.100858
402743,794.287495
402745,6763.186618
402754,1473.292690
402760,3659.608038
402767,1029.675549
402768,2780.129607
402772,1885.913793
402773,3064.283752
402774,6101.971248
402775,4259.812164
402780,1740.309281
402785,2074.348475
402787,1385.079187
402788,2143.493554
402790,3306.255083
402801,7399.518314
402804,8106.140564
402808,1458.656161
402811,1579.339585
402818,1327.434380
402819,2869.481414
402822,2738.817741
402823,987.848509
402828,3848.415541
402834,2808.356372
402838,951.624120
402839,917.587633
402842,1557.089173
402846,2396.431790
402847,1386.324959
402851,3369.702267
402853,1914.355847
402865,1014.777494
402866,2750.388247
402869,2121.478350
402873,6943.563742
402894,969.982827
402895,2437.796584
402901,2215.276299
402905,648.083468
402906,1939.063613
402907,764.338979
402917,1955.204917
402918,2222.358226
402924,1096.100205
402927,2193.383936
402930,6699.695304
402931,1186.803674
402937,1484.587707
402944,1600.156851
402952,2113.327456
402955,1330.765428
402961,5125.149258
402968,1695.513070
402978,1780.359802
402983,1291.888361
402989,3371.232125
402991,1195.440039
402992,2040.701653
402995,4816.446451
402996,1939.889716
403008,1498.436201
403022,6011.973983
403024,8335.295237
403027,7110.687906
403034,3410.106659
403037,1944.003479
403039,2243.924893
403045,3552.889070
403049,991.103236
403053,844.230518
403054,1909.549142
403058,1756.230646
403062,2787.936231
403071,2686.433603
403073,1399.764305
403074,3587.541826
403081,1720.896344
403083,2452.312337
403100,1238.145927
403104,4308.101002
403109,6712.983221
403110,4180.077254
403115,1064.694504
403117,1409.388171
403118,1634.201727
403125,9591.351876
403128,1943.422563
403131,3655.489252
403133,2166.707817
403136,1455.262598
403138,1588.049666
403139,663.183486
403141,6772.301803
403142,1510.894346
403150,1385.997234
403152,775.410430
403155,1748.707968
403157,1554.550617
403163,1884.326394
403166,1543.976886
403167,1924.580450
403170,3667.012094
403174,1930.330132
403177,2766.785203
403182,3901.355253
403184,1915.560051
403193,3017.540806
403194,1155.274117
403195,1710.262706
403198,1870.420298
403201,3237.341597
403204,1017.663419
403205,935.230981
403209,1775.831123
403218,2697.257310
403220,3214.107709
403221,1971.566458
403225,1171.428117
403229,1827.005193
403238,1516.027275
403240,2415.914314
403247,2598.786528
403253,1545.178496
403262,819.507326
403264,5628.313100
403266,1481.837038
403271,1866.193586
403274,1298.320601
403278,2627.803450
403281,4604.431550
403283,2404.997049
403284,2515.794169
403290,4980.803281
403291,2413.515346
403300,1459.633391
403316,6804.445733
403322,1109.051474
403326,6983.872944
403330,2787.514172
403351,1230.404731
403362,7652.494151
403363,799.071108
403367,3299.842797
403369,845.554000
403382,1530.584902
403384,1732.671440
403392,14808.210717
403395,2872.058803
403397,1603.587423
403404,1177.084411
403420,14641.709901
403422,2015.512579
403424,1566.242333
403425,7034.730692
403427,1295.396557
403433,2019.415547
403441,1959.639520
403442,8253.010023
403444,2196.871140
403450,1142.569161
403452,1424.074676
403453,3030.262383
403454,1483.270077
403458,4946.627586
403463,4203.757697
403467,9063.119733
403469,6906.998309
403478,1496.893305
403479,3990.906304
403485,1998.068861
403489,1967.170222
403491,1124.304626
403495,4909.232404
403504,5319.187862
403507,2290.483413
403509,6119.142005
403515,2072.506950
403519,4249.221886
403543,1215.579430
403549,1883.134607
403552,1933.333697
403556,1528.688984
403557,2159.516710
403566,4000.164971
403567,1006.846304
403568,4489.464570
403577,5147.541289
403579,1851.388660
403580,1410.398685
403585,1257.584688
403587,3938.905061
403588,1461.253332
403589,5038.319471
403593,1211.945460
403595,984.921888
403596,1895.324947
403599,4661.750558
403603,1867.284333
403607,1077.712475
403608,4841.755222
403624,3295.133804
403630,1678.977866
403631,15032.785952
403633,1373.240228
403641,2619.638157
403646,2525.605395
403649,1478.085471
403655,1059.384089
403656,2161.464487
403662,2546.518618
403666,2377.557100
403671,5866.218306
403673,2405.531378
403674,3229.925182
403676,1402.914960
403684,770.334615
403685,3272.554464
403691,1299.605964
403702,1354.883031
403708,1291.974378
403713,838.369312
403719,3491.275073
403725,1776.187217
403730,1033.419797
403733,1864.392563
403735,939.201506
403738,1895.722912
403740,2203.943076
403743,2550.136761
403744,1904.172765
403748,1298.730983
403749,1721.304888
403750,2833.702087
403751,2603.297106
403759,2835.812647
403761,1594.294827
403762,1301.166110
403764,2206.185176
403765,2494.519301
403773,1913.171190
403774,2504.477969
403776,2416.938652
403777,3495.429867
403778,2050.703992
403779,2285.717660
403780,7847.449924
403783,2870.417872
403791,1512.732425
403801,1941.395628
403802,6527.346941
403804,1310.213648
403812,2530.783983
403817,3849.138082
403818,1352.279880
403821,3480.226814
403827,2336.190249
403828,2978.320483
403834,2015.423818
403835,1444.813997
403836,3037.362736
403847,4948.364484
403855,2415.777526
403860,2943.564276
403861,2143.578749
403863,2052.557870
403868,8474.878431
403881,2243.707960
403884,2131.896383
403890,2901.238903
403893,1927.636861
403908,2261.188391
403909,2523.505574
403912,7440.376549
403916,3934.634009
403919,3477.053155
403920,2107.903455
403931,1670.812689
403932,1708.440907
403939,3409.718799
403941,2146.840724
403946,1612.042453
403953,3418.460828
403955,4468.987460
403956,1037.612487
403965,3104.170262
403968,8545.106436
403970,2045.024186
403982,1179.650602
403985,3100.384573
403988,1849.866546
403989,1464.936765
403990,19397.771170
403993,2096.826807
403998,986.926372
404001,2810.166965
404007,3201.279833
404012,1718.253738
404014,1910.038381
404025,657.997735
404029,2266.114280
404034,1671.831542
404035,1027.879899
404037,2046.816301
404039,1364.109683
404058,3211.734266
404059,1843.001436
404060,1514.352691
404071,1232.275349
404073,2267.361619
404075,840.204658
404084,812.255897
404089,1859.966932
404091,3920.756138
404092,1369.983714
404094,11680.831574
404095,1242.420384
404096,942.439261
404103,10193.297401
404105,1424.864518
404109,2106.499061
404110,1802.529478
404115,1561.750359
404121,2363.429264
404124,5287.489431
404126,1469.319836
404129,2339.503050
404130,943.291967
404135,2805.113693
404137,1423.304158
404139,1443.534352
404141,944.893577
404147,1430.920253
404154,1537.494605
404162,2752.655064
404165,1378.542688
404166,944.294056
404171,2152.365818
404180,7189.795518
404181,1219.372659
404191,1069.283303
404195,2715.572029
404197,1643.269586
404203,2916.915947
404215,1864.373024
404216,1356.305806
404218,2324.721623
404220,2696.118985
404223,3379.320160
404233,1509.873580
404242,1925.853694
404243,762.278783
404247,1662.475159
404258,1533.067125
404265,3910.511389
404272,1428.102084
404281,2854.816309
404294,1380.819832
404297,896.985776
404304,6539.952113
404306,2236.232553
404307,2833.949633
404318,1928.967167
404319,2935.465589
404322,1144.376120
404324,2151.416816
404326,917.467714
404331,1675.068359
404339,1357.379858
404344,810.916031
404350,1714.600828
404356,1561.363244
404358,1370.258086
404365,1515.880475
404373,3995.794390
404374,3265.299162
404382,4804.274470
404386,1663.200101
404390,2879.883876
404396,2535.830534
404397,2443.591587
404400,2596.531605
404414,2412.664789
404430,4242.641456
404437,1725.152654
404438,6426.151213
404442,3686.351879
404445,3090.021504
404446,860.739701
404457,1428.881768
404463,2909.046558
404467,1162.584868
404475,1458.282684
404476,1920.034144
404480,8834.261489
404483,6176.738413
404485,1474.389362
404490,3996.181117
404495,9487.330164
404496,1462.407176
404502,2917.607449
404506,10946.982919
404512,2725.794081
404524,1335.138400
404528,1492.756145
404534,2348.500736
404554,1257.696710
404558,1949.447568
404568,1999.844356
404583,1553.986789
404589,1364.158573
404592,2631.800907
404603,1526.845693
404605,1547.663076
404616,1909.518077
404631,1958.918157
404633,757.027094
404650,1700.049960
404652,2512.854828
404659,1258.450371
404660,1646.983917
404663,3202.081699
404665,1086.137170
404674,7105.293485
404675,2136.521196
404677,2242.911941
404680,9651.452332
404684,3024.579955
404689,1664.781639
404691,3566.044050
404692,3714.740209
404698,1767.120537
404704,1757.690558
404716,5387.267689
404723,1625.665517
404735,1146.834920
404737,3099.097147
404739,3112.829206
404740,1471.477668
404741,2059.597766
404750,3322.699334
404759,1667.001965
404765,2875.237653
404768,1723.854586
404772,3342.384707
404775,2320.492099
404779,3600.581622
404780,3874.810862
404781,1387.957075
404785,4571.179594
404787,1187.084260
404790,605.189000
404791,2181.232613
404796,2039.600947
404805,7308.279908
404810,1475.906782
404817,1388.246016
404824,1237.783338
404826,1732.042744
404827,3336.259751
404832,1762.949548
404833,9641.717330
404834,1058.829196
404836,1405.549791
404849,2917.378699
404854,2083.301484
404856,2386.830753
404857,2061.729237
404864,967.849229
404866,2153.056423
404873,3903.558532
404877,1364.001602
404881,2457.616310
404883,1825.437727
404885,10542.806880
404889,1230.772229
404894,2284.105090
404900,3418.899500
404909,1467.639613
404911,894.608966
404918,1356.565567
404928,1496.550001
404929,3558.943871
404930,1258.049399
404934,1511.489468
404960,1174.999867
404961,2209.498835
404966,2898.529992
404973,761.248712
404978,1279.206733
404979,2342.248298
405000,789.723177
405002,2154.460771
405006,1006.009076
405011,974.179679
405014,2305.627556
405016,8103.637992
405018,2129.349261
405021,868.819930
405026,1277.105026
405030,2406.134256
405039,1176.257486
405041,2807.393762
405046,2147.896162
405050,771.212139
405056,954.981540
405059,1029.726440
405061,1331.061922
405070,4422.441800
405073,11937.480525
405074,1229.376967
405080,1835.400935
405084,2335.819726
405092,1982.865237
405121,921.521000
405124,2072.194392
405125,1720.520239
405132,1804.653195
405134,1469.002218
405136,1909.334850
405137,1878.294600
405139,3896.877794
405143,2322.036726
405144,7531.357231
405148,2151.960780
405149,2297.499244
405151,2844.982485
405154,2557.719093
405157,2610.450188
405160,4682.205898
405165,1494.807039
405172,5978.909580
405181,1727.109634
405182,8316.330673
405184,1043.545276
405188,5940.016900
405193,1903.030433
405197,1459.757873
405198,2239.273681
405200,4958.347552
405202,2042.942081
405203,928.981731
405211,2868.723792
405212,1586.600890
405213,3522.330480
405219,4053.953927
405223,1692.832097
405225,1832.166805
405229,13830.962299
405234,2560.230806
405241,1544.943185
405245,1885.570242
405248,6054.050141
405256,1821.014583
405262,1774.029727
405266,4696.259023
405267,2485.085398
405272,1291.935084
405273,1623.464431
405276,3070.640524
405295,2271.398889
405300,1817.940405
405302,926.919868
405305,2456.647885
405311,1363.326771
405317,1616.229913
405333,8806.102281
405340,853.054929
405342,5275.860515
405343,1037.392130
405349,1641.076404
405359,1844.568109
405363,1958.534654
405364,1531.512125
405371,1349.027922
405382,1172.795638
405384,2430.682981
405390,3473.227232
405392,1224.130696
405394,8198.796569
405395,2509.582543
405414,2702.995974
405415,2612.826421
405422,1669.509573
405423,2762.740832
405427,3238.650802
405437,1207.635780
405441,1636.496893
405445,2363.461573
405448,2687.329095
405453,1691.314935
405455,3776.695362
405456,1786.856201
405457,3256.558779
405460,2049.376309
405463,3082.506023
405469,1156.796337
405472,2756.886226
405475,1345.272973
405477,2148.812042
405478,2389.377626
405479,1483.095801
405480,1101.354912
405501,1686.821558
405506,1981.075968
405523,2715.428475
405525,1548.975756
405526,1698.183581
405534,1723.607881
405538,3156.108762
405542,6289.349619
405545,2240.451778
405549,1431.517349
405551,1748.329958
405556,1266.588176
405558,1802.113553
405561,2487.211538
405571,2197.304780
405578,1483.037309
405586,1761.884071
405592,2536.329819
405594,1073.403436
405601,4580.933394
405608,8287.321831
405609,3550.996287
405619,3007.730391
405627,3076.763408
405638,1208.210787
405640,5417.337554
405647,2676.596865
405649,3585.637106
405669,2401.129071
405676,1418.920402
405679,1657.610300
405680,2569.623492
405693,4071.335911
405699,4185.604120
405700,1582.375265
405709,2168.754357
405714,1711.805099
405721,1666.852277
405731,2039.208306
405732,1268.933271
405736,3366.184640
405738,2709.083966
405744,1395.597424
405770,1352.175139
405776,1413.243022
405781,2431.159906
405784,1338.795164
405794,1420.989968
405796,778.990922
405798,4001.793064
405799,1486.615898
405801,6169.083548
405806,1235.520218
405807,2068.125725
405808,3444.426903
405810,1536.414635
405815,2736.880250
405818,1254.798291
405848,1011.419974
405854,1554.554908
405864,2553.548595
405866,2334.796875
405870,1261.973427
405895,2005.216727
405897,1230.281876
405902,2756.449577
405903,4090.808518
405905,1625.629659
405908,2378.090279
405917,1142.726836
405932,1906.462230
405939,1730.841910
405940,1666.593807
405943,7665.857219
405950,1509.099660
405954,917.668457
405957,1502.359899
405967,1430.931844
405970,1242.767532
405973,1079.328987
405981,7491.112085
405982,7021.530277
405988,2642.339149
405994,1644.318419
405997,1454.576866
406000,4710.006272
406001,3040.424549
406004,5139.638335
406007,1229.246869
406012,818.297790
406016,1336.777541
406020,2252.606003
406021,1294.890495
406030,1642.368009
406033,2270.331494
406053,1367.042901
406060,1052.984698
406061,1913.177000
406075,1571.256176
406076,2300.221885
406089,1553.571680
406093,2834.062667
406097,1527.210062
406098,2916.438222
406100,6822.552584
406110,2291.825902
406111,1212.574344
406120,1068.690926
406123,1624.293221
406126,1894.251646
406139,1293.693845
406141,2776.147591
406145,2171.104287
406147,1031.525123
406148,1196.354705
406153,1537.673906
406158,1387.781838
406161,1727.857113
406168,1377.534920
406173,1806.452211
406176,1228.646001
406177,1233.070494
406181,1566.670616
406182,547.651724
406188,2839.002217
406195,9405.332481
406196,3007.164461
406199,1659.666369
406200,2657.607996
406208,739.374767
406209,8318.098164
406212,763.142665
406215,2993.118239
406216,2944.269396
406225,2601.862072
406234,2685.977756
406247,1424.161742
406251,2034.769857
406255,4518.029021
406267,9319.309623
406270,1619.763768
406271,2600.646632
406276,1338.549215
406277,2423.849004
406278,3289.280689
406281,1531.612113
406282,1364.417444
406294,1636.106463
406301,4254.764831
406302,9903.668232
406305,2025.375341
406308,2455.478578
406311,4003.589972
406317,4508.660893
406325,2591.295211
406327,2671.090096
406330,1811.636552
406333,1441.904031
406336,4258.392627
406338,1886.677985
406343,4991.897424
406344,3636.930788
406346,1177.927550
406348,1084.340620
406358,2802.082174
406372,2804.368442
406374,1553.424984
406377,1341.140188
406379,2828.299470
406382,1870.075151
406385,3370.865404
406390,3405.802225
406391,5161.051198
406392,1789.268766
406394,931.743445
406395,1525.954850
406406,2305.146210
406409,1209.574913
406410,1041.648298
406411,1548.536253
406416,1590.403510
406418,849.830595
406424,4755.117154
406425,5956.529526
406426,2698.311075
406432,661.505276
406434,1672.525234
406436,2357.504451
406437,2280.480467
406440,1758.560426
406441,2453.986155
406446,3133.726653
406451,753.690987
406455,977.230397
406456,1852.725434
406458,1760.515743
406462,3266.983885
406464,5107.539567
406466,2314.485051
406471,1367.818976
406472,2468.205920
406474,6932.629614
406475,2534.788688
406477,2591.521316
406479,8286.379689
406494,2122.122218
406496,3524.096429
406500,1204.058049
406504,847.243628
406505,3674.115662
406507,2252.586846
406509,2253.964122
406515,1367.100646
406521,6975.298468
406523,2759.992648
406528,659.656348
406530,2200.834076
406536,3537.361786
406538,947.023752
406542,2930.118099
406544,2307.840845
406554,5714.248919
406559,1997.325662
406567,1271.375042
406575,2585.407361
406580,7094.834668
406585,1360.609356
406587,2648.418659
406589,964.817667
406597,2919.629470
406598,1710.936263
406599,1380.251691
406603,1854.269488
406604,3435.463238
406624,7601.816166
406625,2777.820127
406627,1645.843167
406650,2066.606489
406652,2050.699887
406662,3158.817254
406663,4187.847494
406677,1556.875610
406678,1863.015692
406679,1954.704774
406681,1561.511818
406686,915.887453
406688,2091.770558
406690,2329.849356
406694,4316.629236
406702,3116.124236
406703,1155.954229
406712,1203.414314
406713,1356.211162
406715,1667.571045
406719,2478.076815
406722,5678.245179
406724,4335.649464
406729,2027.692362
406738,2688.571534
406739,1000.370306
406748,1569.790852
406751,1336.011428
406766,1167.041966
406769,1512.029011
406771,1123.112907
406773,1712.406399
406780,11083.247453
406787,1157.902785
406788,8527.178988
406789,5026.011759
406806,2020.553912
406809,2577.987572
406812,2181.865646
406814,1602.999163
406815,1360.687901
406819,1657.125924
406826,2013.469470
406829,781.759751
406832,1224.037501
406833,883.995626
406837,2411.368154
406838,5095.553417
406840,3372.388362
406842,3243.605241
406849,1086.495130
406852,2629.886357
406853,3797.696666
406858,1780.699730
406862,9795.520882
406872,1651.579348
406874,1227.303677
406888,13199.290689
406893,2240.581045
406899,1832.376798
406900,1456.120067
406901,1663.266835
406910,2308.811208
406918,1576.953446
406922,709.882017
406923,4652.319415
406928,1251.933491
406931,2403.055434
406959,6400.725252
406973,6034.220192
406982,4027.330084
406983,1408.594075
406988,1508.273477
406995,3213.624140
407005,1745.125173
407006,2232.459489
407009,3367.807243
407015,883.835677
407017,4371.189279
407023,1531.507884
407029,1637.906276
407041,803.523522
407049,717.836498
407082,6011.326933
407084,2487.522872
407086,1151.895028
407088,817.148079
407100,1835.269817
407111,1728.779950
407113,8304.886322
407118,7123.420349
407119,847.224659
407124,1091.914937
407125,2632.431696
407129,9351.955052
407134,1792.731041
407142,1537.006597
407149,1122.518612
407154,1153.361101
407158,2037.605812
407161,2379.599407
407163,1618.842538
407171,1485.048442
407178,2353.041537
407180,3422.561611
407185,2133.809245
407186,1471.191957
407190,1181.018257
407198,828.719589
407200,1672.444692
407205,6060.870550
407206,4768.879532
407208,966.887099
407215,3750.446894
407216,1416.546908
407221,1604.159616
407222,2660.553593
407228,1293.651248
407230,2025.819097
407231,1481.946715
407232,1210.077324
407233,14541.369935
407236,1611.669169
407238,1659.095033
407243,698.755541
407246,1335.626984
407251,1548.207367
407262,951.599714
407263,1927.995227
407266,1894.466706
407274,3105.777037
407277,4367.550283
407287,4093.299917
407289,2583.177746
407297,3971.430370
407305,3999.866620
407306,3373.857450
407315,3347.688403
407322,1481.660221
407331,1035.536332
407333,3340.386233
407339,821.650988
407340,1686.666589
407350,1388.739941
407351,704.429566
407357,2599.471857
407361,1785.086638
407365,1477.458165
407367,1578.374948
407376,775.849371
407381,12352.634140
407382,1731.877174
407387,5252.173002
407420,2424.140447
407425,2922.350963
407427,1290.096734
407430,2529.555793
407434,588.495049
407435,2244.100860
407445,1372.434410
407456,2673.372722
407461,1625.943969
407466,2101.524625
407468,6185.347116
407469,780.876772
407475,1600.332418
407480,743.116017
407487,3309.219822
407490,1189.466198
407493,4528.347145
407496,1355.873751
407498,1158.319372
407504,3041.469628
407507,1254.274065
407511,8798.132198
407521,2704.859333
407530,2349.930336
407532,1505.143286
407539,5303.226825
407546,2275.051450
407554,843.647175
407558,1294.043890
407562,4276.143446
407563,4584.913989
407565,1855.873975
407568,956.481324
407577,2131.754459
407583,1251.338149
407589,1033.277669
407596,828.977153
407597,1140.881727
407601,1212.371811
407605,1398.799602
407606,1535.868698
407608,4108.080643
407610,1814.245569
407611,2374.595778
407615,1431.985619
407616,2662.222077
407627,1451.370943
407633,2175.768170
407637,794.187954
407638,2331.988527
407651,1296.566606
407654,3195.234230
407665,1997.758258
407669,1979.154135
407677,1084.936532
407681,1613.213481
407685,1595.625768
407693,1606.602763
407698,2086.944984
407704,1351.801744
407706,2913.054549
407717,1898.050201
407720,1085.447260
407728,2694.262186
407731,1353.374344
407737,2816.026518
407739,1772.568459
407742,3986.604858
407745,2004.517119
407746,7504.486454
407749,2416.801686
407758,1159.674952
407759,4728.073134
407762,904.915936
407764,1483.780868
407767,2157.285970
407768,787.281429
407776,2223.696444
407782,2128.168702
407785,2255.656543
407786,1852.444975
407791,1671.236313
407793,1737.302343
407794,1844.793616
407796,1616.072059
407805,2253.783198
407813,2952.452527
407816,1349.683967
407823,1887.751230
407824,2118.732070
407841,4553.715467
407845,3031.435809
407849,1090.223295
407855,2501.956383
407859,2471.004824
407864,3974.305062
407866,2102.121020
407867,1303.267691
407875,1333.542622
407876,2500.923270
407889,1711.468285
407891,1036.369562
407904,1103.670947
407915,2710.971530
407916,3027.817153
407924,3157.126662
407925,876.487918
407926,1727.548399
407928,894.363591
407953,1134.246098
407955,6573.008122
407956,1773.712816
407959,2362.545016
407964,2678.114256
407970,2183.611548
407972,824.825954
407977,1219.491435
407979,1583.393959
407982,4607.610604
407988,907.476256
407989,1353.985647
407995,1471.167552
407996,1764.870438
407997,1000.939627
407998,2434.928672
408016,1059.810054
408020,2273.561277
408034,3794.128746
408041,2511.241992
408043,658.064835
408045,1844.976575
408047,4054.712725
408076,3964.593851
408083,1456.873353
408084,2127.670260
408089,1230.351698
408090,2503.765196
408093,1585.793512
408099,1566.274023
408102,3961.834236
408108,1055.053180
408117,1337.481621
408120,3561.874630
408121,1025.817401
408125,3123.418839
408126,1732.013217
408127,1461.414353
408131,1349.228176
408133,2077.199417
408137,3223.141412
408139,1184.604373
408144,1777.199820
408148,1761.962282
408149,1409.772260
408152,1971.700092
408153,2580.943860
408158,3229.263706
408159,10667.016622
408162,7555.664142
408183,1882.002304
408194,1221.046509
408196,3953.659419
408201,2296.470652
408205,2517.280537
408206,2874.961502
408210,1674.931131
408212,1884.904530
408215,1259.304966
408221,3020.025022
408223,3726.951056
408230,806.174066
408233,1340.577643
408235,825.970121
408237,3959.103463
408246,5593.533906
408254,1255.116196
408255,4435.030985
408259,3085.382196
408267,1336.585507
408268,7031.623957
408276,2052.350927
408277,4742.385994
408287,1158.206643
408296,7844.594150
408298,4682.154710
408303,1698.634548
408304,1619.335780
408309,1575.549253
408312,1885.526852
408313,1019.344411
408316,2733.269745
408319,819.026090
408325,1287.445055
408331,3172.968668
408334,1913.070320
408335,2105.912213
408338,2248.111790
408339,2251.453920
408341,2331.535025
408343,1055.110033
408360,984.871626
408367,2317.397842
408369,3432.019018
408373,4781.590976
408382,1477.218219
408388,3168.359429
408390,3066.023291
408392,1130.313770
408395,2304.153796
408396,2822.849674
408419,1743.093698
408421,1540.798847
408422,1528.820364
408426,6187.790384
408430,1490.303358
408451,2650.780707
408466,1080.365604
408471,1562.545715
408473,1417.060554
408496,2589.335261
408497,1968.170562
408500,2870.506618
408504,3887.400658
408519,7297.155392
408523,881.282471
408530,3011.656378
408532,1834.911162
408542,1597.411813
408545,1317.699521
408549,7123.699813
408551,2886.304695
408559,9551.094579
408566,3186.956039
408567,1912.849246
408570,4890.078364
408572,2158.873465
408574,747.372692
408585,2065.116158
408591,1014.641757
408593,1461.796415
408594,2268.040386
408595,2556.214841
408598,1350.129717
408599,5290.336260
408600,3046.302773
408609,891.624796
408616,1794.651425
408625,2786.494405
408626,948.056274
408628,2706.775372
408629,16677.326821
408630,1329.108807
408633,1737.081731
408638,2010.537027
408642,1254.682899
408647,2837.009910
408654,1711.210710
408659,1897.605128
408663,4106.038410
408669,1668.150547
408672,2510.224610
408675,2663.593084
408680,1016.230243
408687,1283.998757
408690,1561.322849
408695,5153.783407
408697,2172.577208
408709,841.828697
408711,2659.182145
408714,3124.767445
408716,980.706925
408719,3047.534198
408723,1331.838022
408728,832.199489
408730,4565.456053
408731,2278.466764
408742,2245.800763
408745,1108.975494
408747,3594.494175
408750,1082.116233
408751,3002.703085
408752,1551.050491
408753,3443.035538
408763,2278.834099
408764,2656.660457
408777,1314.616900
408784,8100.046707
408786,1220.745826
408789,1447.079103
408795,3200.122733
408797,2496.724869
408801,1458.470117
408802,3083.888955
408807,1598.921006
408810,2250.585081
408812,1232.559059
408815,1292.031246
408818,877.495205
408819,1101.148835
408820,1862.143823
408824,722.905260
408832,3251.041279
408842,528.174346
408855,2660.701388
408857,3917.002362
408861,4723.008663
408864,4507.628100
408871,2775.207935
408873,3023.803422
408875,1400.857082
408876,2514.073482
408878,1206.501912
408882,3783.217483
408885,7834.672590
408886,2896.212494
408887,3589.695709
408888,1238.644363
408889,1788.113253
408891,2262.271000
408897,2191.112828
408902,2881.868113
408911,2127.066858
408926,2073.868134
408931,2443.992597
408934,1538.199415
408935,848.281146
408939,910.192987
408940,3522.516994
408954,1657.606661
408957,4143.891659
408962,2219.836308
408965,2824.023871
408974,1360.238235
408976,825.604867
408982,4527.488111
408987,1135.566062
408998,1133.680871
409005,1468.413877
409009,2578.833661
409029,3391.427795
409030,1175.790128
409033,2702.713298
409044,1118.245802
409045,1898.661507
409070,3888.298371
409071,2477.470947
409081,726.120025
409082,2797.758739
409087,1230.448608
409100,1699.018444
409102,1745.723263
409107,3061.837311
409111,1621.642696
409112,4128.588414
409115,1236.037166
409124,1082.225476
409130,2015.764346
409131,2379.586766
409132,697.556623
409134,801.184739
409144,2356.535002
409147,635.161052
409156,7941.425835
409167,2211.625135
409169,2997.819386
409175,2977.679823
409177,1728.983588
409187,3305.773648
409196,1438.014304
409198,1865.630834
409200,2313.011897
409207,1193.369513
409211,2280.250716
409215,1601.895457
409219,1991.919914
409223,1837.422640
409226,1930.093994
409227,788.526790
409228,1418.014265
409229,1305.468658
409230,1276.698644
409244,2240.659546
409254,2008.298048
409257,4406.493384
409259,2071.590770
409262,1624.658770
409264,1491.132156
409270,1274.502944
409273,1279.219991
409276,1462.763848
409278,1002.769494
409281,1951.472406
409282,1156.246924
409287,1333.759592
409290,8874.017471
409295,2239.910039
409305,6838.934132
409306,1728.871387
409310,1500.720329
409311,3358.740400
409315,2831.564699
409316,1201.097603
409322,5501.139365
409325,1301.901173
409328,5227.973246
409329,1130.370062
409335,1124.773944
409341,1964.853357
409343,1737.599237
409345,4057.083745
409346,6188.132426
409351,1140.211655
409360,1324.624859
409363,9488.753877
409367,1005.786553
409379,2629.341701
409388,1420.575057
409389,2295.742634
409395,3798.747379
409396,1007.925366
409398,2007.973668
409410,12978.709734
409414,1119.052382
409417,1309.374272
409418,1649.446673
409423,2245.146020
409426,1571.133755
409427,1272.855346
409440,1631.215698
409443,2316.242642
409458,3308.848991
409459,1868.255418
409462,1421.112757
409466,4674.440604
409469,2847.434792
409470,1200.964757
409476,1499.788390
409489,2475.042836
409517,1561.333533
409522,5598.806569
409523,2034.046765
409528,4399.848390
409539,4779.060960
409541,927.720459
409542,2471.668465
409543,1788.814119
409546,2314.950498
409547,1348.221386
409554,1614.101342
409561,1568.214706
409563,2273.889029
409567,2318.802689
409569,2844.981276
409571,2031.741477
409574,2032.261451
409576,774.341962
409581,1529.193831
409582,872.436315
409583,1241.328174
409586,640.315027
409588,1843.955757
409595,2019.082376
409600,1464.435269
409618,1662.389555
409620,1214.118456
409621,497.051255
409624,2148.565256
409629,1661.867656
409630,1183.203237
409636,2671.517380
409642,1612.201001
409647,1268.327395
409649,1359.227419
409652,999.547012
409654,1672.903745
409655,2458.555654
409658,2474.403460
409665,1508.453505
409674,2011.451098
409677,1439.558618
409681,1766.009693
409692,7646.475868
409719,1251.603309
409721,2098.225035
409722,8219.072475
409726,1550.849104
409731,1866.719966
409756,2758.045300
409772,1651.324024
409773,1977.312938
409777,1752.777167
409779,1958.936464
409787,1271.868235
409789,3867.512291
409799,5129.946836
409801,1514.924798
409804,2101.995544
409810,801.229634
409832,2785.483328
409833,1044.146999
409834,1663.223480
409838,1515.497694
409842,1960.683096
409851,2033.866719
409853,2937.188836
409860,850.681811
409866,1549.087543
409869,4217.496446
409871,1410.424092
409874,853.868849
409875,6856.295893
409876,4969.954720
409884,1763.090526
409887,5133.021597
409894,1073.161068
409896,4222.607294
409900,6705.852298
409916,1314.448421
409925,2382.641963
409926,3421.673685
409932,1790.524159
409935,938.471154
409937,1436.029298
409943,1213.627488
409944,7226.285617
409947,2746.686539
409950,3271.408366
