id,loss
574791,2314.902460
574797,1706.508818
574810,4828.966276
574812,5525.300047
574818,1963.568416
574819,2237.743651
574821,2955.222944
574825,2863.059917
574827,2028.504552
574833,1236.028460
574834,2707.384156
574837,1889.114769
574839,4745.349443
574840,1296.656812
574843,1928.598155
574845,1256.547820
574846,1783.608398
574850,1710.646835
574863,1252.404795
574865,4730.861532
574866,3157.004859
574869,1927.224427
574873,5207.411536
574876,1641.041503
574886,2061.430178
574895,1690.383035
574897,5582.390395
574898,1655.615204
574900,2325.428002
574901,1067.388692
574905,804.683400
574908,2395.162736
574909,1486.825762
574915,1688.826778
574919,1785.939531
574920,2321.402471
574923,1687.473361
574926,1789.166814
574928,2674.604991
574938,2606.508452
574942,3860.133882
574945,1489.791508
574949,1294.887111
574954,2492.558428
574955,1752.148977
574957,3889.652348
574958,2836.983308
574959,5059.293838
574961,3270.607173
574964,1901.650786
574966,1716.178534
574969,1064.099289
574970,1776.601931
574972,3800.702789
574977,4824.176065
574985,2454.992836
574986,2702.734777
574989,1135.079249
574990,7759.087693
574996,1259.395727
575000,9387.515920
575001,2180.149769
575004,3931.728533
575017,1319.962776
575019,2478.421391
575021,1360.757435
575025,1291.612153
575027,1985.437084
575028,1935.205850
575031,2589.737163
575036,1789.344303
575037,1840.602312
575038,2445.238463
575046,1238.850375
575051,1224.840676
575055,1677.705513
575056,930.833131
575058,1032.644388
575066,1372.045577
575069,2373.149129
575073,1464.700977
575074,948.867557
575076,3353.368573
575079,5746.782375
575085,2471.971171
575087,1235.292500
575088,2092.037881
575102,5823.139979
575121,1241.891362
575126,1212.792098
575127,1672.647638
575134,3934.982550
575144,3096.913509
575145,1376.489827
575156,1600.839931
575159,1698.915489
575162,1473.137858
575167,2909.590360
575168,2815.874208
575170,1155.014457
575171,1132.205104
575174,3573.766862
575188,1469.919152
575189,2174.586687
575190,2371.311868
575194,4813.533421
575199,1791.518495
575208,1478.016087
575209,8828.436525
575210,4296.510106
575212,1524.975069
575213,2598.327952
575214,1739.709379
575215,7356.775219
575216,2650.505788
575223,1232.886502
575231,3114.795428
575234,3761.540504
575238,1371.581239
575247,1616.780484
575253,1793.782211
575254,1553.366663
575262,1768.404477
575265,1606.370900
575266,958.214029
575271,3169.174514
575274,7336.315250
575277,3010.798979
575298,1297.647669
575302,2829.332594
575303,1853.954872
575306,2225.945004
575307,1137.558664
575310,1377.916475
575312,3625.007585
575316,1111.696146
575317,5996.678258
575323,3801.936954
575324,5099.767226
575341,2591.978331
575357,2686.861089
575359,1524.271892
575363,2566.430149
575365,3835.385800
575367,2717.983477
575368,1049.926747
575375,3931.173687
575388,2979.271131
575391,1918.671560
575393,1593.361779
575396,1941.861365
575399,1108.324178
575402,1196.401067
575405,2510.732864
575415,1113.896302
575420,2401.486252
575429,1694.737508
575431,991.052765
575435,3459.931794
575446,3471.274024
575448,1704.274275
575451,1675.566699
575453,2351.054918
575456,6165.784201
575458,1858.148009
575461,1463.565552
575466,1769.129702
575467,1936.885355
575476,1628.686742
575481,1503.182199
575487,2106.688981
575492,1525.817254
575493,6604.103670
575494,1207.923454
575500,989.274837
575503,3551.210486
575512,2405.554616
575514,2269.835457
575520,2670.125271
575525,7463.610690
575532,2874.536840
575536,874.271292
575537,1549.821398
575538,1809.042314
575543,1786.527696
575552,3896.357649
575553,1540.671758
575554,2096.323101
575559,2466.285574
575562,1730.664462
575566,1604.296839
575570,3813.325579
575573,4463.883675
575574,1599.500710
575575,2246.953684
575583,6270.239286
575584,1182.257958
575586,3773.553665
575587,1393.498779
575593,1665.413442
575597,1071.496022
575600,1212.641082
575604,1433.418068
575609,4321.390822
575610,898.169723
575615,4899.187533
575617,7380.431531
575629,8097.566326
575631,2343.427663
575635,7882.150626
575637,2985.679433
575639,1038.578659
575640,1560.233120
575645,5629.701734
575650,4812.294430
575663,3687.506832
575664,949.213847
575666,2737.330572
575669,3041.345459
575670,3289.879972
575674,1616.623872
575679,1154.963562
575688,1491.995387
575694,2928.746028
575695,1974.503314
575696,1828.254656
575703,981.318557
575708,1615.122331
575712,2746.379522
575722,4331.426858
575729,1371.571793
575731,1346.193060
575733,3920.384924
575735,1016.257055
575736,2682.318914
575739,2678.956849
575741,2096.032815
575750,7575.092721
575752,1545.758568
575754,1913.664956
575755,1515.168284
575762,1299.968550
575763,2170.785532
575768,1228.014501
575769,1703.986886
575770,3981.673921
575772,1316.765006
575781,6039.211908
575782,1799.809555
575789,1599.298978
575792,3710.463535
575794,1948.627940
575799,1108.315163
575804,1571.849604
575805,1475.027714
575811,2222.989059
575816,2164.970176
575818,1323.983462
575820,1526.857137
575821,2087.026217
575823,1699.320254
575830,1895.507283
575844,4299.126070
575846,3383.607218
575850,7274.676255
575854,1627.888000
575856,2465.367002
575862,2946.118784
575865,1735.485696
575876,3445.205015
575879,870.191375
575884,5465.273357
575891,1402.587105
575896,1512.705029
575899,1322.000870
575904,1596.255926
575906,1827.798743
575908,1685.082897
575914,2023.930776
575935,1950.964665
575943,2118.642793
575953,4877.660707
575959,1446.967212
575969,3590.422789
575974,1501.225154
575981,1363.851253
575985,1488.999826
575986,1027.928140
575988,981.356636
575996,1412.392121
576006,2781.047598
576008,1911.557902
576009,3742.174023
576027,2617.942049
576029,3699.770066
576034,1796.092552
576046,1656.239223
576053,2675.018062
576055,1611.346400
576056,1450.795009
576058,994.618161
576062,3710.124894
576066,1034.568936
576068,2205.347381
576070,2058.583182
576089,1148.662971
576092,1611.930217
576093,3001.681359
576099,1727.202066
576105,1612.275322
576108,6347.549345
576109,1235.785413
576111,2452.634055
576119,2110.788186
576124,1277.733996
576127,1908.712454
576130,1794.652950
576132,2895.341673
576136,1991.217739
576141,1777.176189
576144,2700.801841
576146,2242.061103
576148,2451.152755
576156,1262.421398
576157,1547.939197
576161,1325.120619
576163,4207.323354
576184,5180.358573
576185,2508.713087
576187,3028.940089
576189,1567.252040
576190,1150.387398
576196,1547.660988
576200,5379.926494
576205,4148.406695
576208,1421.532332
576211,2200.761020
576216,1150.291904
576217,2377.127446
576226,1776.939448
576234,1290.309606
576238,2963.127820
576250,1021.417709
576255,1476.046215
576267,6304.643300
576268,1461.736160
576273,1681.589815
576275,2390.824916
576276,2847.402183
576278,1729.894721
576280,1780.104538
576282,1784.663663
576283,1965.730923
576285,6190.907057
576287,3144.387707
576288,1554.104843
576292,1491.593481
576295,3792.884211
576298,1384.052183
576299,4708.099623
576300,1475.883754
576303,5688.469072
576304,1452.137423
576309,1317.401478
576312,1002.093780
576319,1701.274378
576323,2339.713460
576332,2459.837959
576336,2754.285186
576337,1660.181973
576338,5542.320144
576343,2578.249249
576345,2117.966172
576349,2859.444426
576355,1842.431728
576356,1273.289595
576361,1500.359087
576368,2771.160577
576371,1507.205313
576372,1797.953096
576375,1091.369269
576381,1928.454727
576383,1903.612043
576387,1334.152054
576393,3573.112083
576404,2553.140886
576405,4072.088335
576406,4485.927151
576415,1678.627784
576420,3531.028281
576423,2475.240530
576424,1812.676247
576431,1382.102500
576444,3344.457571
576445,1199.134605
576446,2541.301217
576448,1457.416212
576450,1137.330425
576462,1914.745640
576465,1478.234878
576466,1672.620902
576467,1729.678903
576471,1138.010968
576474,891.279140
576475,1052.262692
576483,6137.815180
576486,6342.210767
576489,1322.116635
576491,2708.099660
576492,1700.904264
576499,3756.211328
576508,4789.095392
576514,4192.197940
576515,1936.486220
576531,2035.979702
576540,1344.943016
576546,1425.494018
576547,1535.866903
576550,1899.844425
576554,1859.066489
576556,1232.380540
576558,1250.777465
576566,1757.164941
576571,1886.271450
576572,1991.348882
576579,2589.653435
576593,1612.124623
576595,1132.906253
576596,1880.795301
576608,4927.565090
576610,2179.243517
576615,1721.651222
576618,3017.849899
576621,3182.958423
576628,1491.787220
576629,2293.087311
576636,4881.069226
576646,2410.552645
576652,1242.187344
576657,2373.850295
576664,2238.500455
576665,1590.168216
576668,2876.418483
576676,1060.098487
576677,1868.148607
576678,3749.997588
576684,1854.960290
576689,1539.753393
576696,2676.205797
576698,922.792599
576716,1370.034606
576720,1817.962192
576722,1818.558259
576724,1614.445216
576727,2071.666321
576732,2787.062311
576749,3131.143666
576758,1759.315875
576766,2274.252206
576769,6269.965218
576773,5073.965041
576775,1523.303660
576778,1480.643073
576779,1712.826032
576780,1563.571014
576783,4715.585378
576785,1460.376375
576788,1880.037151
576790,3844.163555
576796,1032.949347
576800,2184.316495
576804,2166.598564
576805,2797.604779
576806,1354.704582
576808,1202.812550
576812,1846.219529
576816,2452.685835
576817,1975.318060
576826,2378.063366
576831,2241.484592
576835,2723.778336
576839,1945.795356
576844,7670.326750
576847,1948.749170
576856,3422.149963
576865,2089.050562
576870,1821.345229
576874,1325.686062
576876,3239.450756
576881,2126.367418
576887,1243.215976
576889,2257.475054
576891,1265.091532
576896,946.416453
576904,2974.877272
576910,1510.188845
576913,4074.630863
576915,2886.562972
576920,4117.304339
576923,1116.756917
576928,3431.737213
576936,1861.101061
576945,1497.536533
576950,2346.017796
576952,2446.575336
576953,3624.626070
576956,1184.280191
576959,2904.205340
576966,3098.515468
576969,1080.492821
576971,3974.717928
576975,1252.299758
576977,1913.442083
576978,1669.064182
576979,3809.132562
576980,3837.326114
576982,1798.810407
576986,2202.734042
576987,1914.192888
576991,2214.777957
576992,2720.204880
576993,4143.176742
576996,1423.041080
576997,1432.963118
576998,2588.144551
577001,1040.360332
577002,1427.149345
577011,1344.744778
577023,12186.951051
577030,1312.583635
577035,1405.478785
577046,2133.414477
577048,2593.635701
577053,3365.530544
577068,2106.982861
577070,1155.360999
577072,899.235562
577083,1767.938528
577088,2595.232600
577090,915.536549
577094,1425.460543
577098,2946.503513
577100,1639.009735
577104,2530.939888
577106,1340.520537
577107,1287.794535
577111,4739.130066
577116,1724.486860
577119,1607.853185
577120,4460.604889
577123,2693.496414
577125,1144.428827
577136,1355.994320
577137,999.006946
577140,3691.243508
577144,1485.919065
577147,4417.378136
577149,2782.425083
577152,1393.834494
577153,2067.473797
577154,2147.886965
577164,1881.834982
577170,4384.842863
577179,1216.450714
577188,1097.105073
577190,4267.677122
577193,1194.622228
577197,1478.155706
577201,2254.134219
577204,3140.246459
577212,2410.562944
577253,1981.162115
577264,1301.142702
577265,2108.127319
577270,2740.930789
577273,3078.327858
577278,3026.252488
577283,2082.597647
577284,1807.737971
577285,1754.983439
577288,1752.346349
577293,3139.940265
577298,1779.798798
577301,1807.447652
577305,2258.829973
577306,3654.449213
577310,2349.322409
577311,1598.023596
577314,5111.293623
577316,1901.814676
577317,3544.752176
577319,1682.501366
577322,1675.440748
577334,1118.036967
577335,2571.900773
577343,881.447684
577344,1897.657254
577346,1727.504395
577347,2075.605986
577354,3670.464594
577355,1049.946423
577362,2143.565558
577368,1232.977459
577380,3362.353660
577385,2434.130256
577391,3164.610388
577392,1390.067562
577394,1083.581790
577412,2209.625149
577415,4619.968945
577417,1774.690160
577419,1524.882536
577422,3770.034196
577427,4026.629013
577431,1596.378874
577435,2380.329901
577439,2708.017389
577445,1391.492302
577447,927.283613
577451,1286.923483
577457,1155.602419
577459,5350.235730
577461,1815.243954
577469,2446.317123
577472,3169.555984
577474,1800.345133
577475,1669.223249
577476,1751.485789
577477,2396.889053
577478,4298.986521
577479,2653.508291
577484,1384.210881
577493,1425.700493
577505,1276.507416
577513,1582.218751
577516,2363.987701
577521,1474.041948
577522,9797.284454
577526,4330.393686
577527,1801.146364
577534,1413.485937
577536,3441.012545
577540,1578.947420
577542,2002.740218
577547,1395.433086
577549,2775.438817
577554,4627.552513
577557,1384.375299
577569,1925.405184
577570,2643.150017
577579,1403.030039
577580,5985.394168
577585,1548.146803
577588,2061.087323
577591,2582.154320
577592,4640.967332
577596,1882.260714
577597,2523.294555
577600,2910.245135
577607,1555.309822
577609,1877.679481
577613,971.181759
577623,5374.696993
577633,3545.736506
577639,12180.651402
577646,5365.081052
577660,5584.965289
577666,3390.358598
577667,1696.520861
577680,2971.025928
577683,1556.043186
577704,1722.538200
577706,1444.308131
577713,4974.734207
577716,4958.980162
577719,948.362304
577732,896.703378
577734,7008.657417
577743,2425.515240
577749,2028.854761
577750,1404.910877
577754,1146.941699
577764,1155.731278
577787,2276.478488
577790,1344.864439
577797,1365.416547
577806,1537.165644
577809,1893.671346
577815,2299.260855
577816,1903.472174
577819,1524.560187
577820,1320.824533
577823,1375.896821
577829,1232.757640
577830,1001.213184
577831,1158.105152
577833,1362.389232
577836,3745.194612
577837,1851.104783
577846,1056.990070
577855,1270.662006
577860,1221.765116
577861,2106.165752
577864,1379.116794
577865,2106.002086
577871,2745.007033
577874,1055.709021
577878,3247.525817
577887,2093.093970
577890,915.280248
577905,2415.935417
577906,1427.298975
577908,3686.934067
577910,1494.548448
577920,1507.370495
577923,2274.096966
577925,4047.425636
577928,1879.317686
577938,8689.884139
577942,2205.103529
577952,1610.500077
577963,2498.147051
577971,1060.467711
577977,2446.719861
577978,7310.885918
577979,2249.175351
577989,4092.223474
577992,2086.599339
577997,1932.586730
577998,3785.365448
578000,1827.256029
578005,1191.031242
578007,4368.630256
578008,1691.288275
578010,3117.405235
578013,1766.701854
578018,2978.503726
578032,5817.878345
578034,2572.585943
578037,3258.106665
578050,1112.174119
578055,1582.169517
578056,1286.822902
578060,7870.062743
578064,1203.311023
578068,2048.654175
578071,1573.106896
578074,4626.516379
578077,4627.650091
578081,3247.824769
578083,4037.385626
578084,1256.141715
578087,1108.211628
578090,2412.569687
578092,1683.409867
578093,2732.003695
578095,3252.584677
578100,1972.086864
578101,1320.820652
578109,1410.215386
578117,1584.020094
578120,7810.553377
578122,1214.845010
578125,1220.300549
578129,6187.051323
578132,2902.527721
578144,1648.339676
578148,813.026934
578149,1207.328121
578153,1731.737142
578157,977.052548
578162,1255.518045
578170,1946.622381
578173,1812.289124
578179,1922.645416
578186,6454.715944
578189,1599.655470
578195,734.636972
578206,1027.469022
578211,926.559106
578213,1714.064811
578214,1894.908278
578221,4351.065045
578224,2331.360734
578229,2477.055101
578237,1610.004840
578240,2771.685179
578244,1212.733782
578255,1229.839965
578263,1526.556818
578265,1269.369753
578276,1359.724928
578282,1293.843673
578285,1970.304718
578287,1472.645168
578293,1900.619315
578310,5720.850203
578311,2162.429428
578314,1429.875995
578317,1198.359274
578318,1133.797198
578321,4853.290260
578323,1027.975252
578343,2623.333953
578344,1676.536285
578348,1316.811056
578350,1110.446592
578351,2916.643645
578357,1696.953370
578358,1054.261541
578359,4980.924684
578364,1117.628744
578383,2078.171156
578384,1114.586784
578387,1084.601197
578390,1274.006198
578397,3021.941841
578414,8310.473822
578418,1959.509862
578420,3071.029450
578423,1196.462685
578435,1603.596633
578436,4853.017794
578441,1773.940489
578442,2497.120464
578446,1583.391523
578451,983.046683
578452,1136.466707
578453,1776.687397
578457,4597.118621
578460,1239.653842
578461,4701.128530
578468,4397.052005
578471,2050.042150
578484,1288.436672
578497,1210.184068
578502,2638.032467
578505,2359.796769
578508,1225.276876
578513,7078.687608
578518,1794.515904
578529,1581.846121
578536,1007.507445
578538,2549.660537
578539,2100.227484
578543,1434.398236
578546,1296.302609
578547,1128.594954
578552,905.040909
578561,2612.211456
578571,1483.101459
578574,3019.748408
578581,6639.972955
578586,5619.341667
578589,2649.749327
578591,1471.861589
578598,1479.673759
578610,2510.841297
578612,2391.642727
578627,1605.244998
578628,1720.192480
578630,2247.505754
578633,4283.757687
578643,2864.812657
578649,1358.681934
578654,1616.831002
578655,1675.420674
578664,1466.471830
578666,1223.018452
578669,1532.203126
578670,1503.509540
578674,1303.905600
578675,2653.088384
578682,1304.568209
578685,1904.208212
578687,1797.298688
578693,4784.880412
578694,1228.173591
578700,2063.427361
578706,1135.667360
578707,2774.464685
578713,2792.027326
578714,2076.257893
578715,1849.658961
578723,1428.597617
578724,1745.662178
578725,3101.733369
578726,1402.859843
578728,3319.111175
578736,2228.814747
578737,943.781305
578738,3148.501581
578745,1946.438791
578747,2399.715553
578750,1579.562347
578756,1799.581486
578764,1012.828415
578771,1827.115227
578778,1376.495530
578779,1706.989736
578785,1310.508788
578786,2023.596910
578788,981.763900
578794,10436.478914
578798,1456.315602
578804,1309.324793
578811,1766.320132
578824,4020.657425
578834,1927.420820
578836,3592.895070
578843,1268.377772
578852,5888.646706
578860,2109.108829
578863,2536.034188
578869,2888.461937
578876,4520.515170
578878,2522.100857
578888,1494.395977
578894,1676.556382
578895,1694.570558
578898,1258.901604
578900,2007.661625
578905,2011.716871
578907,2440.819627
578913,5256.296779
578916,1911.825545
578917,3277.340700
578919,1544.858001
578923,1749.350208
578928,2047.186527
578932,1967.636701
578933,1073.222460
578934,1529.266295
578936,1091.231225
578944,2729.619278
578946,12182.822416
578948,2386.507806
578949,1891.188655
578967,3564.286857
578972,5539.881222
578980,1206.367128
578993,4991.824451
578994,1192.229003
579011,1563.538356
579014,3620.001021
579017,3247.148339
579024,1513.789612
579026,1368.352973
579038,1465.228449
579039,1596.376190
579040,4690.100446
579045,1085.672636
579055,4106.382847
579056,1795.524295
579059,1674.252745
579060,1887.026867
579061,5417.362505
579068,2067.436831
579069,824.597947
579073,2063.372395
579074,1277.096945
579080,1838.470716
579081,1960.589844
579086,2330.944262
579088,1341.215947
579099,1355.485983
579100,3273.041997
579110,2146.592075
579112,6734.585932
579120,1302.499113
579125,2132.760253
579130,1236.153071
579132,3869.991733
579134,1792.544034
579142,1155.883420
579144,1126.904039
579158,1511.647546
579161,1183.112440
579169,2346.882868
579171,2512.613801
579172,3528.164702
579173,3447.721268
579178,1983.494109
579180,2575.284817
579182,2028.689331
579185,1772.848042
579196,1393.456056
579197,896.261577
579200,1155.939236
579202,2181.848637
579204,3201.231647
579207,1201.041129
579213,1464.406384
579217,2092.120128
579218,1765.180343
579219,1528.133249
579224,1320.043801
579227,1090.675383
579230,1638.671786
579241,2672.957292
579244,2662.231429
579247,2442.265518
579248,2569.447658
579252,1762.686664
579255,3940.120640
579257,1396.863603
579265,1298.409206
579274,2373.589331
579276,1927.218877
579283,1285.072386
579287,1506.526305
579295,5047.896505
579296,2422.706121
579300,1165.132389
579302,5254.742789
579303,3358.504871
579304,2082.153166
579308,1927.631530
579313,1126.634177
579314,4017.534584
579328,2633.361617
579330,1590.839609
579331,1782.407603
579334,1260.979498
579335,2689.571384
579337,875.392595
579339,8523.197037
579341,1981.884024
579343,2431.399705
579345,3457.960390
579347,1274.413955
579353,1767.361131
579355,1814.143854
579359,1068.680495
579369,1179.507939
579376,2029.312064
579389,1255.776722
579390,1248.600110
579396,2455.345237
579401,4462.032467
579404,1793.023899
579408,1471.327946
579413,2195.483842
579416,1685.400475
579435,1168.633503
579440,5686.096098
579450,1522.050993
579453,901.372231
579455,3779.886301
579458,745.316910
579462,1760.598317
579465,3748.169310
579474,1397.182909
579475,3061.488142
579476,1278.155710
579477,2340.273942
579493,1510.600866
579497,1492.385087
579499,4165.480505
579519,1993.644406
579520,2724.717880
579532,3829.225146
579541,2652.311694
579542,2842.584803
579543,9160.813791
579548,5074.185536
579555,2252.701757
579556,2069.905672
579558,1080.601816
579559,3799.888995
579560,2734.947691
579564,2807.147816
579565,8459.366737
579572,1923.201407
579575,2107.667759
579579,3090.097585
579581,2613.069309
579587,4738.990949
579590,6030.808336
579592,3245.773958
579594,1526.269956
579599,1642.901612
579602,823.884153
579608,1514.886573
579609,1527.300606
579611,1546.421730
579615,1308.485500
579632,1465.760832
579633,2052.015689
579638,2025.512176
579645,854.928489
579650,4073.800877
579653,2699.933722
579660,1892.956999
579671,1231.008494
579672,1164.573827
579678,1084.808985
579679,1671.648209
579680,1328.976760
579698,1908.560033
579701,1499.030864
579708,1444.083381
579719,1588.046503
579721,1545.463918
579726,2725.561298
579738,738.442503
579739,8591.845268
579741,3180.518015
579751,1824.153058
579752,1801.738185
579753,1665.587757
579768,2018.977293
579777,2625.313847
579779,2714.349870
579781,1508.995676
579783,2209.575845
579787,2029.378940
579789,3434.978635
579790,2524.068163
579802,1731.191444
579803,2447.615949
579804,1730.905178
579817,1738.773758
579828,1090.368524
579834,1326.209006
579845,4812.010034
579846,1331.295992
579853,3575.917475
579859,1760.471416
579860,2829.477173
579873,1334.443357
579879,2179.517642
579881,1942.381077
579891,1131.085325
579898,2294.629648
579902,2747.541183
579904,1397.720975
579905,4238.284275
579907,4828.696512
579909,3666.138018
579912,3844.368086
579913,5092.805819
579914,7112.235722
579917,1304.543084
579919,1518.108556
579921,2644.592726
579922,6601.429374
579926,3865.869111
579930,2589.311746
579932,1792.728092
579941,1860.805970
579946,1658.010269
579950,3235.960645
579957,1169.446622
579963,2055.188572
579969,1324.344911
579973,987.042871
579975,4828.577227
579978,2708.766979
579981,2637.830383
579983,2528.150110
579984,2071.770843
579987,2520.693338
579990,1048.376809
580003,2765.982300
580008,1407.226674
580016,1037.858707
580020,2634.622340
580024,2313.318434
580029,1477.098130
580039,5723.438210
580041,1431.832158
580042,1358.768637
580045,2543.111731
580059,2355.492738
580068,1351.199760
580074,1250.836364
580075,1337.328611
580076,5307.845713
580078,2770.366156
580086,2199.334077
580088,1662.663107
580096,796.637342
580099,1738.491186
580104,1916.227912
580112,2235.203871
580118,2740.108927
580123,1643.912638
580128,1089.085208
580135,2112.858754
580147,1986.184777
580155,1446.968960
580163,2243.020283
580164,1944.655869
580166,3102.127135
580170,2225.115470
580179,1007.962566
580181,1584.290172
580185,3597.226081
580186,1400.969618
580194,3185.772106
580197,3017.722410
580202,1445.852736
580208,1327.842716
580211,1311.820555
580213,1643.827764
580216,3072.168594
580228,3447.423865
580232,1944.210970
580240,1629.304946
580260,1886.287853
580262,3702.048715
580270,2174.043907
580272,3202.207619
580277,1914.859329
580282,1862.445467
580283,3733.622423
580295,8138.200471
580303,1867.059737
580304,3293.576273
580321,3238.257317
580323,2580.193597
580324,1730.800997
580341,2142.558494
580354,4461.967794
580358,2077.324396
580359,1090.602393
580361,1055.032546
580367,2190.207085
580388,1569.478006
580394,2348.270269
580398,1222.909940
580404,1739.964257
580409,2698.716211
580410,1476.925624
580413,1703.556772
580415,2841.722199
580416,3553.529695
580421,1473.753960
580423,2270.514687
580428,1315.183155
580433,1572.213938
580434,1374.944745
580439,4065.649198
580441,1698.854811
580442,1215.266167
580443,1538.276425
580444,1993.803485
580448,1455.361818
580449,647.781006
580455,1643.348205
580464,1570.619197
580465,1167.867754
580471,1723.905682
580473,2605.904614
580475,1186.210450
580488,3584.035587
580491,1200.830858
580493,6537.978198
580494,1847.061971
580501,2671.995244
580503,892.348998
580508,2963.308772
580509,1652.719947
580510,4585.066372
580511,1304.828100
580523,1776.147174
580527,2022.784389
580536,4334.683958
580539,2129.210684
580541,907.692063
580558,5389.883211
580563,3067.658402
580566,2417.661439
580572,1219.121895
580578,3763.443333
580587,2611.197281
580589,2421.578696
580591,1605.738004
580597,1277.176118
580606,1962.812623
580607,2265.437885
580613,1798.780051
580614,2669.120581
580617,1557.003299
580623,788.751577
580625,1469.802821
580629,2716.127826
580632,1794.828043
580633,791.080092
580634,3574.166422
580635,1611.792163
580652,1767.431936
580654,2269.093556
580655,1432.633826
580658,1349.824827
580662,1112.711292
580667,2986.938445
580669,5997.095036
580679,2449.913660
580680,1450.925628
580682,1525.854542
580688,6600.002993
580690,1418.064715
580695,4307.046276
580701,4356.952072
580706,1499.406101
580715,1256.079302
580716,3026.180979
580717,1702.210248
580718,1486.177446
580725,1473.460002
580729,1925.042824
580732,1424.239921
580737,2703.448813
580743,2059.955870
580747,4125.129984
580750,2948.575263
580755,3765.549440
580762,1242.772225
580769,1762.717763
580770,2199.074827
580784,2100.397078
580790,3046.615028
580795,6029.725823
580800,1452.670396
580817,1330.298903
580825,4847.702619
580826,3269.398304
580832,1837.276676
580833,1577.010831
580852,3499.525061
580853,4713.425540
580855,3467.684694
580858,1864.599799
580866,975.284101
580870,1637.611693
580874,1302.332981
580880,1897.512738
580893,1079.050251
580900,1171.995675
580903,1869.734815
580905,1617.954152
580906,2504.805557
580908,1285.963455
580909,1346.034281
580916,5937.129246
580924,3715.391856
580925,1012.131417
580928,7175.667719
580932,1961.321212
580934,1836.686486
580937,1757.146547
580938,3219.442720
580941,1176.426116
580945,1645.952492
580948,2467.625541
580950,4073.737088
580954,5357.489249
580956,1493.757066
580960,1617.929714
580962,1916.035549
580963,4751.594370
580965,2111.762243
580968,2448.701319
580973,2076.725189
580979,1560.214509
580983,2186.867009
580985,4508.726048
580993,4856.916015
581002,2029.977354
581009,4689.426698
581011,1558.116156
581013,1238.230840
581016,1105.701255
581017,1974.284080
581018,2075.290198
581024,2956.303748
581026,1732.714798
581035,2862.868139
581052,1639.852098
581053,911.771239
581061,6482.464780
581066,1942.191708
581068,1027.083112
581077,3265.319454
581080,2061.523441
581084,911.754608
581088,929.636434
581094,1756.890057
581099,1739.821217
581100,1425.824236
581115,7321.085978
581117,2680.201083
581133,1171.311064
581134,6505.467013
581136,1518.642591
581140,1257.391709
581162,1452.170924
581166,3941.169914
581173,1356.248544
581175,2411.973882
581179,3401.047886
581182,3399.285130
581184,2592.257594
581188,5087.104885
581191,1971.618396
581206,1445.140450
581213,771.127737
581215,1454.001151
581216,2092.747418
581217,2879.047926
581219,2230.273992
581221,2189.398721
581230,2764.174320
581235,1747.251098
581237,3783.420931
581238,3069.164347
581268,2106.484303
581270,1301.490018
581271,1693.953284
581284,3171.128237
581294,2214.650527
581298,1292.395410
581299,2567.809054
581305,4785.265313
581308,6411.688968
581310,2430.417622
581315,1296.785733
581316,2311.240873
581320,1320.640411
581323,2530.468495
581324,5127.383056
581327,1601.713146
581330,1722.632597
581333,4109.049668
581336,1615.055412
581339,4774.491659
581348,1348.421011
581352,3677.441700
581358,3039.887387
581360,1556.597439
581367,5512.539159
581368,3408.549327
581375,4027.677024
581380,1757.536534
581387,3154.323068
581393,1063.239799
581399,6080.439245
581416,2564.614908
581426,932.173924
581434,3266.851102
581443,12198.811190
581464,2732.072415
581475,1919.001608
581479,2859.805018
581480,4034.321916
581486,1033.833511
581491,1258.602016
581496,2263.874068
581510,1974.894751
581524,3105.513441
581527,1749.064535
581530,4346.124212
581534,6301.290129
581557,2143.083537
581569,1137.050550
581570,2568.731584
581573,1162.517765
581577,1842.644740
581586,2884.574671
581587,2783.964960
581599,1278.504809
581601,1693.524341
581604,2073.541478
581615,808.878185
581616,1980.982438
581619,2061.423677
581624,1056.278707
581625,5447.128293
581627,1179.733425
581629,1854.600424
581633,1903.477358
581638,2374.538405
581642,2169.703812
581643,1448.008700
581648,2093.765896
581652,3160.117640
581657,1057.520673
581663,2579.684444
581664,1755.889873
581681,1491.932721
581691,1382.126138
581692,3135.771232
581698,2090.775618
581701,4008.251370
581704,1976.390448
581708,2201.551966
581714,1842.513211
581716,2227.998191
581721,3160.150804
581728,1479.838959
581730,3593.050353
581733,2344.461996
581734,7040.045498
581738,1571.374201
581742,1377.652295
581758,1227.629725
581762,1806.282997
581764,1625.544733
581768,4924.468456
581780,4902.128159
581808,1571.739840
581813,1700.812587
581822,1942.649042
581824,1440.340720
581826,1827.186999
581832,1596.136849
581834,1200.184477
581836,1245.897201
581838,3310.205561
581840,3157.057880
581847,1532.618611
581852,1163.333248
581855,1775.468730
581861,2759.015462
581864,1547.656326
581873,1020.831673
581877,1383.552573
581883,1537.578568
581895,3221.793335
581901,1044.747976
581912,1078.839267
581914,956.198593
581917,1776.778559
581919,1683.183222
581927,1798.446086
581931,6097.409966
581933,2747.985376
581941,1467.985765
581942,2345.548508
581953,1412.322312
581954,1406.667250
581958,1209.240291
581964,2332.790572
581967,1051.332042
581974,3503.839918
581975,2119.131842
581977,2217.197219
581985,5839.790378
581987,1799.977989
581995,1975.238499
581999,1215.476182
582001,2257.631827
582015,1135.259809
582019,901.773578
582031,1612.204867
582032,1708.752665
582035,1292.538549
582039,1246.054115
582045,2729.887383
