id,loss
430861,2.718282
430865,2.718282
430866,2.718282
430872,2.718282
430873,2.718282
430874,2.718282
430875,2.718282
430878,2.718282
430881,2.718282
430889,2.718282
430897,2.718282
430902,2.718282
430907,2.718282
430910,2.718282
430913,2.718282
430915,2.718282
430933,2.718282
430934,2.718282
430935,2.718282
430940,2.718282
430941,2.718282
430944,2.718282
430946,2.718282
430947,2.718282
430951,2.718282
430952,2.718282
430957,2.718282
430961,2.718282
430964,2.718282
430966,2.718282
430969,2.718282
430972,2.718282
430976,2.718282
430977,2.718282
430983,2.718282
430984,2.718282
430986,2.718282
430998,2.718282
430999,2.718282
431000,2.718282
431004,2.718282
431008,2.718282
431011,2.718282
431021,2.718282
431027,2.718282
431029,2.718282
431033,2.718282
431041,2.718282
431043,2.718282
431045,2.718282
431046,2.718282
431048,2.718282
431053,2.718282
431060,2.718282
431074,2.718282
431076,2.718282
431090,2.718282
431091,2.718282
431092,2.718282
431096,2.718282
431102,2.718282
431103,2.718282
431113,2.718282
431116,2.718282
431128,2.718282
431131,2.718282
431134,2.718282
431152,2.718282
431153,2.718282
431158,2.718282
431159,2.718282
431160,2.718282
431162,2.718282
431178,2.718282
431179,2.718282
431186,2.718282
431188,2.718282
431196,2.718282
431197,2.718282
431203,2.718282
431212,2.718282
431214,2.718282
431215,2.718282
431218,2.718282
431223,2.718282
431236,2.718282
431242,2.718282
431253,2.718282
431254,2.718282
431257,2.718282
431258,2.718282
431262,2.718282
431263,2.718282
431267,2.718282
431271,2.718282
431272,2.718282
431273,2.718282
431279,2.718282
431280,2.718282
431284,2.718282
431287,2.718282
431289,2.718282
431295,2.718282
431296,2.718282
431302,2.718282
431303,2.718282
431306,2.718282
431313,2.718282
431317,2.718282
431319,2.718282
431320,2.718282
431321,2.718282
431323,2.718282
431336,2.718282
431344,2.718282
431347,2.718282
431348,2.718282
431349,2.718282
431350,2.718282
431351,2.718282
431353,2.718282
431356,2.718282
431361,2.718282
431365,2.718282
431369,2.718282
431371,2.718282
431372,2.718282
431378,2.718282
431388,2.718282
431389,2.718282
431390,2.718282
431397,2.718282
431412,2.718282
431413,2.718282
431414,2.718282
431415,2.718282
431416,2.718282
431417,2.718282
431421,2.718282
431426,2.718282
431438,2.718282
431440,2.718282
431442,2.718282
431456,2.718282
431457,2.718282
431467,2.718282
431469,2.718282
431479,2.718282
431484,2.718282
431486,2.718282
431489,2.718282
431494,2.718282
431497,2.718282
431498,2.718282
431499,2.718282
431500,2.718282
431502,2.718282
431504,2.718282
431507,2.718282
431508,2.718282
431511,2.718282
431525,2.718282
431526,2.718282
431534,2.718282
431538,2.718282
431549,2.718282
431558,2.718282
431570,2.718282
431580,2.718282
431583,2.718282
431590,2.718282
431591,2.718282
431594,2.718282
431603,2.718282
431605,2.718282
431606,2.718282
431616,2.718282
431620,2.718282
431623,2.718282
431635,2.718282
431638,2.718282
431639,2.718282
431642,2.718282
431650,2.718282
431651,2.718282
431656,2.718282
431657,2.718282
431660,2.718282
431666,2.718282
431668,2.718282
431672,2.718282
431673,2.718282
431677,2.718282
431678,2.718282
431694,2.718282
431695,2.718282
431709,2.718282
431713,2.718282
431716,2.718282
431717,2.718282
431724,2.718282
431725,2.718282
431731,2.718282
431738,2.718282
431745,2.718282
431746,2.718282
431750,2.718282
431757,2.718282
431759,2.718282
431761,2.718282
431769,2.718282
431773,2.718282
431780,2.718282
431785,2.718282
431786,2.718282
431789,2.718282
431790,2.718282
431795,2.718282
431802,2.718282
431807,2.718282
431813,2.718282
431820,2.718282
431823,2.718282
431827,2.718282
431830,2.718282
431842,2.718282
431845,2.718282
431860,2.718282
431864,2.718282
431873,2.718282
431874,2.718282
431876,2.718282
431891,2.718282
431900,2.718282
431906,2.718282
431914,2.718282
431916,2.718282
431925,2.718282
431930,2.718282
431938,2.718282
431942,2.718282
431953,2.718282
431955,2.718282
431967,2.718282
431979,2.718282
431982,2.718282
431985,2.718282
431995,2.718282
431997,2.718282
431999,2.718282
432002,2.718282
432003,2.718282
432008,2.718282
432009,2.718282
432014,2.718282
432015,2.718282
432032,2.718282
432033,2.718282
432034,2.718282
432042,2.718282
432050,2.718282
432054,2.718282
432057,2.718282
432058,2.718282
432068,2.718282
432082,2.718282
432084,2.718282
432092,2.718282
432112,2.718282
432116,2.718282
432117,2.718282
432118,2.718282
432120,2.718282
432125,2.718282
432128,2.718282
432138,2.718282
432143,2.718282
432144,2.718282
432146,2.718282
432151,2.718282
432162,2.718282
432164,2.718282
432165,2.718282
432167,2.718282
432170,2.718282
432176,2.718282
432191,2.718282
432192,2.718282
432198,2.718282
432200,2.718282
432201,2.718282
432206,2.718282
432208,2.718282
432214,2.718282
432218,2.718282
432220,2.718282
432222,2.718282
432226,2.718282
432227,2.718282
432230,2.718282
432232,2.718282
432243,2.718282
432244,2.718282
432245,2.718282
432250,2.718282
432253,2.718282
432259,2.718282
432260,2.718282
432267,2.718282
432268,2.718282
432274,2.718282
432281,2.718282
432286,2.718282
432287,2.718282
432296,2.718282
432303,2.718282
432310,2.718282
432315,2.718282
432320,2.718282
432326,2.718282
432328,2.718282
432332,2.718282
432341,2.718282
432365,2.718282
432370,2.718282
432375,2.718282
432376,2.718282
432389,2.718282
432391,2.718282
432393,2.718282
432394,2.718282
432402,2.718282
432414,2.718282
432415,2.718282
432416,2.718282
432418,2.718282
432427,2.718282
432428,2.718282
432430,2.718282
432431,2.718282
432442,2.718282
432445,2.718282
432456,2.718282
432463,2.718282
432464,2.718282
432478,2.718282
432484,2.718282
432485,2.718282
432493,2.718282
432495,2.718282
432496,2.718282
432504,2.718282
432505,2.718282
432506,2.718282
432508,2.718282
432518,2.718282
432520,2.718282
432522,2.718282
432527,2.718282
432528,2.718282
432529,2.718282
432536,2.718282
432541,2.718282
432546,2.718282
432551,2.718282
432552,2.718282
432556,2.718282
432558,2.718282
432560,2.718282
432561,2.718282
432567,2.718282
432568,2.718282
432577,2.718282
432581,2.718282
432590,2.718282
432593,2.718282
432602,2.718282
432610,2.718282
432613,2.718282
432617,2.718282
432620,2.718282
432621,2.718282
432637,2.718282
432644,2.718282
432651,2.718282
432658,2.718282
432661,2.718282
432662,2.718282
432670,2.718282
432671,2.718282
432672,2.718282
432678,2.718282
432689,2.718282
432696,2.718282
432705,2.718282
432707,2.718282
432709,2.718282
432711,2.718282
432714,2.718282
432719,2.718282
432722,2.718282
432725,2.718282
432729,2.718282
432733,2.718282
432740,2.718282
432741,2.718282
432743,2.718282
432744,2.718282
432745,2.718282
432747,2.718282
432749,2.718282
432758,2.718282
432765,2.718282
432777,2.718282
432795,2.718282
432798,2.718282
432800,2.718282
432811,2.718282
432814,2.718282
432817,2.718282
432819,2.718282
432820,2.718282
432826,2.718282
432830,2.718282
432837,2.718282
432838,2.718282
432851,2.718282
432855,2.718282
432860,2.718282
432861,2.718282
432869,2.718282
432873,2.718282
432874,2.718282
432878,2.718282
432882,2.718282
432887,2.718282
432892,2.718282
432903,2.718282
432906,2.718282
432910,2.718282
432915,2.718282
432916,2.718282
432928,2.718282
432929,2.718282
432942,2.718282
432961,2.718282
432984,2.718282
432987,2.718282
432991,2.718282
432995,2.718282
433009,2.718282
433014,2.718282
433020,2.718282
433021,2.718282
433040,2.718282
433044,2.718282
433049,2.718282
433053,2.718282
433061,2.718282
433067,2.718282
433068,2.718282
433074,2.718282
433082,2.718282
433092,2.718282
433104,2.718282
433112,2.718282
433119,2.718282
433120,2.718282
433125,2.718282
433127,2.718282
433134,2.718282
433139,2.718282
433141,2.718282
433143,2.718282
433148,2.718282
433154,2.718282
433155,2.718282
433165,2.718282
433167,2.718282
433169,2.718282
433173,2.718282
433174,2.718282
433176,2.718282
433177,2.718282
433179,2.718282
433183,2.718282
433198,2.718282
433199,2.718282
433202,2.718282
433204,2.718282
433218,2.718282
433219,2.718282
433220,2.718282
433222,2.718282
433229,2.718282
433230,2.718282
433233,2.718282
433234,2.718282
433239,2.718282
433241,2.718282
433242,2.718282
433244,2.718282
433259,2.718282
433264,2.718282
433273,2.718282
433279,2.718282
433280,2.718282
433281,2.718282
433285,2.718282
433296,2.718282
433304,2.718282
433305,2.718282
433310,2.718282
433312,2.718282
433322,2.718282
433326,2.718282
433331,2.718282
433335,2.718282
433342,2.718282
433346,2.718282
433349,2.718282
433355,2.718282
433362,2.718282
433370,2.718282
433408,2.718282
433414,2.718282
433418,2.718282
433419,2.718282
433427,2.718282
433441,2.718282
433442,2.718282
433450,2.718282
433451,2.718282
433452,2.718282
433454,2.718282
433456,2.718282
433477,2.718282
433479,2.718282
433484,2.718282
433491,2.718282
433498,2.718282
433509,2.718282
433518,2.718282
433519,2.718282
433523,2.718282
433529,2.718282
433530,2.718282
433534,2.718282
433535,2.718282
433537,2.718282
433538,2.718282
433548,2.718282
433556,2.718282
433560,2.718282
433562,2.718282
433564,2.718282
433569,2.718282
433576,2.718282
433584,2.718282
433586,2.718282
433593,2.718282
433615,2.718282
433623,2.718282
433633,2.718282
433639,2.718282
433642,2.718282
433654,2.718282
433662,2.718282
433665,2.718282
433667,2.718282
433668,2.718282
433669,2.718282
433673,2.718282
433675,2.718282
433677,2.718282
433679,2.718282
433680,2.718282
433681,2.718282
433686,2.718282
433687,2.718282
433697,2.718282
433700,2.718282
433712,2.718282
433714,2.718282
433716,2.718282
433717,2.718282
433721,2.718282
433723,2.718282
433734,2.718282
433735,2.718282
433741,2.718282
433744,2.718282
433749,2.718282
433759,2.718282
433773,2.718282
433776,2.718282
433787,2.718282
433796,2.718282
433799,2.718282
433810,2.718282
433811,2.718282
433813,2.718282
433815,2.718282
433816,2.718282
433818,2.718282
433820,2.718282
433822,2.718282
433831,2.718282
433832,2.718282
433836,2.718282
433838,2.718282
433839,2.718282
433846,2.718282
433856,2.718282
433873,2.718282
433883,2.718282
433885,2.718282
433898,2.718282
433902,2.718282
433903,2.718282
433909,2.718282
433915,2.718282
433924,2.718282
433925,2.718282
433936,2.718282
433939,2.718282
433952,2.718282
433956,2.718282
433968,2.718282
433970,2.718282
433972,2.718282
433973,2.718282
433974,2.718282
433980,2.718282
433989,2.718282
433993,2.718282
434001,2.718282
434005,2.718282
434026,2.718282
434042,2.718282
434044,2.718282
434047,2.718282
434056,2.718282
434060,2.718282
434061,2.718282
434064,2.718282
434078,2.718282
434084,2.718282
434086,2.718282
434095,2.718282
434096,2.718282
434099,2.718282
434103,2.718282
434104,2.718282
434117,2.718282
434120,2.718282
434129,2.718282
434130,2.718282
434132,2.718282
434135,2.718282
434143,2.718282
434146,2.718282
434161,2.718282
434164,2.718282
434166,2.718282
434175,2.718282
434193,2.718282
434196,2.718282
434201,2.718282
434211,2.718282
434214,2.718282
434215,2.718282
434217,2.718282
434227,2.718282
434229,2.718282
434237,2.718282
434238,2.718282
434244,2.718282
434247,2.718282
434251,2.718282
434252,2.718282
434256,2.718282
434260,2.718282
434261,2.718282
434267,2.718282
434272,2.718282
434275,2.718282
434276,2.718282
434282,2.718282
434285,2.718282
434288,2.718282
434294,2.718282
434300,2.718282
434301,2.718282
434303,2.718282
434305,2.718282
434306,2.718282
434314,2.718282
434319,2.718282
434322,2.718282
434324,2.718282
434325,2.718282
434327,2.718282
434334,2.718282
434335,2.718282
434339,2.718282
434349,2.718282
434351,2.718282
434354,2.718282
434361,2.718282
434362,2.718282
434363,2.718282
434364,2.718282
434369,2.718282
434374,2.718282
434382,2.718282
434388,2.718282
434390,2.718282
434409,2.718282
434415,2.718282
434417,2.718282
434420,2.718282
434422,2.718282
434433,2.718282
434435,2.718282
434442,2.718282
434445,2.718282
434458,2.718282
434463,2.718282
434465,2.718282
434468,2.718282
434471,2.718282
434479,2.718282
434480,2.718282
434483,2.718282
434490,2.718282
434501,2.718282
434508,2.718282
434509,2.718282
434517,2.718282
434518,2.718282
434522,2.718282
434536,2.718282
434542,2.718282
434546,2.718282
434548,2.718282
434552,2.718282
434556,2.718282
434557,2.718282
434567,2.718282
434573,2.718282
434575,2.718282
434576,2.718282
434586,2.718282
434590,2.718282
434602,2.718282
434605,2.718282
434610,2.718282
434612,2.718282
434614,2.718282
434626,2.718282
434637,2.718282
434647,2.718282
434648,2.718282
434650,2.718282
434667,2.718282
434668,2.718282
434671,2.718282
434672,2.718282
434679,2.718282
434680,2.718282
434681,2.718282
434686,2.718282
434693,2.718282
434696,2.718282
434701,2.718282
434702,2.718282
434704,2.718282
434711,2.718282
434715,2.718282
434718,2.718282
434721,2.718282
434725,2.718282
434727,2.718282
434729,2.718282
434730,2.718282
434734,2.718282
434740,2.718282
434741,2.718282
434747,2.718282
434750,2.718282
434754,2.718282
434764,2.718282
434765,2.718282
434768,2.718282
434773,2.718282
434775,2.718282
434780,2.718282
434782,2.718282
434784,2.718282
434789,2.718282
434794,2.718282
434804,2.718282
434806,2.718282
434811,2.718282
434813,2.718282
434822,2.718282
434838,2.718282
434840,2.718282
434841,2.718282
434844,2.718282
434846,2.718282
434847,2.718282
434850,2.718282
434862,2.718282
434863,2.718282
434867,2.718282
434878,2.718282
434886,2.718282
434887,2.718282
434889,2.718282
434890,2.718282
434895,2.718282
434897,2.718282
434898,2.718282
434901,2.718282
434903,2.718282
434906,2.718282
434914,2.718282
434921,2.718282
434928,2.718282
434930,2.718282
434932,2.718282
434934,2.718282
434937,2.718282
434939,2.718282
434940,2.718282
434945,2.718282
434947,2.718282
434950,2.718282
434962,2.718282
434963,2.718282
434968,2.718282
434977,2.718282
434979,2.718282
434982,2.718282
434984,2.718282
434991,2.718282
434993,2.718282
435001,2.718282
435011,2.718282
435015,2.718282
435023,2.718282
435043,2.718282
435044,2.718282
435056,2.718282
435064,2.718282
435068,2.718282
435072,2.718282
435076,2.718282
435079,2.718282
435086,2.718282
435090,2.718282
435092,2.718282
435100,2.718282
435121,2.718282
435123,2.718282
435124,2.718282
435129,2.718282
435131,2.718282
435132,2.718282
435136,2.718282
435144,2.718282
435147,2.718282
435149,2.718282
435151,2.718282
435152,2.718282
435155,2.718282
435160,2.718282
435161,2.718282
435162,2.718282
435164,2.718282
435165,2.718282
435170,2.718282
435171,2.718282
435173,2.718282
435180,2.718282
435183,2.718282
435199,2.718282
435206,2.718282
435208,2.718282
435209,2.718282
435215,2.718282
435222,2.718282
435228,2.718282
435231,2.718282
435232,2.718282
435239,2.718282
435244,2.718282
435246,2.718282
435248,2.718282
435252,2.718282
435255,2.718282
435266,2.718282
435271,2.718282
435272,2.718282
435276,2.718282
435282,2.718282
435286,2.718282
435288,2.718282
435293,2.718282
435294,2.718282
435305,2.718282
435308,2.718282
435311,2.718282
435312,2.718282
435313,2.718282
435315,2.718282
435325,2.718282
435329,2.718282
435330,2.718282
435339,2.718282
435340,2.718282
435343,2.718282
435346,2.718282
435347,2.718282
435349,2.718282
435354,2.718282
435355,2.718282
435360,2.718282
435362,2.718282
435373,2.718282
435374,2.718282
435378,2.718282
435383,2.718282
435384,2.718282
435389,2.718282
435390,2.718282
435393,2.718282
435395,2.718282
435403,2.718282
435404,2.718282
435410,2.718282
435418,2.718282
435419,2.718282
435422,2.718282
435427,2.718282
435429,2.718282
435435,2.718282
435438,2.718282
435443,2.718282
435446,2.718282
435447,2.718282
435448,2.718282
435449,2.718282
435451,2.718282
435464,2.718282
435465,2.718282
435466,2.718282
435472,2.718282
435474,2.718282
435481,2.718282
435490,2.718282
435495,2.718282
435499,2.718282
435501,2.718282
435503,2.718282
435504,2.718282
435507,2.718282
435508,2.718282
435510,2.718282
435511,2.718282
435516,2.718282
435523,2.718282
435533,2.718282
435537,2.718282
435538,2.718282
435549,2.718282
435556,2.718282
435560,2.718282
435561,2.718282
435566,2.718282
435568,2.718282
435572,2.718282
435574,2.718282
435575,2.718282
435579,2.718282
435586,2.718282
435591,2.718282
435592,2.718282
435593,2.718282
435603,2.718282
435605,2.718282
435616,2.718282
435621,2.718282
435623,2.718282
435628,2.718282
435632,2.718282
435633,2.718282
435634,2.718282
435636,2.718282
435657,2.718282
435665,2.718282
435667,2.718282
435673,2.718282
435676,2.718282
435679,2.718282
435684,2.718282
435694,2.718282
435696,2.718282
435704,2.718282
435705,2.718282
435714,2.718282
435721,2.718282
435725,2.718282
435728,2.718282
435734,2.718282
435739,2.718282
435740,2.718282
435742,2.718282
435747,2.718282
435754,2.718282
435756,2.718282
435761,2.718282
435777,2.718282
435781,2.718282
435782,2.718282
435784,2.718282
435787,2.718282
435790,2.718282
435792,2.718282
435794,2.718282
435799,2.718282
435800,2.718282
435801,2.718282
435809,2.718282
435814,2.718282
435817,2.718282
435821,2.718282
435824,2.718282
435830,2.718282
435833,2.718282
435834,2.718282
435839,2.718282
435842,2.718282
435844,2.718282
435847,2.718282
435848,2.718282
435850,2.718282
435860,2.718282
435875,2.718282
435876,2.718282
435895,2.718282
435902,2.718282
435904,2.718282
435906,2.718282
435912,2.718282
435917,2.718282
435920,2.718282
435927,2.718282
435935,2.718282
435936,2.718282
435937,2.718282
435938,2.718282
435945,2.718282
435968,2.718282
435972,2.718282
435976,2.718282
435981,2.718282
435982,2.718282
435998,2.718282
436001,2.718282
436004,2.718282
436006,2.718282
436007,2.718282
436026,2.718282
436027,2.718282
436031,2.718282
436032,2.718282
436035,2.718282
436038,2.718282
436041,2.718282
436044,2.718282
436053,2.718282
436054,2.718282
436057,2.718282
436062,2.718282
436068,2.718282
436069,2.718282
436070,2.718282
436076,2.718282
436081,2.718282
436090,2.718282
436093,2.718282
436094,2.718282
436095,2.718282
436097,2.718282
436098,2.718282
436112,2.718282
436117,2.718282
436124,2.718282
436133,2.718282
436140,2.718282
436142,2.718282
436148,2.718282
436149,2.718282
436151,2.718282
436152,2.718282
436158,2.718282
436161,2.718282
436176,2.718282
436186,2.718282
436189,2.718282
436192,2.718282
436199,2.718282
436203,2.718282
436209,2.718282
436216,2.718282
436223,2.718282
436225,2.718282
436230,2.718282
436238,2.718282
436243,2.718282
436245,2.718282
436247,2.718282
436258,2.718282
436259,2.718282
436260,2.718282
436264,2.718282
436273,2.718282
436277,2.718282
436287,2.718282
436295,2.718282
436297,2.718282
436303,2.718282
436304,2.718282
436308,2.718282
436310,2.718282
436327,2.718282
436330,2.718282
436334,2.718282
436348,2.718282
436352,2.718282
436354,2.718282
436355,2.718282
436357,2.718282
436360,2.718282
436374,2.718282
436375,2.718282
436381,2.718282
436389,2.718282
436395,2.718282
436407,2.718282
436414,2.718282
436433,2.718282
436436,2.718282
436439,2.718282
436445,2.718282
436454,2.718282
436458,2.718282
436461,2.718282
436462,2.718282
436468,2.718282
436469,2.718282
436472,2.718282
436477,2.718282
436478,2.718282
436487,2.718282
436488,2.718282
436492,2.718282
436493,2.718282
436499,2.718282
436503,2.718282
436509,2.718282
436515,2.718282
436522,2.718282
436524,2.718282
436525,2.718282
436532,2.718282
436535,2.718282
436540,2.718282
436543,2.718282
436545,2.718282
436558,2.718282
436559,2.718282
436566,2.718282
436573,2.718282
436578,2.718282
436580,2.718282
436588,2.718282
436594,2.718282
436599,2.718282
436604,2.718282
436618,2.718282
436627,2.718282
436637,2.718282
436639,2.718282
436640,2.718282
436654,2.718282
436655,2.718282
436658,2.718282
436660,2.718282
436666,2.718282
436670,2.718282
436674,2.718282
436680,2.718282
436686,2.718282
436687,2.718282
436693,2.718282
436696,2.718282
436698,2.718282
436700,2.718282
436704,2.718282
436709,2.718282
436711,2.718282
436718,2.718282
436728,2.718282
436730,2.718282
436734,2.718282
436735,2.718282
436747,2.718282
436753,2.718282
436756,2.718282
436764,2.718282
436770,2.718282
436772,2.718282
436777,2.718282
436796,2.718282
436797,2.718282
436800,2.718282
436802,2.718282
436804,2.718282
436806,2.718282
436809,2.718282
436810,2.718282
436811,2.718282
436815,2.718282
436819,2.718282
436825,2.718282
436828,2.718282
436835,2.718282
436839,2.718282
436842,2.718282
436846,2.718282
436850,2.718282
436860,2.718282
436870,2.718282
436871,2.718282
436879,2.718282
436885,2.718282
436886,2.718282
436888,2.718282
436892,2.718282
436895,2.718282
436900,2.718282
436903,2.718282
436907,2.718282
436908,2.718282
436909,2.718282
436913,2.718282
436920,2.718282
436931,2.718282
436937,2.718282
436941,2.718282
436948,2.718282
436981,2.718282
436984,2.718282
436987,2.718282
436991,2.718282
436994,2.718282
437003,2.718282
437011,2.718282
437013,2.718282
437017,2.718282
437020,2.718282
437022,2.718282
437023,2.718282
437040,2.718282
437047,2.718282
437049,2.718282
437057,2.718282
437059,2.718282
437060,2.718282
437061,2.718282
437080,2.718282
437082,2.718282
437083,2.718282
437089,2.718282
437091,2.718282
437094,2.718282
437099,2.718282
437101,2.718282
437107,2.718282
437111,2.718282
437114,2.718282
437115,2.718282
437126,2.718282
437127,2.718282
437141,2.718282
437144,2.718282
437149,2.718282
437151,2.718282
437152,2.718282
437156,2.718282
437160,2.718282
437165,2.718282
437166,2.718282
437169,2.718282
437180,2.718282
437184,2.718282
437187,2.718282
437191,2.718282
437193,2.718282
437195,2.718282
437198,2.718282
437200,2.718282
437212,2.718282
437216,2.718282
437218,2.718282
437223,2.718282
437227,2.718282
437228,2.718282
437230,2.718282
437232,2.718282
437243,2.718282
437247,2.718282
437248,2.718282
437249,2.718282
437252,2.718282
437261,2.718282
437272,2.718282
437274,2.718282
437286,2.718282
437290,2.718282
437298,2.718282
437314,2.718282
437317,2.718282
437328,2.718282
437331,2.718282
437334,2.718282
437340,2.718282
437342,2.718282
437344,2.718282
437346,2.718282
437347,2.718282
437350,2.718282
437351,2.718282
437355,2.718282
437369,2.718282
437375,2.718282
437377,2.718282
437380,2.718282
437381,2.718282
437386,2.718282
437400,2.718282
437404,2.718282
437407,2.718282
437411,2.718282
437428,2.718282
437434,2.718282
437436,2.718282
437440,2.718282
437447,2.718282
437449,2.718282
437451,2.718282
437452,2.718282
437457,2.718282
437458,2.718282
437460,2.718282
437462,2.718282
437463,2.718282
437472,2.718282
437473,2.718282
437480,2.718282
437482,2.718282
437483,2.718282
437484,2.718282
437488,2.718282
437498,2.718282
437506,2.718282
437508,2.718282
437511,2.718282
437520,2.718282
437531,2.718282
437535,2.718282
437538,2.718282
437542,2.718282
437547,2.718282
437548,2.718282
437557,2.718282
437561,2.718282
437567,2.718282
437579,2.718282
437583,2.718282
437584,2.718282
437590,2.718282
437592,2.718282
437596,2.718282
437597,2.718282
437600,2.718282
437601,2.718282
437609,2.718282
437610,2.718282
437611,2.718282
437619,2.718282
437625,2.718282
437629,2.718282
437630,2.718282
437636,2.718282
437637,2.718282
437644,2.718282
437645,2.718282
437646,2.718282
437652,2.718282
437655,2.718282
437657,2.718282
437658,2.718282
437660,2.718282
437664,2.718282
437666,2.718282
437670,2.718282
437671,2.718282
437673,2.718282
437680,2.718282
437689,2.718282
437691,2.718282
437697,2.718282
437703,2.718282
437705,2.718282
437710,2.718282
437715,2.718282
437722,2.718282
437723,2.718282
437724,2.718282
437727,2.718282
437730,2.718282
437731,2.718282
437736,2.718282
437738,2.718282
437741,2.718282
437750,2.718282
437753,2.718282
437758,2.718282
437760,2.718282
437767,2.718282
437768,2.718282
437775,2.718282
437776,2.718282
437786,2.718282
437792,2.718282
437794,2.718282
437798,2.718282
437808,2.718282
437809,2.718282
437810,2.718282
437813,2.718282
437815,2.718282
437816,2.718282
437822,2.718282
437830,2.718282
437836,2.718282
437837,2.718282
437838,2.718282
437839,2.718282
437843,2.718282
437850,2.718282
437854,2.718282
437856,2.718282
437863,2.718282
437866,2.718282
437867,2.718282
437869,2.718282
437879,2.718282
437881,2.718282
437883,2.718282
437884,2.718282
437885,2.718282
437887,2.718282
437888,2.718282
437900,2.718282
437917,2.718282
437921,2.718282
437924,2.718282
437930,2.718282
437935,2.718282
437938,2.718282
437942,2.718282
437943,2.718282
437945,2.718282
437946,2.718282
437949,2.718282
437953,2.718282
437955,2.718282
437959,2.718282
437960,2.718282
437964,2.718282
437971,2.718282
437982,2.718282
437985,2.718282
437993,2.718282
437995,2.718282
438000,2.718282
438002,2.718282
438004,2.718282
438011,2.718282
438013,2.718282
438015,2.718282
438016,2.718282
438019,2.718282
438024,2.718282
438028,2.718282
438029,2.718282
438033,2.718282
438035,2.718282
438040,2.718282
438041,2.718282
438042,2.718282
438047,2.718282
438051,2.718282
438052,2.718282
438053,2.718282
438055,2.718282
438056,2.718282
438059,2.718282
438062,2.718282
438069,2.718282
438070,2.718282
438073,2.718282
438079,2.718282
438081,2.718282
438088,2.718282
438094,2.718282
438096,2.718282
438099,2.718282
438107,2.718282
438109,2.718282
438110,2.718282
438116,2.718282
438117,2.718282
438119,2.718282
438132,2.718282
438136,2.718282
438138,2.718282
438145,2.718282
438148,2.718282
438151,2.718282
438152,2.718282
438153,2.718282
438154,2.718282
438167,2.718282
438168,2.718282
438186,2.718282
438188,2.718282
438209,2.718282
438210,2.718282
438212,2.718282
438217,2.718282
438221,2.718282
438224,2.718282
438227,2.718282
438231,2.718282
438239,2.718282
438244,2.718282
438246,2.718282
438250,2.718282
438251,2.718282
438254,2.718282
438256,2.718282
438261,2.718282
438262,2.718282
438263,2.718282
438266,2.718282
438269,2.718282
438270,2.718282
438271,2.718282
438273,2.718282
438277,2.718282
438280,2.718282
438287,2.718282
438289,2.718282
438293,2.718282
438297,2.718282
438298,2.718282
438301,2.718282
438307,2.718282
438308,2.718282
438310,2.718282
438315,2.718282
438328,2.718282
438332,2.718282
438333,2.718282
438334,2.718282
438335,2.718282
438339,2.718282
438341,2.718282
438342,2.718282
438345,2.718282
438346,2.718282
438354,2.718282
438367,2.718282
438374,2.718282
438382,2.718282
438401,2.718282
438410,2.718282
438413,2.718282
438415,2.718282
438434,2.718282
438446,2.718282
438447,2.718282
438454,2.718282
438456,2.718282
438458,2.718282
438463,2.718282
438467,2.718282
438471,2.718282
438473,2.718282
438474,2.718282
438477,2.718282
438482,2.718282
438489,2.718282
438490,2.718282
438494,2.718282
438500,2.718282
438504,2.718282
438506,2.718282
438508,2.718282
438516,2.718282
438521,2.718282
438523,2.718282
438528,2.718282
438529,2.718282
438530,2.718282
438540,2.718282
438542,2.718282
438552,2.718282
438555,2.718282
438560,2.718282
438566,2.718282
438575,2.718282
438576,2.718282
438581,2.718282
438583,2.718282
438586,2.718282
438595,2.718282
438598,2.718282
438603,2.718282
438610,2.718282
438619,2.718282
438621,2.718282
438623,2.718282
438625,2.718282
438637,2.718282
438640,2.718282
438641,2.718282
438646,2.718282
438647,2.718282
438653,2.718282
438655,2.718282
438668,2.718282
438671,2.718282
438674,2.718282
438692,2.718282
438695,2.718282
438696,2.718282
438697,2.718282
438708,2.718282
438715,2.718282
438717,2.718282
438722,2.718282
438724,2.718282
438727,2.718282
438728,2.718282
438732,2.718282
438734,2.718282
438737,2.718282
438739,2.718282
438741,2.718282
438768,2.718282
438770,2.718282
438777,2.718282
438780,2.718282
438785,2.718282
438793,2.718282
438796,2.718282
438800,2.718282
438808,2.718282
438810,2.718282
438816,2.718282
438817,2.718282
438825,2.718282
438829,2.718282
438831,2.718282
438838,2.718282
438842,2.718282
438845,2.718282
438846,2.718282
438853,2.718282
438863,2.718282
438878,2.718282
438883,2.718282
438884,2.718282
438888,2.718282
438889,2.718282
438895,2.718282
438899,2.718282
438907,2.718282
438920,2.718282
438924,2.718282
438928,2.718282
438935,2.718282
438938,2.718282
438949,2.718282
438952,2.718282
438955,2.718282
438956,2.718282
438962,2.718282
438973,2.718282
438980,2.718282
438987,2.718282
438989,2.718282
438990,2.718282
438995,2.718282
439004,2.718282
439018,2.718282
439020,2.718282
439026,2.718282
439032,2.718282
439043,2.718282
439044,2.718282
439045,2.718282
439064,2.718282
439066,2.718282
439067,2.718282
439075,2.718282
439076,2.718282
439091,2.718282
439094,2.718282
439101,2.718282
439105,2.718282
439108,2.718282
439113,2.718282
439119,2.718282
439120,2.718282
439125,2.718282
439130,2.718282
439132,2.718282
439137,2.718282
439138,2.718282
439139,2.718282
