id,loss
563017,3759.997143
563024,2242.896979
563027,2070.259615
563033,5621.078154
563037,1747.620778
563040,1604.296112
563044,3803.530018
563045,2469.926811
563057,950.368344
563066,3832.992782
563071,2387.870320
563072,2145.178565
563077,1913.736910
563078,3136.353163
563081,6565.733146
563090,2167.723699
563096,1726.724188
563097,1187.063062
563111,1601.975451
563115,1541.635219
563120,4394.731111
563126,1314.489191
563130,3836.331171
563131,5120.621333
563133,1537.710080
563138,2991.248016
563140,2501.094933
563145,3076.387013
563148,932.693595
563168,1815.202504
563179,692.957760
563181,1778.425769
563188,3548.334053
563191,2042.223575
563200,3799.889736
563205,1738.942177
563207,1180.567296
563209,2339.037496
563210,3103.977875
563211,1465.729601
563216,1649.420051
563221,1635.194144
563235,1367.602165
563239,3345.556916
563247,1429.280916
563248,4265.865302
563250,1432.482647
563252,1568.131619
563261,7275.327426
563273,1353.992055
563277,1935.309770
563283,3081.175850
563287,3512.409293
563288,2115.216690
563296,2124.906825
563305,1843.914623
563310,2101.118312
563315,1762.757554
563317,6371.184143
563320,1517.385212
563322,3258.102489
563325,5961.955398
563345,4259.236375
563348,1215.831295
563351,7504.794999
563353,1868.641527
563357,2034.689748
563362,2517.601350
563366,1967.806709
563368,2380.595987
563369,4954.243622
563377,6607.302207
563378,1312.072033
563380,4176.748072
563383,1635.319809
563384,2232.837848
563385,1272.423713
563386,3803.185021
563389,1574.161839
563396,2416.913985
563397,1929.582779
563401,1398.771658
563406,1892.052726
563412,2309.270409
563413,1785.575992
563419,1397.604844
563422,1228.056910
563436,1118.335739
563437,2085.895741
563438,3518.022472
563450,1371.434331
563451,1921.326164
563453,1816.181539
563454,3672.676059
563458,2292.916867
563459,3781.768813
563466,1511.015185
563469,2103.512527
563470,917.020094
563472,2551.640906
563475,10970.102192
563481,4352.657015
563483,6489.303959
563486,4847.298235
563493,1700.796397
563494,3039.577780
563505,1696.143357
563508,2014.741909
563509,1243.446078
563510,2433.992168
563521,5932.126515
563525,8418.535781
563532,2754.134738
563533,2101.489544
563535,5406.960102
563537,3782.690456
563543,3849.803809
563547,1259.179068
563550,1479.742066
563553,1494.271496
563557,1247.065106
563561,2157.979451
563563,2807.209412
563567,1432.634268
563568,1234.173262
563574,2541.478056
563575,1829.416515
563577,5310.843182
563589,1872.425937
563591,1409.210756
563594,1570.583179
563598,3100.840401
563601,1795.116425
563604,1268.026230
563613,1906.724573
563617,2339.253112
563618,1167.357297
563619,1554.985897
563622,1125.247417
563631,2219.060047
563634,1737.372458
563646,3472.795303
563649,2440.530015
563650,2599.123591
563655,2014.639244
563658,3689.566541
563668,1351.075274
563670,2021.244788
563672,997.946875
563678,2712.685456
563682,3141.447109
563695,1828.190972
563696,1514.471789
563700,3132.040809
563705,1519.095678
563709,1330.270176
563710,867.206658
563717,732.413967
563723,1659.061530
563724,1602.969815
563732,4340.718215
563734,1639.339857
563737,1780.383014
563745,1883.419526
563751,2166.419426
563752,7084.556476
563756,2778.172538
563757,2947.753746
563759,2998.370053
563760,1695.764189
563761,1653.327111
563762,5709.382535
563766,2472.234768
563767,1456.279159
563769,1404.278712
563771,2047.165372
563773,3280.860966
563774,6492.304198
563776,1567.470911
563780,1542.286361
563784,5960.581087
563795,6051.328108
563797,3715.647889
563798,2997.320481
563802,2766.490456
563808,5035.711570
563827,2297.902810
563831,5827.307311
563854,1122.526240
563855,2842.145295
563856,1139.282124
563860,3677.116219
563862,1759.791698
563864,5308.592307
563873,1145.072235
563887,1975.325470
563895,1663.741559
563896,2751.609935
563898,832.800191
563905,2417.656720
563906,1161.300604
563909,1406.970711
563910,1762.773481
563915,5854.397675
563925,1331.408456
563933,661.978021
563940,1999.311730
563944,1234.225948
563953,1883.935640
563955,4521.691060
563964,1967.778092
563965,2120.877792
563974,3676.529207
563986,5131.244499
563992,1187.230545
563993,3037.317266
563997,1750.785000
564001,1538.626497
564003,3634.157844
564005,2258.507197
564012,1376.496664
564015,1947.660889
564019,6300.725361
564020,1811.712731
564022,1964.240693
564023,1354.602461
564027,5861.031540
564033,1627.733189
564039,1564.940101
564042,1553.868887
564057,4248.474754
564067,1519.564817
564068,1378.978825
564069,1457.496606
564073,916.628265
564075,7489.301044
564083,5210.002802
564091,2194.935413
564092,1741.629183
564094,1800.313306
564097,1831.204844
564101,1469.680032
564103,1127.897997
564108,3409.796055
564114,1913.637888
564120,5098.175014
564122,1871.763727
564123,1509.286726
564124,2621.821347
564127,1363.938030
564129,3229.061955
564136,2462.564184
564145,1565.598283
564148,1644.113931
564151,2109.924671
564153,1811.513007
564155,1016.187689
564158,1912.186869
564159,2306.060603
564165,1677.750939
564177,1991.374445
564193,2548.937589
564197,3509.020344
564198,3528.762839
564201,2023.088379
564203,1258.634807
564206,2221.323596
564215,2836.419331
564226,1660.910076
564235,2127.348719
564239,2532.246215
564247,4621.309626
564251,951.198220
564257,10823.418618
564258,1186.835683
564260,1654.219204
564262,1191.444791
564270,4301.155581
564275,2164.094588
564278,2028.992531
564285,1863.418726
564286,8628.365478
564289,938.510555
564291,1530.406092
564298,1499.997963
564299,1501.840174
564304,1990.917659
564309,1541.029905
564314,4071.422144
564317,3018.776161
564330,1719.635290
564333,2817.926696
564337,2741.242388
564339,1536.450528
564342,1367.082143
564349,1336.995669
564359,2267.872602
564373,1600.904466
564379,1844.803823
564380,1345.779267
564384,1268.225024
564386,4390.966435
564389,1914.289774
564390,1606.488662
564391,2197.090641
564409,3209.642924
564412,976.671845
564413,45828.745491
564415,2634.681069
564416,1718.865650
564426,6248.724379
564427,5215.788881
564440,4127.763502
564445,2033.983722
564447,3314.105129
564451,1609.814698
564464,2654.797335
564469,1147.745056
564476,2979.305204
564483,8536.196754
564485,13298.774955
564499,1992.410290
564509,1516.583528
564514,969.617172
564516,1531.664584
564517,6115.373412
564518,1833.255123
564519,3502.309952
564524,1814.082782
564526,836.282431
564527,3040.227030
564530,1592.732272
564532,5458.377314
564540,1655.055738
564546,2154.288943
564552,1957.090025
564556,2043.209310
564558,2385.787045
564559,1715.929517
564560,3450.535748
564562,2308.997695
564568,2900.466279
564570,1622.233382
564572,1091.405115
564575,1697.639999
564577,1541.171256
564588,1711.060665
564590,1186.294627
564592,2681.882314
564594,7984.167995
564600,10115.458147
564601,2739.279669
564604,1213.999242
564615,1325.354574
564620,1159.615879
564621,1911.695706
564626,2406.283625
564627,2716.615022
564633,773.042161
564636,1091.194925
564641,1037.537793
564644,2150.067949
564646,1127.432289
564651,2223.782817
564652,2093.635314
564656,2841.399827
564675,1784.380195
564679,2027.206601
564690,1009.982387
564691,4596.483612
564692,2339.852069
564697,1623.533910
564705,1425.848470
564708,1093.166495
564713,1226.878827
564714,2285.288598
564715,1296.669150
564719,6571.773027
564723,1196.924488
564730,1541.464116
564732,954.053066
564733,1615.659059
564734,2366.280118
564736,1527.755664
564738,2183.242867
564739,1814.417170
564746,4502.702580
564752,1180.126279
564756,4475.504036
564764,4042.639087
564766,1370.531416
564769,1949.671678
564770,1918.978273
564785,2135.244226
564786,1360.435600
564789,1257.696714
564796,1891.639429
564808,2690.506958
564815,4499.173018
564821,3026.712576
564824,2456.331268
564829,1772.027774
564832,1588.305519
564833,1750.434696
564835,4867.149379
564836,7397.706914
564839,1481.379704
564842,1595.482742
564855,1821.534716
564865,1659.651179
564867,1941.837969
564870,2015.413138
564874,4079.244542
564887,2555.108425
564889,1554.035935
564892,1049.449952
564895,3088.358067
564896,5495.840307
564904,1863.466302
564914,1180.932491
564915,814.661351
564918,1694.211294
564922,1008.648067
564928,3662.734209
564931,1830.618077
564947,1954.908022
564954,3486.814424
564957,2561.398158
564971,1809.261682
564976,1259.566102
564983,1073.482879
564984,2225.823396
564987,2504.717816
564989,1077.125885
564992,1721.127468
564993,2341.424603
565000,3626.032283
565002,1543.863722
565003,966.126124
565004,8704.781117
565014,5965.653579
565018,4421.616885
565021,8235.611176
565024,3526.623929
565032,2100.659549
565041,1617.508685
565045,2526.861813
565050,1828.504136
565052,1027.066766
565058,1529.043329
565060,2207.274770
565064,2053.874066
565073,1765.193048
565075,1540.013155
565081,5459.915255
565082,1512.833648
565083,3587.370191
565087,1337.923400
565088,1479.659171
565089,2281.226226
565093,3686.286169
565102,1167.140308
565125,2542.908409
565126,2415.525825
565137,2106.125580
565142,1426.532730
565145,1987.732907
565151,2426.409821
565152,1071.614191
565154,6804.481624
565155,6706.389240
565158,1165.087017
565167,1327.066543
565168,1779.194590
565171,2676.156479
565177,1942.728031
565192,2459.641787
565196,1627.623998
565201,2326.040362
565202,1306.047397
565212,4342.730415
565213,1753.754136
565234,2189.698250
565236,2162.078568
565240,4443.467378
565243,4155.513225
565245,3513.374727
565250,1521.371878
565256,889.344370
565262,1456.995049
565266,2371.698821
565267,6152.559348
565269,5462.440019
565279,1759.750215
565286,2469.151906
565291,2706.239242
565293,2013.387194
565295,1165.949409
565299,5335.952782
565309,1170.819712
565310,1682.187609
565314,2764.133147
565319,4053.963131
565324,3326.193144
565326,1734.829795
565335,2350.148748
565340,5240.035041
565342,1516.445091
565352,2193.098393
565353,1355.142320
565363,3357.161827
565364,1514.732871
565365,4254.031480
565383,1950.792281
565388,1099.308490
565396,1179.320732
565404,1564.302273
565407,1680.726303
565408,2140.134921
565414,1847.215336
565419,2173.686380
565421,1984.284091
565429,11195.188135
565433,1722.815796
565436,2790.101673
565439,2727.590893
565444,1161.227560
565448,2015.515032
565459,7255.771030
565461,2169.834601
565465,1265.418857
565466,1603.210256
565467,1285.765775
565473,1400.787151
565490,5720.840679
565492,2930.266255
565493,1024.771853
565496,6354.348894
565502,1191.411535
565507,2296.277410
565509,1793.335902
565515,3849.417995
565529,1767.765022
565543,5465.172045
565545,1789.156548
565548,1427.980830
565550,2686.419302
565564,5254.816540
565566,1758.715567
565569,1546.577965
565570,2671.489744
565581,1334.368759
565584,2320.100433
565591,2169.695731
565595,1461.363450
565596,1634.835501
565598,6012.913961
565609,1087.813205
565611,3844.088583
565616,1410.686206
565617,4158.906250
565619,2192.880306
565623,4777.542098
565629,1042.351061
565631,4748.292689
565634,1533.495095
565635,2545.998783
565639,1465.679613
565642,6248.215029
565643,1583.979117
565647,1566.622701
565650,3951.481183
565656,1443.053458
565659,4717.395839
565664,1277.658144
565665,9491.588334
565670,1490.926703
565671,2354.107345
565673,4522.834032
565674,6609.092032
565676,4282.319396
565682,4182.355408
565707,2113.479046
565711,2342.040767
565719,1430.125978
565724,1435.162620
565727,1872.898200
565729,884.621118
565747,2329.024423
565749,2016.202977
565750,1798.441493
565751,2402.981530
565759,1133.884930
565764,2260.617918
565772,1039.329312
565778,2221.290492
565782,2618.408223
565790,2542.016739
565793,2073.033485
565801,912.408536
565802,1241.075037
565805,1738.218029
565811,4692.405285
565814,1751.699320
565825,2681.735451
565838,1861.882198
565841,1859.861831
565845,1595.710575
565854,2545.393618
565856,1715.286297
565857,2899.086247
565859,2194.298560
565860,1065.613034
565884,1315.984725
565886,1091.048426
565890,1242.906309
565895,2341.010175
565913,1751.260039
565921,1485.052399
565931,3011.695566
565934,1827.960563
565936,1601.830884
565970,3086.017951
565973,1076.774631
565977,1192.308219
565983,2998.554875
565993,3816.789970
565995,6151.070698
566000,1895.930963
566003,2421.511440
566004,1195.289871
566011,1435.622549
566020,1464.005256
566026,8471.696200
566027,1238.874251
566033,2705.388730
566038,888.975138
566039,2494.439760
566053,2244.238859
566054,1406.780839
566058,1585.529946
566062,1820.678650
566068,1403.067094
566075,1403.608452
566078,2016.549562
566083,2450.268255
566084,1832.265189
566085,1443.630284
566096,1223.433881
566099,1759.986724
566101,3770.439152
566112,2540.215083
566126,1271.918626
566129,607.943966
566130,21740.314385
566141,673.297828
566143,6917.100741
566144,2334.776641
566160,1457.372427
566161,1444.784529
566166,1707.670117
566172,4007.164799
566178,1709.236733
566179,2807.963266
566182,4276.739357
566184,1233.591457
566195,1925.126195
566204,1305.964125
566205,1338.901924
566206,1156.290407
566207,4078.908882
566209,1882.217149
566210,1691.803085
566212,3000.592433
566218,1166.066375
566219,1928.328781
566220,1708.570784
566226,951.070977
566229,1542.532264
566236,2774.308503
566237,1601.076873
566240,1391.944740
566244,2009.882390
566247,1497.895736
566249,4150.861717
566252,1882.576580
566259,1661.696478
566276,2405.726863
566277,5992.421031
566278,1507.022963
566283,1762.057901
566290,1060.097653
566293,1507.624463
566294,2618.588779
566295,1774.808959
566297,1731.516701
566304,1643.410533
566308,2199.897654
566310,5474.270037
566312,1158.161809
566313,2144.199530
566327,1950.262081
566330,1728.134970
566334,1663.700829
566336,2336.249833
566337,2110.196112
566341,1497.693453
566342,1261.705864
566346,2639.823876
566354,1574.133132
566359,2914.276780
566363,2507.792316
566376,1410.270513
566388,4453.906682
566396,13876.146602
566399,998.813502
566400,2632.687316
566405,1335.017175
566408,2732.150294
566411,2424.329377
566425,2359.124099
566427,8340.007004
566428,4580.503117
566430,2108.254826
566431,1202.710078
566432,1146.877324
566434,3679.691866
566437,1706.898905
566439,4907.567668
566446,1444.582047
566449,3091.275083
566453,4656.750425
566459,3471.175492
566463,3382.519508
566471,1932.163756
566475,3661.655026
566476,1400.230449
566481,7600.806487
566484,1453.685628
566502,2396.587995
566505,3026.576348
566517,3028.113796
566521,2107.086585
566529,1415.804317
566533,1538.663526
566543,4757.965678
566554,2024.500815
566556,2044.891705
566557,2337.201437
566560,1812.067118
566562,1367.214504
566564,1065.666420
566569,1549.128563
566584,2250.739975
566585,1266.444261
566588,1096.188638
566592,2344.122988
566594,2260.980132
566601,5622.743739
566605,2718.815783
566607,2461.689476
566614,2796.697635
566618,2524.034409
566619,2477.287967
566623,1995.784624
566631,2341.012482
566637,4030.452526
566639,4719.631669
566649,1163.272445
566651,1079.391099
566655,2340.264034
566659,1039.531465
566672,2374.887527
566675,1310.082580
566677,5077.118469
566684,1151.807200
566693,1299.391353
566696,954.643566
566697,4561.887549
566706,7951.550441
566708,1641.701747
566712,1867.494341
566716,1717.506756
566724,2468.642827
566725,1038.744457
566728,6988.732347
566730,1553.613287
566743,5911.626385
566748,2410.276138
566749,2959.488643
566750,1370.315125
566757,2450.042838
566760,1357.233731
566762,794.181230
566766,1079.613441
566772,2390.441887
566779,1684.027796
566780,1955.449438
566784,3044.274333
566786,2747.396228
566790,1444.786936
566792,1996.589974
566793,1347.041462
566797,4116.797620
566821,2135.216696
566828,1597.945492
566844,2874.113113
566846,4784.611718
566853,4243.533901
566856,2901.612199
566858,1461.498138
566860,1823.584314
566861,1139.994175
566865,2446.125401
566869,1301.410680
566870,1459.231696
566874,1672.421742
566876,1053.059091
566878,2126.589477
566881,1481.781006
566884,1356.141091
566886,1472.231010
566888,1262.450471
566890,1016.242456
566895,3242.795851
566903,1766.599895
566909,2846.689007
566912,2954.438935
566916,1102.876260
566921,3018.510252
566925,2163.487361
566928,1878.194672
566934,2015.963011
566935,1434.993962
566940,3939.803256
566944,1233.893178
566958,867.316770
566961,2296.774795
566963,1781.533662
566970,1298.200782
566978,5511.905031
566980,2080.436617
566982,1217.388825
566985,3121.171923
566987,3337.107680
566988,1410.851786
566991,3172.367531
566992,3221.185909
567010,3658.211380
567017,2809.096805
567021,2419.173129
567029,1864.478755
567037,1227.918517
567044,2355.104170
567046,2875.374264
567048,2617.210419
567052,2006.264120
567062,2376.609982
567064,1401.155705
567072,1715.781387
567079,2110.394990
567083,2102.052619
567084,2500.178327
567091,4316.029541
567093,1275.310270
567094,1270.616952
567110,4947.823359
567112,1104.742062
567115,914.455540
567130,2041.163267
567131,1416.397802
567140,2914.152831
567144,2953.477358
567147,1942.306923
567150,3040.241808
567151,1585.121621
567155,1249.049358
567156,1820.563816
567158,4047.935238
567163,1774.733803
567165,1397.425759
567167,994.442382
567168,1314.155670
567174,3456.426558
567178,3264.711747
567180,1515.397955
567182,2099.428007
567189,4288.989560
567191,4580.898423
567220,1379.577749
567221,1998.423200
567222,1579.245490
567223,2352.919020
567225,6276.395511
567245,1548.920161
567247,1739.597433
567252,1196.269624
567264,4261.682521
567270,1575.048017
567272,1802.212802
567273,5053.913476
567275,1944.284986
567280,1229.356768
567283,4726.243463
567284,7652.682277
567289,1819.244009
567297,2311.994039
567299,3331.683850
567326,2676.862791
567337,4701.756151
567338,1280.789400
567355,1787.301137
567368,5129.074937
567371,6351.587228
567376,2183.491573
567378,1377.363978
567383,6359.228031
567389,1245.527496
567391,3188.259154
567394,5218.282056
567399,1149.066226
567403,1434.820899
567411,1322.172220
567412,1494.324700
567417,2237.933187
567423,2283.975301
567425,1274.945990
567426,1285.545510
567429,2236.128292
567432,1510.311814
567438,1649.082676
567450,959.810075
567451,1239.603462
567453,1162.988352
567455,1375.668032
567458,1197.212286
567459,3041.270746
567460,1653.723853
567465,1171.790212
567474,6734.167643
567477,1844.044588
567478,2482.239795
567480,2244.333815
567482,4843.222885
567483,6732.199693
567494,1374.522597
567499,3359.369681
567508,1371.144432
567513,1096.015269
567526,2457.500522
567541,914.299432
567548,1229.474961
567551,1407.791298
567553,2561.603677
567557,1702.855642
567559,6509.989001
567566,1506.039304
567569,1358.291416
567574,1495.062122
567577,2171.566689
567579,2645.784524
567583,4946.514425
567593,1489.610240
567594,1710.918775
567610,2384.221163
567618,15645.394231
567619,1047.539316
567622,2695.813364
567627,1032.672012
567630,1888.771412
567633,3366.139272
567650,1340.075224
567652,1902.541394
567658,1758.518836
567662,1826.288920
567665,8677.955784
567667,1549.553210
567675,8627.366551
567677,3418.729763
567680,4985.345447
567685,1554.343198
567687,1117.670141
567690,1739.128028
567715,2818.785974
567725,2129.615007
567733,1395.779656
567736,3325.749920
567739,4798.526151
567748,3194.377153
567750,1125.797174
567754,2292.022664
567756,1799.762411
567761,1838.709294
567762,1431.476952
567770,3472.058714
567779,1256.954945
567780,4429.071512
567782,1410.738188
567797,4599.880097
567799,6272.821547
567802,2100.270038
567813,4436.565730
567815,6345.702886
567818,1479.354784
567826,1460.980614
567833,2019.299744
567834,1156.614783
567837,1263.207802
567843,3105.168145
567849,2337.138256
567853,1847.170559
567855,1757.937315
567857,1157.340854
567859,1032.679964
567860,1541.120586
567863,3385.351992
567869,2009.788167
567872,2140.244602
567886,1934.828453
567891,3696.085334
567892,1829.594183
567897,1453.576665
567909,2089.769554
567917,1280.467563
567919,2160.219711
567922,1531.862777
567924,1950.639687
567925,6660.454747
567928,1366.445138
567932,2285.268679
567933,1138.149898
567934,1657.499052
567938,1393.051445
567946,1675.588074
567951,3815.050308
567958,4677.384756
567961,4005.455066
567974,1659.835285
567983,1849.317122
567985,1433.315329
567987,1319.031228
567999,3773.295194
568000,3197.168783
568003,2747.909098
568005,2098.120750
568020,1031.529727
568030,1669.486521
568032,3319.112834
568033,1854.060176
568034,2241.332598
568036,2716.528914
568037,7773.911499
568039,1561.975478
568044,1643.690064
568048,4499.534869
568053,2685.450715
568057,2816.866446
568059,2067.583729
568062,1375.593666
568066,2599.420775
568070,1468.884304
568071,4152.324342
568078,2071.298456
568079,3877.679802
568088,2811.612941
568101,3023.558337
568103,1652.293109
568108,1530.813259
568112,1529.099443
568115,2477.664718
568117,8998.457426
568120,2026.008229
568124,2726.693571
568142,1225.388901
568146,1822.835994
568165,5930.040550
568188,1702.859485
568194,1313.114244
568195,2472.681565
568197,5960.739730
568204,2135.174847
568206,1263.523057
568211,5499.752232
568213,7316.545126
568215,3077.356777
568221,4460.023832
568222,1210.841232
568231,819.102382
568236,1379.344923
568246,1966.353697
568249,4596.974984
568255,4015.231515
568263,1652.253503
568265,2364.884379
568268,1485.567298
568271,3199.798193
568277,2503.744489
568278,3167.702343
568283,2087.867015
568287,2099.125092
568291,1930.842418
568302,1616.693848
568307,3185.293892
568311,2811.515642
568315,4668.191879
568316,4859.593303
568322,1886.549764
568323,3068.052605
568324,913.336602
568325,935.231030
568328,1864.348674
568337,1801.788883
568340,3412.587674
568344,1127.239982
568352,2158.404989
568360,2906.912151
568362,6439.750087
568365,8343.465216
568377,1087.888233
568378,1425.474464
568382,1697.229512
568383,1280.275273
568385,2096.704255
568387,11612.385270
568390,6827.696281
568398,2051.727397
568413,3349.592570
568416,5914.370320
568424,1798.020485
568427,1717.943391
568434,1865.880427
568436,1675.897399
568443,2013.529112
568447,2251.373674
568454,1517.067437
568459,1522.984581
568461,3134.188911
568475,2784.510456
568476,2326.556406
568480,1251.752422
568481,6496.908438
568483,1602.972753
568484,1183.464670
568490,1954.231917
568496,2185.622397
568507,6046.151895
568509,1569.959248
568512,1496.040645
568524,3423.349073
568525,2209.383306
568526,784.948618
568531,2919.545836
568549,3426.706959
568555,7579.103409
568563,1410.474670
568565,2439.912582
568598,3912.226893
568604,4094.352748
568609,7775.276813
568616,1313.437828
568617,8609.710512
568619,1380.802145
568621,2354.267154
568622,881.128919
568625,1368.837412
568630,2173.007469
568643,994.024487
568646,2878.411056
568652,1057.321197
568663,2119.800947
568665,3824.040436
568669,1418.990474
568676,2713.159768
568678,1662.319817
568683,1885.841225
568695,1688.946934
568697,2767.729906
568727,2406.659620
568738,1772.242050
568743,2535.888050
568747,871.473245
568750,1370.514510
568753,986.996087
568760,5445.355660
568767,1379.509453
568769,1529.902061
568776,5388.341315
568777,1994.004227
568785,1532.728726
568789,10001.756238
568790,4453.273887
568800,1482.507671
568804,1701.756125
568805,1543.829818
568807,5576.685338
568809,2087.944138
568813,5162.000461
568816,2181.853102
568819,1118.184330
568823,1240.271486
568825,2265.693476
568832,2205.442290
568836,1071.466465
568838,1791.788075
568847,1411.725442
568849,1729.719958
568854,3320.909844
568856,2186.328379
568857,3455.334464
568858,3188.349448
568861,3514.855865
568865,3615.564634
568870,1966.027243
568871,1183.908281
568873,2005.219808
568876,6735.413922
568885,2266.229480
568890,2751.758616
568894,1171.419273
568897,5561.182576
568901,3111.830822
568903,2843.570228
568905,1682.007729
568906,4525.155682
568915,1310.891175
568921,1229.582299
568930,1427.448730
568934,1294.930369
568943,2423.120853
568944,2025.519546
568948,3514.459672
568949,4871.280182
568951,5483.605264
568956,923.364200
568959,1145.258055
568961,1578.698096
568964,1169.310185
568970,2622.682875
568974,1244.643505
568979,2350.860441
568981,1235.184214
568985,807.865339
568988,4355.262657
568992,6940.671238
568995,1840.020374
569000,3546.790309
569013,1250.215879
569014,2760.665902
569019,5275.605994
569021,1813.896640
569025,1443.441527
569029,1105.713303
569032,2180.503300
569036,2968.053497
569044,1748.734613
569054,1562.440197
569061,1247.676640
569064,1484.690805
569067,5278.748513
569077,1957.165738
569082,1159.437003
569084,985.369003
569087,1474.106984
569088,959.951708
569091,1813.212551
569092,2497.933097
569093,1501.701843
569095,3107.875417
569097,1302.528911
569100,1169.669368
569101,3331.154719
569109,1521.844139
569115,2285.241152
569116,1763.592767
569118,5856.502514
569119,3570.864060
569125,1319.429629
569127,1590.975792
569130,2405.673427
569137,2682.696365
569139,1365.187389
569141,1594.572216
569146,3138.794770
569150,1568.017581
569154,2275.164878
569155,3471.449191
569167,3742.717732
569178,1506.054626
569183,831.356177
569188,1033.872157
569195,6036.504748
569198,1571.351408
569202,1958.683195
569207,2466.475349
569211,2085.416272
569213,1317.878370
569224,2212.439649
569230,3616.714839
569235,872.950362
569245,2079.811730
569246,3050.703954
569251,3912.743198
569257,1276.924096
569264,2408.171956
569269,1416.716994
569270,1915.247368
569271,3741.439129
569272,1651.669677
569273,1225.874525
569274,1386.316758
569280,872.927309
569282,1931.580229
569310,1141.778063
569316,17084.939809
569321,2219.159640
569322,3097.926485
569326,1505.147870
569330,2200.118982
569334,2607.819237
569335,2119.573867
569337,1045.753845
569340,2477.377796
569341,1561.935275
569347,1440.319712
569353,1163.517788
569362,2470.480187
569369,1912.517383
569375,1690.191627
569386,3493.356050
569388,1006.673575
569389,1119.140286
569395,892.214319
569397,3171.444697
569398,2216.152734
569399,2104.154035
569400,1289.662078
569401,3222.777743
569403,2080.671427
569406,1006.654355
569410,1091.562359
569422,2332.598190
569429,3488.969525
569431,5847.420257
569438,1765.829174
569444,5425.980645
569452,1954.776648
569453,2029.572488
569459,1503.655124
569461,1677.247935
569463,1760.766043
569464,1786.724402
569467,4935.943506
569472,4873.712093
569475,2125.852636
569476,1462.246977
569477,870.036520
569480,3110.891626
569484,1605.603030
569485,1519.485669
569499,1356.854868
569501,1288.168417
569503,5886.928847
569507,1552.685616
569510,1237.266998
569511,1828.382619
569518,2342.347213
569523,2598.143141
569526,3111.104971
569528,1066.087252
569529,1025.125137
569532,1183.635586
569539,1388.346154
569543,1712.467087
569545,2167.551362
569548,648.698559
569573,1419.536761
569581,1384.742518
569583,1844.218322
569592,1539.464633
569595,4606.646529
569596,3429.230979
569599,833.503996
569601,1790.979649
569602,2167.312887
569610,1572.497777
569611,1993.219546
569613,2515.569720
569617,1761.638631
569618,2257.343370
569626,1887.470440
569629,1935.783045
569632,1379.403323
569638,1387.820001
569646,2031.395820
569648,3744.162400
569650,2340.312070
569656,1291.484411
569659,2328.020869
569660,2169.022096
569662,2140.881051
569665,2201.620387
569670,1604.422147
569689,1827.921210
569690,2320.378243
569693,1232.256358
569697,2257.259113
569698,4142.119816
569705,5165.786470
569706,1936.769895
569710,2110.080855
569723,1115.132181
569726,1677.002801
569731,2564.484320
569736,857.413081
569737,1241.887689
569738,1212.502306
569743,1266.856723
569751,1504.075832
569752,4479.801762
569754,3366.975123
569759,1643.354863
569773,1390.286005
569774,2228.171980
569775,2561.828768
569778,2288.728741
569783,1342.849261
569789,795.811449
569793,3986.852577
569795,1491.403685
569797,1086.645412
569804,3417.053889
569806,3309.137139
569808,874.822364
569810,3660.061053
569815,20270.645721
569824,7546.272335
569827,1937.545066
569841,5039.361873
569842,3454.363747
569843,2034.914477
569851,941.423421
569852,905.397529
569860,7742.880797
569864,1931.826580
569876,1342.855086
569881,1156.895767
569886,1761.473692
569889,2838.147441
569908,1943.453091
569909,1466.321138
569911,3315.197340
569916,3608.759560
569918,2261.873395
569925,2102.445327
569929,915.872974
569930,9267.344563
569936,1761.120062
569942,1664.970963
569944,1492.752802
569946,10358.465825
569948,855.476771
569955,1546.447948
569959,4737.144643
569971,1549.051509
569972,2913.133974
569985,1351.655231
569986,2133.447678
569988,2860.914931
569990,2098.341121
570004,2232.233993
570009,4915.309730
570010,2751.423751
570019,1433.496609
570020,1120.856136
570027,1457.181560
570029,1152.203316
570030,2793.427082
570032,1372.546513
570034,7761.969863
570051,2560.701543
570052,2338.412643
570058,5004.456467
570066,2539.102054
570069,933.018219
570070,1559.446243
570071,2563.893403
570076,1580.046285
570077,1148.747096
570078,3835.800950
570081,783.115443
570087,1648.775750
570092,2574.981061
570095,4984.172463
570096,1715.332982
570100,2557.461234
570101,3435.853702
570102,8278.860555
570107,1439.636530
570112,10579.390579
570113,12582.147938
570117,1362.419514
570120,1194.100854
570122,2094.307884
570123,983.723275
570125,934.582219
570127,1466.942753
570129,6590.556568
570134,6295.992002
570136,4125.143570
570145,5091.112836
570148,3041.204243
570149,2820.135070
570156,1394.807029
570158,1154.748180
570161,2852.352721
570164,1090.429126
570166,841.764677
570169,2888.008594
570184,1465.603614
570186,1266.496776
570187,2582.443769
570188,1335.958721
570190,1280.253503
570191,3428.545647
570195,2681.587672
570197,4693.218260
570198,1380.696750
570205,2407.946419
570206,2345.235114
570209,1152.927200
570213,1234.897961
570216,2434.803206
570222,1633.789313
570229,1762.564832
570233,2833.088659
570235,1770.206859
570236,1541.656320
570237,1882.303945
570252,2574.636628
570254,2876.839649
570268,1883.563592
570277,1682.888587
570285,3091.431482
570290,3832.219261
570293,1601.706709
570300,2579.245274
570301,6497.288420
570302,2808.137103
570309,1926.781079
570310,1328.917304
570311,17681.275187
570312,2290.682169
570318,1489.471059
570319,1481.450684
570331,1987.208156
570342,1702.179501
570343,2803.820097
570347,2825.976287
570355,1924.411065
570362,2494.585354
570366,1726.181426
570371,1502.418351
