id,loss
559998,-403436898.215652
560009,8843166820.993118
560013,-9182542721.027176
560020,2567962689.304428
560022,-5695864425.682037
560023,-1734547174.643463
560028,196935372.323181
560033,-13707185373.632904
560035,31497868867.490082
560042,-6122084647.496460
560055,2380726937.994781
560058,-161735749.011642
560059,964285968.880966
560064,-7289366467.149109
560071,-5695864425.132828
560075,-2283453914.070847
560077,-1734547174.264343
560084,-7414783520.635513
560089,2488720965.209839
560091,-5695864426.514221
560121,10073177927.383453
560128,660168363.375763
560129,-1655305450.631653
560133,7122066364.438965
560135,-39017221808.631729
560138,9906772081.239807
560139,2741919655.191742
560142,-7414783519.690674
560159,2488720964.488342
560162,95633534.454742
560164,9824278051.645660
560168,-7289366468.916718
560187,-17423018.624481
560189,498432607.449493
560193,1043527693.518585
560196,-33051108.095337
560205,46190619.187607
560208,531483721.933746
560214,11227769114.264160
560218,-5130698171.159836
560236,-1734547174.124817
560237,-12249034534.927444
560238,11227769113.928650
560246,-33051107.619873
560247,4082223006.269928
560248,3932700062.760239
560251,-8831224489.051315
560253,-5662813313.185928
560257,-7289366468.575241
560258,-161735751.945129
560269,-9576018006.843109
560270,-5713287451.188354
560283,10387781657.098236
560290,2413778053.005371
560296,-6122084649.119186
560301,78210509.088181
560307,-7526045135.916153
560308,1515818596.807495
560320,11210346088.768829
560325,11949879949.738495
560329,-8813801463.925751
560337,-12649645395.997162
560339,11532597064.544525
560348,-5695864426.321442
560354,9806855025.559479
560359,-5616622701.677734
560361,9070995203.246933
560370,-33051105.704178
560371,2331284020.559235
560372,-2656021068.530670
560380,-7414783519.319489
560384,-161735751.629288
560385,-1734547174.385025
560386,-5695864424.621017
560402,1747686685.634186
560409,-5881576591.106171
560421,46190617.557526
560426,4082223006.320099
560428,11261563090.510620
560431,-2266481449.457260
560435,31602438297.101257
560436,46190618.858505
560442,-12249034534.587250
560445,7529029009.266891
560452,9745036325.261383
560453,-7397360495.485458
560460,4922044143.321854
560463,-134662500.068878
560466,9637518924.223526
560469,-7306789493.654312
560473,9530677933.056381
560482,11446532393.626678
560483,-121992446.480743
560484,4082223008.003510
560488,-50474133.584900
560494,14733808520.184601
560500,-7766060831.617065
560509,9745036324.892761
560514,-5192516869.242035
560518,9727613299.325317
560519,-22027121966.233551
560521,-5192516870.831894
560538,-5209939895.544052
560539,-50474132.828262
560552,2171792516.397766
560554,1747686685.758545
560559,4922044143.660110
560564,2363303912.288300
560572,-8734559738.882599
560574,111261624.968872
560575,1668444961.546173
560582,9806855024.841736
560583,8122781982.795959
560601,-2888980988.729126
560603,-7446803412.209274
560609,-161735750.312698
560614,-8831224489.833313
560617,-7414783520.747742
560618,-5695864427.034210
560619,-50474132.924103
560620,-7499663653.863159
560621,10490421347.850616
560627,-7526045137.898315
560630,9856297941.980072
560638,-128684634.985443
560642,1331560843.181458
560647,7.557770
560654,-5695864426.310287
560657,-50474133.080475
560658,9487581209.320053
560663,-1331560826.987976
560667,46190617.215424
560668,33367548000.144135
560672,-17423020.066727
560675,-50474131.955872
560681,-4029398252.150726
560682,-5695864426.635681
560686,43066393707.695465
560694,-8831224487.991028
560696,13284567271.821747
560699,-7526045137.972290
560708,11525774119.324738
560709,2488720964.811844
560729,-5975228657.580612
560741,-2521644850.359833
560747,-33051107.801636
560752,-2211708619.528412
560761,-7289366469.136185
560764,207926376.501785
560765,9889349057.084076
560766,4070641782.656876
560770,-50474132.568619
560772,-1734547175.279633
560778,-140568508.706680
560781,14431496724.042419
560788,-7364309380.194382
560794,6.791748
560796,33270883250.002808
560797,4082223006.414429
560807,9745036326.133789
560817,3000005798.858231
560818,1095332767.508224
560819,30288300486.105408
560821,-2656021067.350327
560824,11446532393.486633
560827,1747686685.580643
560828,-7734244610.564529
560830,-5113553672.427887
560836,1515818596.675018
560838,-5616622700.137207
560842,9853030351.539520
560850,694858960.728622
560852,1651021934.781998
560855,9889349056.807434
560859,337668758.379761
560865,-50474132.692398
560871,3489056814.348907
560873,1449681680.652161
560875,-2871557962.833221
560881,8043540257.666489
560882,-37629170014.371918
560889,-24250362178.797592
560890,-8299229999.613388
560893,-5695864426.153137
560894,-2871557962.335083
560897,46190618.890076
560902,2252042294.960922
560906,-8713293240.308075
560911,-948342819.179230
560917,-82494023.836441
560919,8043540257.730301
560921,-50474133.096313
560922,-7397360494.462891
560924,-33051107.875595
560934,11429109367.659058
560944,661807844.433258
560949,-5695864426.224487
560951,9760664414.669830
560953,-1600798247.670364
560954,-17423017.317719
560956,-17423018.251572
560970,5495412819.605530
560972,4659876833.003571
560973,46190618.350601
560982,2171792516.188690
560986,-7526045137.589355
560989,-5695864426.659012
560994,-2656021068.922821
560996,-121992446.164246
561000,1573208941.443832
561004,207926376.841766
561009,964285968.748428
561010,-934920612.155151
561014,-5695864426.804260
561032,9760664414.673889
561033,12439712930.337402
561045,606426631.881195
561050,-2656021068.500443
561056,128684651.104263
561060,9778087439.998047
561065,-9098856563.114670
561069,10897625652.667023
561074,2043842820.683044
561076,42729509591.185455
561077,-8813801464.361237
561079,498432606.766678
561081,-5695864427.334793
561086,538298527.663361
561090,1406503754.955322
561092,-7227547767.700363
561093,-7364309380.591141
561102,498432607.250092
561104,-3890880661.695847
561106,-7289366469.156189
561109,31694804232.744598
561111,-2283453914.473312
561113,9745036325.879578
561116,-29094821644.949005
561121,5066982705.549316
561130,-7397360495.153564
561131,10384514065.441315
561133,33288306275.296143
561135,-12649645396.511810
561139,-1558614183.274689
561142,-5695864426.512909
561143,33270883250.564087
561149,-5695864426.058945
561158,-7499663652.960648
561159,3366962352.117569
561161,128684649.237946
561168,110212502.150436
561169,12547706953.974487
561171,-9098856561.739288
561174,9745036324.895599
561178,-1655305449.973190
561179,4708288318.533325
561181,-9098856563.447342
561182,-99917050.052048
561185,8043540256.648926
561186,-5695864424.996933
561188,2371027325.059387
561192,-9019614837.678635
561195,1590631967.636292
561202,46190618.599258
561209,-7414783520.647491
561229,2488720964.881714
561237,8542808370.329407
561239,-37333148765.312744
561242,-8947684608.735306
561245,-50474133.102570
561250,-8813801464.724091
561253,-7227547768.942139
561256,-22027121968.437866
561258,12477369789.550507
561260,-8248755858.224899
561271,1747686685.748016
561272,1496280458.901886
561273,-161735750.445068
561275,-9098856561.190933
561277,606426631.714737
561283,7.208801
561285,9889349057.840240
561286,9213552610.269760
561287,-1734547175.677399
561288,10019064922.717590
561290,11210346088.665833
561301,795001671.751144
561317,1449681681.190216
561323,-7289366468.878601
561324,95633534.541748
561328,-1701496060.133270
561331,-918008363.159760
561337,-50474133.045685
561340,9649402797.028503
561342,9695593408.216522
561344,-161735749.684280
561346,11368848939.875061
561347,1235210786.193817
561350,9727613299.304871
561352,8875707159.491135
561355,2331284021.167023
561356,-2249058422.418442
561360,-934920611.531006
561362,12760670205.088409
561371,4082223006.117126
561393,-5192516868.786224
561401,9745036325.162689
561405,-9098856563.059845
561411,33270883250.107330
561412,3656002783.812622
561416,7529029009.776245
561420,-7235624736.518097
561421,9889349057.765869
561429,-140568508.060867
561432,-2871557963.003204
561440,642745340.172424
561445,4082223006.066452
561453,-7318118769.431213
561455,33288306274.796356
561457,-22027121968.131729
561458,-303685176.178757
561461,4082223005.963013
561463,-5616622700.954910
561464,24790594638.198792
561465,-161735750.928986
561467,9695593407.845764
561473,855163863.584808
561481,-7289366467.992950
561484,-31416313495.096436
561487,-121992445.816391
561491,1449681680.994659
561495,2784760246.378342
561504,5239772033.242813
561505,2331284020.589905
561506,11446532394.232788
561515,2252042294.774063
561517,-7397360494.787354
561518,11210346090.442017
561519,2610713418.592621
561527,-33051106.855591
561536,498432607.285889
561537,38259655447.965179
561538,1668444960.579086
561550,-7285067653.809570
561551,-5192516871.481293
561553,-5695864425.020554
561555,-33051107.906525
561558,-5695864425.645203
561562,1668444962.392700
561572,3007823684.407440
561574,10484446407.514923
561575,-1449492076.756729
561576,-7381732404.426987
561580,3479844737.209427
561582,9957599780.439331
561584,-5695864426.218765
561586,-7364309380.331604
561587,2171792516.253357
561589,33669055355.313202
561594,2273209539.056061
561596,1651021936.584991
561598,-33051107.241455
561600,-33051106.793839
561604,9824278050.660370
561605,11949879950.137604
561614,33288306275.075836
561619,9727613299.877228
561628,-33051108.104691
561629,4082223009.186081
561634,-2105344254.447937
561637,1449681680.416840
561638,3000005797.299515
561642,-7446803412.260132
561647,-4022335450.148483
561648,-5695864426.860840
561653,9745036325.285309
561654,-303685176.432693
561660,157452235.391754
561663,9727613300.405792
561669,31694804232.311676
561674,-934920612.259048
561675,11978016106.986725
561677,9356816220.328003
561682,12760670203.537292
561686,-12667068421.361343
561687,7122066364.755585
561688,-5662813312.911987
561693,1745805076.231857
561694,-5192516869.047485
561697,2295846805.015411
561698,-7318118769.220917
561704,-7397360494.661057
561705,4097851094.353180
561707,4585570564.728516
561709,830402821.749985
561711,46190619.140961
561722,1668444960.530457
561735,128684649.742783
561736,4064799980.356171
561740,2171792517.557877
561742,4161464730.937057
561746,-33051107.175293
561750,-2871557962.963409
561753,-7318118769.645462
561755,-5713287451.399612
561761,-1600798248.820435
561763,-8281806973.980011
561766,-161735749.595932
561770,-7397360493.459518
561775,-5695864426.216095
561776,10005885972.260437
561780,30367542211.246521
561790,-7318118770.239899
561793,-1348983853.192413
561800,538298528.071594
561802,1668444961.431976
561803,28767592.092163
561804,1668444960.640442
561805,29980183953.121674
561808,-1751970200.203232
561811,3479844736.830475
561812,8328595355.660965
561818,9806855024.834076
561820,8043540257.089935
561833,-2266481448.720123
561839,-50474132.329819
561844,-9098856563.198914
561845,-5695864426.584381
561846,10098333164.188171
561853,4082223006.840988
561865,4011328451.602844
561870,1590631967.302078
561872,-934920611.982361
561875,2550539664.010880
561881,-1734997734.111404
561883,-5209939895.447937
561885,3000005796.724716
561891,9778087439.908234
561894,-2266481449.526703
561907,369747965.057129
561908,2413778052.710175
561909,-22027121968.410461
561910,-3431330795.696533
561911,14363422731.174896
561915,-7227547767.632034
561936,9637518924.190979
561948,9327941422.010254
561949,-33051107.415359
561965,-1734547173.535980
561977,128684650.534805
561983,-33051107.501892
561986,4568147536.956757
561992,36328149633.859131
561997,-5932050731.654724
561999,1590631966.931519
562010,1848142350.803757
562011,-8813801462.978867
562017,-9257211930.332260
562019,9727613299.022583
562020,946862942.905731
562028,111261625.504822
562033,-2266481448.489700
562036,-4029398252.798615
562040,-7446803412.062210
562062,-179158775.851913
562067,2567962689.308670
562078,4082223006.420624
562080,33270883249.374115
562082,-1734547174.325912
562084,337668757.404938
562099,1590631967.665527
562101,6.791504
562103,946862943.043060
562104,-17423018.299805
562105,-50474131.829407
562107,2363303912.074417
562113,-9239788905.319489
562118,-934920612.087555
562124,1449681681.583313
562125,33270883249.692688
562131,33469598395.939545
562135,-82494025.396240
562140,-1343995802.829575
562141,-9239788905.395721
562153,-677591375.529266
562157,-1449492077.599197
562159,-8187455465.666687
562162,13257932170.287476
562186,1590631966.973740
562192,9745036325.072754
562199,-12249034534.586685
562210,-7734244610.795898
562215,-7289366468.184326
562220,9889349058.010468
562224,758472594.803299
562227,-3965195689.644333
562231,-161735750.009598
562234,9824278051.230438
562235,-35399480358.339676
562236,8043540256.650055
562239,111261625.670959
562240,2380726938.459885
562241,46190618.158401
562245,12190080285.086761
562248,-50474133.002441
562250,1573208942.223419
562252,28767592.134644
562255,-7381732405.055145
562261,3479844736.005859
562283,538298527.758881
562284,-12249034534.951981
562286,2396355027.980087
562287,-1734547175.469849
562294,-1655305450.297745
562297,-7210124743.659454
562300,1668444959.483826
562301,46190618.287872
562312,2363303912.291885
562321,9760664414.477448
562331,-4029398253.134216
562341,-8831224489.551941
562344,95633535.265198
562345,-22044544992.353271
562349,-4029398253.417038
562353,33367547999.933838
562355,-33051108.286591
562364,4064799982.731049
562367,78210509.397827
562368,-1655305450.266693
562375,-50474133.142349
562380,1651021934.702835
562385,-5616622701.447388
562387,-403848185.748596
562392,2278423779.165497
562398,28767592.935730
562400,-7446803412.392578
562402,4082223005.800888
562412,-203744672.289429
562413,-50474132.587067
562420,-1217856035.421326
562423,9616351684.064117
562424,-33051107.486237
562425,20001279401.006195
562429,43145635433.281067
562438,4708288318.478134
562441,9727613299.663971
562443,9745036325.481903
562445,-8695870215.705444
562447,4082223006.529526
562458,11544781931.780975
562462,-6950065146.101898
562464,-7289366468.436157
562465,-5616622701.607529
562470,-1220486485.875671
562485,-5695864426.512726
562486,-421271212.918884
562518,-39017221809.025955
562520,8043540257.417969
562541,424719770.343094
562543,33270883249.399384
562547,-82494024.900970
562551,14641419320.322052
562553,-5695864425.747559
562559,-934920612.561325
562560,43066393708.369019
562561,414244240.584976
562566,1668444961.574661
562572,6657217158.648529
562574,5731266155.551102
562575,-12667068420.340637
562577,-8813801464.246979
562583,-7397360496.525360
562593,2363303912.509445
562595,-7414783519.315826
562603,-8751982764.429138
562604,-7414783521.004929
562614,-9098856562.303406
562615,-33051107.600143
562619,-8813801464.448853
562622,-5695864426.543106
562627,-4046821278.419464
562640,-22027121968.518555
562654,179512346.913040
562657,-161735748.912247
562666,6.174347
562670,-33051106.860107
562674,-7536882047.247330
562696,11525774118.819672
562700,1747686686.268921
562706,-7499663653.470413
562709,4082223006.773087
562714,9824278049.903442
562716,2182505649.910599
562718,2380726937.349197
562726,-8813801463.745850
562729,6727607510.581726
562734,128684650.424469
562736,2277288789.868866
562739,17064364445.865234
562743,2567962688.295090
562746,4011328450.790070
562747,-7289366467.926102
562748,-2656021068.917068
562752,31602438297.243896
562765,-707092229.902954
562767,9760664414.685516
562773,11227769114.585022
562777,-7289366468.443604
562779,-5695864427.057770
562782,1583375237.232559
562783,2610713418.715103
562784,-7227547768.004898
562787,-7407060108.582779
562788,-1751970199.696289
562789,9778087440.639618
562793,-7156383011.791840
562804,10276520040.114838
562805,-7446803412.169876
562808,5017539788.815491
562812,33288306275.105133
562816,-6043121450.828156
562818,28767592.501266
562823,240977490.225525
562831,9927070258.807404
562840,-970916593.262695
562842,-855678887.048264
562844,4820581368.536484
562851,2295846804.691467
562856,16216541309.657745
562872,-50474132.240219
562873,-6950065147.863632
562875,-33051107.814972
562877,-2105344253.975555
562879,9952962693.060089
562880,5223380439.576782
562901,-1751970200.787903
562904,128684647.986237
562911,-12667068420.721207
562912,9616351682.855316
562925,-7446803412.736298
562928,1432258654.650146
562931,2166368546.808136
562935,-124502947.750031
562939,9906772083.281708
562940,46190618.054230
562950,609694224.700317
562954,-8299229999.363556
562957,-1734547174.152710
562959,9745036324.855316
562970,111261625.689301
562975,42991896716.438568
562979,10147835397.111328
562982,9856297942.775574
562986,1496280458.176880
562993,-3473428710.728088
562994,4568147538.089371
563004,2654755536.053497
563005,78210509.663605
563007,42729509592.495453
563012,-7414783520.600769
563016,1668444960.436249
563017,-38855486051.623627
563024,2525039671.189529
563027,-5914627705.954498
563033,1590631968.173462
563037,-5695864426.866608
563040,-8695870215.644806
563044,8860079070.843002
563045,12058842621.233978
563057,2459968661.778076
563066,-161735749.548828
563071,-50474132.812042
563072,-5695864426.109650
563077,-7414783520.497986
563078,1747686686.476303
563081,8097862528.746628
563090,128684650.535400
563096,-5975228657.293335
563097,5731266154.112747
563111,595544711.522354
563115,-8831224489.844254
563120,-1668444945.501129
563126,-8695870216.318115
563130,1043527694.187622
563131,-161735750.195648
563133,11446532393.128601
563138,964285968.788055
563140,-7034475379.436493
563145,41380525729.601746
563148,-5695864424.562073
563168,-33051107.925613
563179,46190617.810577
563181,9760664414.828827
563188,-5209939895.489410
563191,481009581.878647
563200,-9032754333.046707
563205,-7318118769.109070
563207,-1655305450.672546
563209,-1734547175.523163
563210,514060696.877762
563211,9745036324.630615
563216,9745036324.645844
563221,-1734547176.146515
563235,1651021935.063705
563239,-4046821277.735641
563247,-8281806974.476807
563248,-3033056897.149673
563250,-140568508.839783
563252,855163861.907013
563261,-33051105.972504
563273,9824278051.326447
563277,-33051107.913223
563283,-33051107.036072
563287,7201308090.199127
563288,-82494024.682266
563296,9906772081.839508
563305,2171792516.446014
563310,11978016108.131622
563315,11446532393.236664
563317,-9182542719.765839
563320,3000005796.795593
563322,-6043121450.358856
563325,-7364309379.502853
563345,-39822426561.743347
563348,14486375750.865723
563351,-50474131.443207
563353,414244239.299301
563357,10384514064.685760
563362,946862943.543243
563366,-7167374014.171021
563368,40145629643.667480
563369,9727613300.820343
563377,46190618.884506
563378,-9018570148.734955
563380,36328149634.020447
563383,-1655305450.397202
563384,964285969.355011
563385,-421271212.621338
563386,12469532947.683929
563389,-7407060108.840790
563396,-33051107.536682
563397,2654755535.175308
563401,-3033056897.860870
563406,830402821.897156
563412,9745036325.164307
563413,-7503724858.848022
563419,-1734547176.271225
563422,4585570561.774536
563436,-5713287452.507004
563437,46190618.105301
563438,4983348347.531433
563450,9906772081.444641
563451,7893909213.822601
563453,-29239134376.032532
563454,23948994210.236359
563458,-12667068420.535873
563459,240977491.361450
563466,46190617.701355
563469,2331284020.894470
563470,174875259.774536
563472,10055754901.733215
563475,4709319751.245514
563481,10367091040.346283
563483,4082223007.549011
563486,-7397360493.444717
563493,111261625.030884
563494,-8204878490.402588
563505,-1343995803.509583
563508,30367542210.853180
563509,-6043121451.146347
563510,-403436897.540710
563521,-1734547174.724884
563525,946862944.584259
563532,-2871557962.156738
563533,8252524364.346817
563535,-456540795.983826
563537,1668444961.345886
563543,337668757.840118
563547,9616351681.015076
563550,-12667068420.800049
563553,-1734547175.493835
563557,-5680236338.272141
563561,-7289366468.638184
563563,-39017221808.051361
563567,-22027121967.995743
563568,8922408545.549744
563574,-8695870215.635376
563575,-7227547768.311203
563577,-33051106.458771
563589,-33051107.460464
563591,-8868442885.667465
563594,-33051107.746872
563598,8043540257.654388
563601,2380726937.663544
563604,2982582771.382416
563613,679230870.030319
563617,-33051107.739624
563618,414244239.595673
563619,2396355027.288651
563622,-33051108.263062
563631,9906772081.811951
563634,-7414783520.542435
563646,-8831224488.959457
563649,4082223006.249573
563650,-1466915101.915802
563655,5239772033.503571
563658,33452175371.936157
563668,-7446803412.456787
563670,2291785598.730255
563672,-33051108.238190
563678,-7268675851.956284
563682,14117021392.410248
563695,1668444960.924225
563696,-1123821735.986130
563700,-33051106.991760
563705,4082223006.109467
563709,4585570564.308380
563710,-8813801462.998337
563717,1665466282.541977
563723,-1734547175.920059
563724,1274491550.883362
563732,46190618.898682
563734,-3391134527.514496
563737,8076591371.781189
563745,308433790.491684
563751,179512347.953400
563752,-7365356340.547363
563756,-39017221808.279144
563757,33270883250.309296
563759,-1220486484.461975
563760,538298529.030792
563761,9616351682.826431
563762,-8813801462.507874
563766,9745036325.249146
563767,6304658722.570923
563769,9727613299.752777
563771,-2777288635.286011
563773,-7414783519.564178
563774,-9536101888.215881
563776,3506479839.421570
563780,8122781982.428253
563784,3673056323.850571
563795,-953493567.517654
563797,7529029010.107315
563798,498432607.381439
563802,-5209939895.519653
563808,9824278051.420074
563827,-36439076481.713409
563831,14503035272.850098
563854,-8813801464.486832
563855,2525039671.251663
563856,10438255795.860962
563860,-1875479517.118164
563862,2542462695.374969
563864,2029449627.480103
563873,9745036324.589081
563887,-1492511952.448059
563895,9760664413.419434
563896,-8965107635.264832
563898,8043540258.198776
563905,11932456924.312653
563906,-140568509.243149
563909,679230869.654572
563910,2396355026.972153
563915,3586636093.066269
563925,-22027121968.464325
563933,-934920613.349579
563940,-5713287451.883575
563944,-9239788905.798813
563953,-1449492077.194733
563955,10355761765.941284
563964,-3033056897.530029
563965,-672052223.017258
563974,8.036194
563986,5240803464.809708
563992,-5130698170.608429
563993,4115274120.564392
563997,-5209939894.807968
564001,4690865293.451019
564003,9824278050.764923
564005,2363303912.351990
564012,-5713287452.209015
564015,8654265696.860352
564019,-12249034533.823746
564020,964285969.080475
564022,946862943.188278
564023,-3033056897.907455
564027,9906772082.723541
564033,-7414783520.566818
564039,2395308065.627869
564042,-1331560829.552704
564057,8843166822.094879
564067,2459968662.371857
564068,-7210124743.292969
564069,9824278050.410370
564073,32951422158.680054
564075,-7499663651.847778
564083,-161735748.925842
564091,8328595355.739578
564092,4082223006.153564
564094,1651021935.398041
564097,2171792516.431564
564101,9616351681.194672
564103,-1622254335.436981
564108,-5713287450.796829
564114,-5848490790.568893
564120,9824278052.364044
564122,4664812287.440445
564123,9678170382.397736
564124,1482732796.059204
564127,46190617.541321
564129,10019064923.283752
564136,8026117232.833313
564145,7.577545
564148,34937349422.885345
564151,-7289366468.920258
564153,46190617.354431
564155,46190618.109512
564158,11429109368.333557
564159,-7364309379.589630
564165,2199928675.227570
564177,-33051106.563644
564193,2380726938.242142
564197,3479844737.717194
564198,2252042295.996246
564201,2380726937.958786
564203,-4046821278.634583
564206,2396355027.542877
564215,9745036325.304047
564226,-5192516870.374237
564235,33270883249.803741
564239,2313860995.380753
564247,-7526045136.457809
564251,-5695864426.869095
564257,10915048681.081207
564258,8043540256.571823
564260,5748689179.687744
564262,-9018570148.465897
564270,946862944.127457
564275,-7414783520.107544
564278,308433790.447205
564285,-50474132.958099
564286,19546951697.359528
564289,-5192516868.832855
564291,-9065805447.550613
564298,-12249034535.165451
564299,40066387918.777039
564304,33367548000.608490
564309,-2871557963.433807
564314,128684649.870331
564317,2199928675.871613
564330,538298527.109375
564333,14559910904.561798
564337,9778087440.806000
564339,-22044544993.214417
564342,-7002401688.868774
564349,6.076904
564359,2171792516.701935
564373,12760670204.309326
564379,41472891665.374939
564380,1747686685.700531
564384,3802858774.895782
564386,-5695864425.119507
564389,-7381732405.407837
564390,-50474133.073639
564391,79241732.988663
564409,9856297942.897491
564412,-50474133.721497
564413,-24984448067.347595
564415,-5695864426.128250
564416,11446532393.263123
564426,-5113275144.278046
564427,-50474132.127045
564440,-7397360494.180756
564445,9374239246.056488
564447,112292847.921768
564451,11525774118.536774
564464,1560943298.291473
564469,-7397360495.408386
564476,-29239134375.669937
564483,-1734547172.413254
564485,1543687589.454346
564499,-7414783519.424149
564509,-8734559739.506821
564514,-5932050732.177841
564516,-7289366468.795868
564517,-8947684608.934647
564518,174875260.269653
564519,812979797.944046
564524,-3894007148.966858
564526,-7611718886.775558
564527,7655320152.731079
564530,4568147536.734833
564532,-5662813311.582092
564540,964285969.261612
564546,-588740272.885757
564552,4161464730.955231
564556,-139521547.213837
564558,498432607.270859
564559,241985542.877686
564560,-8299229998.853745
564562,46190617.994293
564568,498432607.216019
564570,2488720963.711914
564572,9806855024.778046
564575,-2656021068.233521
564577,-5695864426.911728
564588,-33051107.911499
564590,-7253047763.857101
564592,-1734547175.600861
564594,-707092229.180573
564600,-33051105.906769
564601,3479844736.966736
564604,-7123331897.323700
564615,9695593407.432159
564620,3160876498.353424
564621,33288306274.919739
564626,-5695864426.167480
564627,-5192516867.911255
564633,8026117231.623505
564636,-17423019.498459
564641,-33051108.449081
564644,-5881576591.621277
564646,9745036324.219025
564651,-2888980987.819016
564652,2814251862.065186
564656,9806855025.677307
564675,46190617.857300
564679,2413778052.703491
564690,-17423019.769775
564691,9053572178.775803
564692,-29239134375.773270
564697,3995191348.195206
564705,2775685743.878784
564708,-5616622701.831406
564713,-5662813312.900635
564714,-1734547173.882034
564715,-9065805447.925308
564719,9695593409.051666
564723,9616351680.955978
564730,2459968663.434326
564732,-934920612.789398
564733,-5695864426.457535
564734,-5881576591.217560
564736,2699282356.520844
564738,737755486.465607
564739,-5192516870.303070
564746,11227769114.671051
564752,1449681680.985504
564756,19904614651.049713
564764,-113672432.299561
564766,864732339.397858
564769,-1767994638.510483
564770,4064799980.903244
564785,-5616622701.005630
564786,9727613299.339905
564789,1432258655.375778
564796,-33051107.513504
564808,-8204878490.300552
564815,8043540257.754837
564821,-3510572521.389221
564824,10139995131.520782
564829,-7381732405.297104
564832,2567962689.274475
564833,12760670204.454132
564835,-50474131.694946
564836,1651021936.844025
564839,-7268675852.459671
564842,-838255861.252899
564855,36328149633.976166
564865,-17423019.279846
564867,-5695864426.726318
564870,-9469653642.357590
564874,4922044143.535538
564887,-139521547.020905
564889,-2327621809.595932
564892,-1734547176.499237
564895,1651021935.907364
564896,8.484833
564904,-12667068420.745422
564914,-7446803412.688690
564915,-2249058423.733200
564918,10259097014.303955
564922,-7382779367.651245
564928,13789415884.510040
564931,-1449492077.334122
564947,2375088529.763351
564954,-838255861.079544
564957,515211620.810364
564971,-5695864426.184113
564976,-1734547176.365631
564983,-5695864427.052826
564984,10309571154.384644
564987,-7289366467.968369
564989,-17423019.416443
564992,-7235624737.098175
564993,1651021935.608627
565000,28767593.129974
565002,-2656021068.606140
565003,-7543468163.570602
565004,1668444961.275009
565014,13014889428.536652
565018,-5695864425.625244
565021,33288306276.486603
565024,-5713287451.235229
565032,41397948754.633423
565041,-5192516868.554657
565045,-1576037208.488098
565050,9856297942.219666
565052,-7407060109.039825
565058,-39017221808.913971
565060,-7289366468.145187
565064,-5881576591.376648
565073,31619861321.600555
565075,-140568508.971893
565081,-5695864425.635406
565082,-161735749.899628
565083,2907264010.711548
565087,-2656021068.675446
565088,1668444960.303329
565089,17064364446.248749
565093,-1734547175.127243
565102,-2656021068.573486
565125,-11562818355.768082
565126,4064799982.299042
565137,40145629644.075104
565142,-33051108.149948
565145,-1734547173.478271
565151,-4110084366.408875
565152,-7526045137.812759
565154,-12667068419.745590
565155,4082223007.482468
565158,28767592.049286
565167,6.917236
565168,13257932169.318634
565171,111261626.575623
565177,1865565375.806885
565192,9616351682.985352
565196,-38855486052.638535
565201,46190618.104004
565202,4708288318.354828
565212,12076265647.188263
565213,-7446803411.968018
565234,-8281806974.001617
565236,38259655445.933685
565240,-9127537473.176147
565243,2380726938.512848
565245,-2656021067.801071
565250,28767592.409485
565256,1668444959.885818
565262,9727613299.327850
565266,-1734547173.968185
565267,4664812288.552490
565269,-1449492075.591705
565279,-8695870215.906067
565286,4568147536.917984
565291,-5618504310.978485
565293,2331284020.734741
565295,-4046821278.288223
565299,-5695864425.439880
565309,-1701496061.301086
565310,1606389596.208130
565314,595544711.853394
565319,1865565377.075958
565324,-82494024.060486
565326,3479844736.496185
565335,43066393708.329987
565340,-7912522055.410629
565342,-5680236337.907364
565352,4708288319.068100
565353,46190617.844131
565363,-2072293139.772491
565364,208984114.196320
565365,1651021936.197327
565383,-7210124742.767365
565388,2043842821.614410
565396,4082223005.420715
565404,11949879949.018646
565407,4082223005.914825
565408,-1203063461.382782
565414,-22044544993.006409
565419,9374650535.256454
565421,11227769113.810577
565429,1449681682.867554
565433,1449681681.028015
565436,10019064922.895538
565439,-5695864425.808990
565444,111261624.068787
565448,41472891666.532959
565459,46140319613.624847
565461,-7202573622.212036
565465,1668444960.218567
565466,-26660989049.386780
565467,-50474133.365479
565473,7511605982.975586
565490,2413778054.022400
565492,-161735749.502960
565493,4664812286.405853
565496,-161735748.621979
565502,-5695864427.121597
565507,4064799981.481644
565509,4082223006.060944
565515,-33051106.923630
565529,424719768.910690
565543,-1449492075.783051
565545,8060512723.830139
565548,28767592.328674
565550,-5695864426.315704
565564,-1734547174.787766
565566,-1583375223.393829
565569,33288306274.666107
565570,9521432478.145004
565581,-5713287452.322998
565584,9042623780.679428
565591,1449681681.102097
565595,-7446803412.471863
565596,11446532393.196930
565598,-7446803410.827087
565609,4848203686.744751
565611,40145629644.832916
565616,-5975228657.625214
565617,1668444961.657013
565619,-7289366468.520813
565623,-1734547173.497314
565629,-5711729181.212875
565631,9889349058.438721
565634,9695593407.558441
565635,8122781982.542740
565639,78210509.671570
565642,320245733.009323
565643,11446532393.106964
565647,11446532393.265900
565650,-627850504.540802
565656,1668444960.175522
565659,8155833098.012482
565664,33270883249.326996
565665,-1583375221.679138
565670,-823146077.911865
565671,-12667068420.709229
565673,-161735750.362885
565674,-8713293239.959930
565676,-140568508.092072
565682,10384514065.439423
565707,1668444959.616135
565711,9745036325.071259
565719,28767592.241699
