id,loss
421843,2734.145851
421851,5516.028704
421854,1508.735891
421856,6144.984922
421857,829.505039
421858,4212.765021
421859,1050.575343
421860,1388.430202
421861,2659.670573
421863,2727.976233
421869,1388.875467
421870,1966.672812
421871,1978.062434
421881,3232.960157
421884,1763.828479
421887,1084.056588
421888,2126.279366
421893,4057.738290
421900,5208.855529
421904,1672.472912
421906,3374.981801
421909,2484.633145
421911,1154.468259
421912,2484.734938
421913,3678.417749
421916,2072.591904
421925,1325.778921
421927,961.984122
421933,1278.459906
421934,4775.399422
421937,1953.083438
421939,1105.617240
421943,992.285157
421947,2062.044162
421955,1608.930352
421959,3465.366583
421966,1606.700759
421970,3429.193754
421976,1417.894117
421977,1133.158623
421981,1584.681756
421987,1514.896112
421988,1834.800851
421989,1485.269662
421991,1663.506681
421993,1296.744435
421996,1938.547096
421997,2539.617933
421998,3546.224257
421999,4260.900661
422000,1262.137458
422008,3805.820995
422015,4294.807051
422018,1513.190034
422019,2654.969805
422020,1785.533597
422021,4295.629111
422023,827.551384
422024,1290.776244
422027,2829.313456
422028,2426.386536
422031,5893.191768
422033,2719.307450
422035,1929.728315
422041,1710.721913
422056,6067.530814
422059,3171.579846
422067,2596.296737
422071,2088.307978
422076,1183.500820
422084,1821.611087
422091,2868.748459
422094,8236.047220
422103,1830.528461
422110,1781.548128
422111,1141.336755
422119,1804.770027
422122,3257.498682
422134,2206.659412
422143,1055.571603
422161,1912.836333
422165,1396.705165
422167,1070.884837
422170,2382.713701
422171,4777.803733
422176,2276.753537
422178,2610.285582
422183,3443.136556
422184,1000.867962
422185,3014.444815
422186,4442.741661
422187,1062.152287
422189,926.018774
422194,3649.557451
422195,1115.327475
422198,3184.499719
422201,4366.807713
422206,841.837291
422211,2387.964676
422213,2077.956516
422217,1800.316764
422218,1569.867288
422220,1222.795718
422222,2958.941332
422223,2432.191654
422239,3535.585920
422242,1810.801395
422246,2248.241442
422252,916.250524
422264,947.010314
422269,729.776509
422279,1098.431999
422281,2038.346341
422284,839.970574
422285,4647.903033
422287,1811.750655
422288,1542.316746
422291,1001.140862
422296,1238.397118
422300,6506.037927
422302,1064.805834
422311,2234.451077
422326,1475.872006
422332,3078.364872
422333,2902.560237
422343,1201.640510
422344,2928.606949
422345,2073.746841
422346,6341.041111
422351,3874.293896
422358,2866.625015
422360,3028.050734
422373,4145.340828
422375,2120.567818
422382,4896.619555
422396,2161.581399
422402,1301.238342
422405,1901.732457
422410,8233.640257
422419,4164.218707
422421,1347.097251
422422,3988.406781
422424,2017.878111
422428,1918.813205
422429,1462.021704
422435,1786.793955
422439,1109.466024
422455,2804.534784
422456,1596.794958
422457,1311.342209
422458,4845.751881
422462,1216.505667
422464,3279.053867
422476,1220.714945
422482,2024.646201
422493,7858.179544
422499,1727.509715
422504,979.786793
422510,1006.942888
422514,1358.646294
422519,1321.315276
422535,5764.582696
422538,1154.628010
422556,1158.835831
422564,2206.989513
422571,1758.948911
422573,1213.056277
422577,905.272604
422578,1033.493343
422580,1546.629426
422584,1714.754280
422587,7789.076369
422590,1898.606704
422591,3343.246475
422594,4662.333531
422598,1490.504111
422609,1499.642590
422611,3976.390083
422614,3613.332387
422615,1845.646233
422617,1961.583775
422623,2113.733374
422624,2194.176209
422627,1579.423392
422635,5215.101272
422640,1950.401177
422644,1418.667244
422647,1458.653554
422649,903.673680
422653,989.519803
422654,2708.435571
422659,2351.499040
422667,881.319852
422672,1607.643091
422676,4563.568716
422682,1910.000720
422691,1068.052371
422696,1663.911765
422697,1175.476554
422699,8910.291908
422703,1684.916813
422704,2543.034770
422705,7032.965676
422711,4702.076814
422720,4728.228878
422722,4141.396346
422724,1883.532784
422729,2106.570361
422730,1146.977365
422739,10034.165948
422740,1009.822976
422742,759.644806
422743,1703.387635
422744,1133.466960
422748,1715.674410
422753,3081.016878
422754,2436.902608
422759,857.725034
422760,1977.097652
422763,926.007626
422767,776.977374
422773,1843.196275
422779,1706.690244
422781,3659.594239
422783,1980.894730
422789,4635.366512
422790,1414.384254
422791,1805.580712
422797,2417.099810
422798,4223.748315
422805,1013.218243
422806,1611.593271
422813,2589.157324
422816,4693.737824
422818,2153.864170
422819,1165.381754
422821,2204.431994
422825,2112.346458
422829,2421.279548
422842,878.107805
422844,3710.916294
422846,1654.351870
422848,1670.137020
422855,8187.403526
422861,6068.866637
422866,1211.117157
422867,1044.681198
422869,2509.764628
422874,2648.872999
422877,2443.373081
422883,2335.184865
422884,1139.598959
422890,1607.442015
422895,899.306830
422896,3063.594964
422903,4035.356019
422905,1403.391692
422906,1019.384889
422908,1360.517705
422913,1338.416043
422914,5438.187664
422922,2669.749645
422925,2751.927825
422938,4389.190478
422942,1190.160476
422963,1474.560452
422965,1869.061236
422969,3021.580727
422981,1169.813725
422982,1830.667299
422987,2125.013930
422989,2329.634833
422998,1422.794169
422999,11661.648431
423002,2566.099346
423006,2856.582698
423008,2646.021285
423009,2287.020803
423013,1012.470073
423014,6358.483387
423015,1613.329555
423019,1652.188669
423020,1155.710247
423022,3925.325582
423024,1345.829992
423027,1776.022121
423033,1093.095257
423035,2128.109493
423044,1317.537199
423051,907.238242
423053,1449.250582
423055,4317.577646
423057,17347.588776
423058,1758.794749
423059,1014.418754
423060,3224.732787
423068,2469.626217
423071,1319.450127
423077,2760.830090
423082,1543.270582
423085,3760.054803
423095,1399.778497
423105,1497.777714
423106,2376.909454
423110,1269.171160
423111,1632.249091
423114,2225.505874
423117,2980.218066
423123,1685.285993
423124,1288.121082
423128,1085.381732
423129,1328.915263
423133,1472.681442
423139,2002.920746
423143,8742.559622
423144,2312.013151
423145,3289.952530
423156,1170.401326
423162,3636.212447
423174,1492.226906
423175,3153.365212
423180,1060.874436
423182,2180.774283
423187,3226.607097
423190,2113.932195
423193,1131.945390
423197,2356.744666
423198,2279.234323
423200,1603.829153
423202,3447.197628
423211,1841.658904
423213,1050.455532
423216,2008.607063
423219,2516.650423
423222,7154.843236
423223,1444.208201
423224,2717.361627
423228,2867.537327
423230,4712.196044
423238,1379.395425
423243,4871.275484
423244,1183.837558
423247,2044.435856
423249,1543.951793
423250,4355.527877
423259,3381.112935
423263,721.129427
423266,1980.125679
423269,1910.236978
423270,1678.395496
423271,3073.231654
423295,1669.109508
423296,1895.379678
423299,1995.741941
423304,2574.680091
423306,1668.590555
423308,1401.247519
423309,952.871333
423310,6919.309445
423311,979.204459
423314,3283.158983
423315,994.643352
423319,1478.768267
423321,1407.446723
423323,1458.938003
423329,2260.354924
423334,3393.683579
423338,834.920548
423344,921.815935
423346,2045.699840
423355,2618.265139
423364,1139.419094
423372,2455.267327
423374,3985.115476
423376,2364.186119
423379,1158.748147
423380,6622.657842
423382,1053.909277
423384,4165.118917
423386,2327.737570
423388,3354.647280
423389,1973.079610
423395,4619.239646
423406,1116.414722
423407,1202.017683
423408,2562.978932
423412,2115.953484
423414,1717.119047
423419,1155.216034
423421,3964.056137
423422,1805.379212
423424,3097.640569
423428,2989.965728
423433,1367.674836
423434,7295.339685
423445,1604.707840
423454,1207.194069
423459,1372.258695
423464,6745.642931
423467,2580.472002
423468,679.911723
423470,3690.936908
423478,3275.166086
423483,4228.757615
423484,1557.166028
423486,2379.630746
423489,2643.159870
423491,2273.726634
423501,2292.910856
423502,3491.766507
423505,2049.464784
423507,2229.857529
423521,3912.578965
423533,5184.115906
423542,3838.772531
423545,952.523758
423546,1295.410772
423552,823.221694
423558,8052.223152
423559,1262.675944
423561,2356.299694
423563,871.766773
423565,2207.125141
423569,874.012605
423572,1596.901274
423573,3140.361296
423578,1828.909810
423579,2098.827236
423598,2572.419611
423599,2580.703498
423602,1595.795886
423606,1414.116380
423607,1498.402494
423610,901.777918
423625,1903.944773
423630,3245.792416
423638,2563.777068
423640,1746.352253
423651,6470.347759
423654,12679.383760
423656,2768.179569
423661,1284.257003
423663,939.393872
423689,2465.851567
423695,1638.784241
423709,1916.535336
423714,1406.560692
423715,1386.518892
423716,2517.416555
423724,1094.895932
423725,3629.551782
423730,1313.120710
423745,4024.175568
423752,1540.841310
423758,1894.840642
423770,1812.646072
423776,2604.745898
423778,2443.837430
423780,4395.326238
423781,1238.192634
423785,2363.032477
423788,1267.489349
423803,1260.207020
423810,1370.477991
423816,2229.350830
423819,1970.754031
423823,896.950157
423825,4913.286183
423839,949.524882
423841,2738.103473
423848,3699.352907
423853,1201.057077
423856,2875.346145
423860,1967.501000
423866,997.882408
423874,1478.664339
423878,1150.103597
423891,1373.043549
423901,1883.875523
423906,3081.251142
423910,1935.683111
423912,1618.320445
423921,2446.516563
423939,9088.140302
423946,4986.228768
423952,1692.949016
423959,3823.969275
423962,1626.090086
423974,6865.031213
423978,1217.455168
423982,1227.570355
423985,2896.524737
423988,1180.053374
423997,1626.524699
423998,950.379393
424000,1234.752154
424001,1567.147337
424004,3023.762440
424008,1849.662001
424017,1544.268367
424020,1753.286544
424023,1858.131083
424026,1883.412537
424027,2163.383373
424028,2561.526948
424029,774.935194
424031,1290.317707
424034,1111.680536
424036,4071.677795
424043,1047.963357
424044,3494.935698
424047,2427.012966
424050,3015.696777
424054,3873.992418
424056,904.127152
424058,2094.421946
424060,2470.232737
424062,4176.685803
424084,3907.059661
424093,3216.320423
424096,3132.201325
424101,1510.460379
424108,2774.087902
424117,1884.012879
424118,1443.445572
424127,2008.153489
424128,844.869580
424129,1313.562826
424130,3075.592618
424135,1585.280593
424141,1060.150392
424144,939.694724
424146,3382.953580
424148,3678.192043
424165,1133.939080
424171,882.042587
424175,4554.578419
424177,1663.105543
424179,5072.584619
424185,1845.182183
424188,1527.275607
424202,1539.271104
424211,2252.227014
424212,4650.678456
424218,2993.327677
424225,7335.634124
424230,1854.442209
424231,1158.941899
424233,1414.939342
424236,6055.897818
424239,1261.699437
424262,931.149927
424263,1125.550011
424272,5874.988705
424274,1376.530568
424275,757.597955
424281,3032.526804
424283,1717.729728
424287,1762.347509
424288,3082.544466
424289,7133.860046
424290,1432.142949
424292,1511.399748
424307,1256.281193
424309,2078.392062
424325,3697.105094
424331,1368.483456
424332,3606.400279
424336,1131.182611
424337,2291.252293
424340,1250.239246
424345,3875.623174
424346,1383.334337
424347,1623.130428
424355,16618.461637
424358,1248.563988
424361,1351.521714
424365,10017.975847
424367,2000.912238
424372,4596.729936
424381,934.558856
424384,7233.405149
424389,4426.248923
424391,1846.198159
424393,774.134075
424401,708.218085
424404,3184.505767
424406,1359.808205
424416,1767.512458
424433,1240.470277
424437,1608.562975
424438,7831.586474
424440,2859.757769
424448,2012.385545
424458,829.976973
424466,1056.232580
424468,1674.493408
424485,2964.651336
424486,2356.326077
424491,1338.457169
424495,2997.875223
424496,3577.396484
424502,1626.259146
424510,1871.356195
424512,1287.116184
424514,1607.633908
424521,4065.270316
424527,1798.605902
424528,1929.839119
424532,2202.270010
424539,1379.522551
424540,1709.356370
424545,5385.258316
424550,8040.032398
424553,2884.920057
424554,2221.772077
424556,1006.764276
424558,1377.575202
424562,2707.881025
424564,2292.251261
424566,4119.320266
424571,1998.621002
424581,829.642484
424582,5136.405788
424585,1624.201187
424591,1233.015929
424596,6858.936195
424598,1452.423004
424601,927.372888
424609,1389.041483
424611,2231.748440
424617,954.508829
424618,2705.777207
424620,9091.370320
424621,1281.043615
424628,2689.439097
424636,2047.003172
424639,3802.960525
424641,1397.093434
424642,1891.503343
424643,1880.074736
424646,1069.579224
424658,1389.502122
424661,2973.587640
424664,1275.810524
424666,2134.288628
424667,1182.201064
424674,3131.933846
424675,952.013455
424677,813.925764
424679,1050.022116
424683,2190.092119
424701,2377.834061
424704,3986.842736
424707,713.630439
424719,3105.131420
424722,2375.723618
424723,2893.231417
424727,1966.003544
424741,1639.941600
424746,5060.700579
424749,1169.772714
424751,1936.871184
424757,6627.315358
424775,1367.274615
424777,2010.146921
424779,1929.179898
424787,1797.088311
424788,1608.765471
424789,1057.163336
424794,1373.009606
424806,5704.480211
424821,888.022566
424822,3078.167570
424825,3731.260612
424826,1685.026546
424832,3683.569579
424834,1411.004809
424841,2661.116974
424842,5381.281608
424847,1136.899750
424848,2125.228408
424851,1397.712049
424857,4335.257217
424861,1432.935931
424872,8666.397714
424873,4030.017879
424875,970.626357
424880,1887.617914
424882,1199.465570
424893,1232.514960
424896,1373.660840
424897,843.388778
424900,908.136751
424907,7290.814965
424909,1302.113822
424913,3265.027646
424922,1957.859452
424923,1107.332595
424925,934.686516
424929,3334.116844
424931,912.736413
424934,1521.843098
424938,1523.513539
424939,1188.858951
424941,1666.692106
424957,12878.297013
424961,3955.405690
424962,4437.941359
424964,2283.436008
424965,3669.630495
424971,1328.888325
424972,2535.922541
424976,1117.070795
424978,781.561855
424989,1440.694955
424990,3099.229657
424991,2325.360338
424999,4542.974593
425001,1335.274993
425002,1015.073203
425011,2223.398193
425013,2185.933187
425019,1163.784966
425022,2453.394945
425024,3134.361120
425028,1962.083259
425030,1757.372537
425031,1264.552153
425040,1712.437945
425041,2189.218870
425042,1592.861470
425052,2610.681475
425067,1344.105268
425071,2870.097492
425072,6814.456625
425080,796.267865
425081,3892.207527
425087,805.027615
425092,2327.552240
425102,1787.135776
425107,1848.259903
425113,3017.318085
425118,2337.954098
425124,4400.344095
425125,1169.899977
425129,1424.513914
425131,1600.465160
425132,2000.751158
425133,1947.350193
425160,940.897669
425166,2491.753964
425168,2251.595093
425170,1011.736547
425176,1693.762610
425178,664.215869
425186,830.168542
425190,1550.261112
425191,1588.991664
425196,2149.869410
425200,2400.550213
425211,4509.617002
425226,746.202244
425227,1436.240435
425231,2100.149517
425232,2648.834882
425239,3289.734434
425241,1107.249803
425251,1509.088155
425254,5735.886537
425259,1578.323603
425262,2016.333642
425268,5499.944568
425282,1052.422913
425285,1246.351292
425288,635.412560
425293,2042.167990
425298,3198.556619
425301,1750.453320
425303,4545.111981
425308,2044.086564
425310,1180.913187
425311,891.205928
425312,1279.368746
425315,2126.052598
425321,1857.528568
425322,3388.771700
425329,1361.654939
425335,3259.043346
425337,2002.360402
425344,1261.755221
425353,1656.301494
425355,5041.191358
425356,4673.981113
425359,1435.494758
425360,1807.535858
425362,660.580101
425364,1849.157981
425370,3481.072857
425379,1950.940984
425383,8005.870641
425384,1873.661192
425388,5804.705492
425391,1376.321742
425394,2302.501689
425401,2710.584914
425404,2314.247099
425410,2515.841833
425417,2560.134608
425437,1521.574555
425440,4026.224851
425441,1838.772010
425444,1342.924061
425447,5147.427373
425458,3231.873928
425462,7694.062952
425463,1351.698321
425465,1366.235495
425466,1130.630779
425467,670.142395
425470,1524.498199
425479,1317.228225
425487,2464.549445
425491,1721.370465
425493,2293.463390
425494,1900.466027
425497,1567.882000
425500,1274.692095
425501,1982.342477
425505,1394.171241
425512,1508.621668
425516,2060.429742
425519,1826.349544
425520,1120.133838
425521,1390.638562
425529,918.609461
425530,1227.661533
425546,3063.629484
425554,1696.179093
425557,2498.451240
425561,10740.644657
425563,1282.994076
425566,5965.172393
425570,7874.478774
425573,3567.681565
425586,986.985435
425593,2586.243705
425598,2693.327539
425599,1186.715170
425601,3316.396431
425607,1992.215706
425608,1912.631274
425609,1015.313351
425610,8190.888628
425613,1447.069549
425615,1316.632106
425622,1668.847665
425633,2163.958758
425644,967.987259
425647,1395.467119
425648,4060.239933
425650,2384.229579
425655,1062.512981
425661,711.629843
425664,1741.201524
425671,1381.296504
425673,1207.837855
425675,1648.938699
425684,3327.455850
425686,2155.590793
425690,963.676912
425692,11457.380470
425695,6696.857747
425702,1391.581789
425705,1662.430774
425706,1592.331958
425707,1816.815761
425721,942.670430
425723,1564.083160
425726,719.359886
425728,19906.168092
425730,1455.711994
425736,1508.154043
425740,7821.088769
425746,1091.096303
425747,738.028559
425749,2577.911959
425758,1376.626632
425760,9429.169880
425761,2010.595846
425763,1000.248077
425764,1855.735544
425765,1455.427025
425767,3717.688975
425777,4030.679266
425779,1529.075892
425787,1181.212912
425794,1118.454638
425795,2898.580610
425805,1184.589352
425806,5904.389890
425808,2899.666990
425813,2448.381694
425837,1520.538701
425851,3457.673845
425857,4273.685619
425863,1018.725688
425869,1652.818150
425874,1536.417540
425875,1811.550815
425881,4258.180738
425884,15136.678517
425888,2153.050742
425892,2263.679752
425893,1764.511224
425901,3557.479655
425904,2849.734897
425905,2149.836769
425918,1388.211136
425923,831.589410
425926,2140.739846
425930,2697.236553
425943,1072.597794
425944,2464.762375
425950,2321.382117
425951,3703.166886
425952,3541.479254
425956,5144.283185
425961,1155.120200
425966,10951.224278
425980,681.495165
425981,3227.424934
425982,4365.227468
425997,3274.503741
426017,1945.890589
426021,2250.356605
426022,1858.570440
426025,1581.736684
426035,1123.176023
426039,793.423870
426043,2837.285101
426045,2200.363168
426047,1578.907644
426049,1877.399157
426053,3036.234623
426063,1115.188229
426065,1904.255785
426068,1660.017853
426069,1129.983757
426077,2055.134817
426081,1616.000766
426088,2967.024873
426090,1247.027174
426091,2722.656280
426118,1279.712899
426125,6612.832671
426133,1371.853575
426134,1926.714012
426145,3071.042856
426147,1089.025504
426160,1481.148707
426163,1172.624553
426166,2143.740442
426170,1526.869879
426182,10198.103814
426189,3578.555614
426190,2895.383898
426191,876.619120
426196,1978.737158
426201,3484.615774
426207,1758.343169
426209,2798.033902
426212,5288.485414
426213,943.277056
426223,2879.741048
426232,7789.098103
426233,5181.915650
426240,5086.748620
426246,1371.786826
426250,8674.307006
426255,1888.459269
426258,1387.743807
426261,3107.867700
426265,2227.619692
426268,2919.333558
426273,2134.237998
426274,3310.694552
426291,2649.498947
426296,1011.790262
426299,2066.951627
426304,2483.694595
426306,2627.502074
426309,6689.982052
426315,1066.987893
426317,1922.395992
426347,1368.709146
426352,1271.143135
426356,1128.785283
426358,2068.758397
426368,1965.480568
426370,2069.696156
426373,1683.067198
426375,992.538994
426381,13462.808220
426382,1479.821017
426388,1834.803344
426395,3277.104018
426400,1984.853297
426408,1550.568198
426409,970.242928
426410,1892.777689
426413,13834.782946
426416,1265.866117
426417,3437.515664
426418,1123.435029
426440,2605.076239
426445,1908.528003
426450,3706.236718
426453,3888.845631
426467,1738.140010
426470,1560.820953
426473,2909.396029
426480,706.932438
426481,3253.200307
426487,2411.928677
426494,2347.048819
426495,3129.991598
426504,1457.575301
426507,1822.200597
426509,1925.343095
426512,1291.842687
426517,1715.677570
426518,1034.086032
426520,3262.952050
426522,8695.625258
426523,1908.338445
426524,930.076118
426526,952.204205
426530,4437.166600
426531,2812.232764
426535,2117.206743
426543,2097.152699
426546,868.007567
426548,1618.628315
426550,1936.176167
426555,3389.493874
426557,1537.619130
426559,4222.895341
426564,1137.718372
426566,11262.196250
426570,1738.309008
426571,1955.135183
426572,1384.736500
426573,1134.414867
426580,1448.043946
426581,3109.752648
426582,5508.590274
426588,2156.195260
426600,1398.533574
426603,940.987970
426627,1968.270693
426630,4716.389754
426636,3105.144108
426644,2412.883990
426645,1984.413626
426646,963.620903
426654,808.298784
426661,1819.999136
426663,1582.090141
426667,2140.244784
426670,1942.420024
426671,2728.342981
426694,3044.848836
426698,2660.481687
426704,2559.311759
426705,2196.157308
426707,1676.393804
426708,832.501174
426712,1715.013046
426715,1662.540061
426717,2860.550293
426719,1758.729823
426726,1435.256853
426731,1485.730120
426733,7486.086668
426746,2927.565010
426761,2104.356586
426762,854.133651
426765,15024.356669
426779,1955.604548
426783,1669.232787
426785,2853.679243
426787,1019.550911
426795,1720.884732
426801,4229.345021
426802,6147.307268
426807,3482.253805
426812,1416.030680
426814,7331.473754
426817,1336.722324
426832,1846.775338
426833,1495.010067
426834,1360.708374
426835,3537.751840
426840,1968.905510
426863,2321.005508
426870,1659.421849
426874,1907.821684
426877,6931.582011
426886,2355.500094
426894,1951.975022
426898,682.385806
426903,3160.176223
426912,1543.139429
426913,1045.943913
426924,1283.799874
426930,2858.842754
426932,896.136423
426933,1408.606888
426934,1348.312582
426943,2695.359561
426951,1422.793005
426956,1135.403911
426971,5486.781127
426972,2508.211441
426973,1093.460335
426976,1476.439813
426983,714.232723
426986,2274.020583
426989,1891.672357
426991,1405.690302
426997,2665.951707
427015,2148.634532
427016,1918.211857
427018,6887.717658
427023,1461.437713
427026,1248.946904
427032,3284.443155
427039,1649.803312
427041,3633.330760
427043,1904.517359
427046,1157.314085
427048,1408.009107
427051,1748.038323
427055,1427.625978
427058,2442.260356
427062,1267.044359
427067,1435.923514
427072,6601.659435
427077,4119.092435
427078,1259.996276
427085,6124.757396
427101,1141.600889
427104,975.227396
427106,1016.651420
427115,803.074340
427116,1077.585570
427117,1691.022263
427127,4272.156224
427129,2883.114368
427132,997.326555
427133,5825.199084
427135,1154.646103
427145,1143.158919
427152,2230.918659
427170,1716.729297
427178,4361.420417
427182,1342.933704
427187,1512.430773
427191,2622.838415
427192,3509.181230
427204,4883.211307
427205,1851.792858
427206,1485.132816
427207,1532.884792
427210,1921.425039
427216,2370.042855
427219,4261.415555
427220,988.177072
427226,876.398315
427229,1786.184657
427233,914.912992
427234,1018.202490
427242,1213.481615
427248,1562.451174
427256,1536.832458
427257,954.807555
427259,3598.393482
427261,2113.823351
427263,3209.138403
427265,3518.765020
427276,1531.889766
427277,3053.650769
427293,1294.412223
427294,2813.742690
427295,1180.435167
427301,3079.615531
427304,3198.937153
427305,1427.589392
427310,2145.934739
427311,1062.504757
427312,1453.847256
427315,2764.315388
427321,1122.599885
427323,3949.268874
427351,6153.854928
427359,1040.548797
427370,1275.979431
427383,1135.983042
427386,3603.788209
427387,9043.666597
427391,1505.754236
427397,3323.507221
427403,1806.057033
427404,3568.731859
427409,1175.825314
427412,2505.892055
427415,2733.654625
427417,4271.800296
427427,1378.735788
427428,1137.807534
427429,1887.758381
427434,1667.696616
427442,4208.403411
427450,1382.916274
427452,1647.311472
427459,7561.546480
427461,1674.628206
427465,827.810195
427466,1800.212904
427467,2534.046674
427470,2257.445466
427475,4646.122603
427476,3075.254860
427478,1170.921295
427479,6207.431852
427483,1255.940771
427486,1702.863089
427487,6072.060055
427490,1012.160748
427493,1756.743445
427498,1981.647361
427501,1552.777863
427509,1739.718275
427530,2604.156878
427532,4123.967143
427533,8600.787580
427546,1051.746530
427551,1666.236776
427557,3955.116619
427559,2897.906140
427562,1243.932817
427563,1492.938895
427566,4440.464036
427577,1229.582812
427578,930.016389
427591,1710.831591
427596,2172.815499
427597,1277.611733
427598,1538.508208
427599,1717.596882
427606,8070.245606
427607,3140.131254
427608,2228.689404
427610,1788.665411
427622,2265.236842
427632,4206.988181
427634,3003.925342
427635,1560.470308
427636,1878.480033
427637,2813.040159
427638,2134.211305
427655,3756.222107
427665,5211.133654
427667,1960.353370
427670,15563.722889
427671,2188.074737
427674,2121.212193
427676,1190.128788
427679,1352.779179
427684,775.583111
427691,3302.763145
427695,701.572198
427699,1240.051891
427701,1688.279945
427702,3359.495893
427708,3545.789151
427711,2005.977502
427721,2511.077072
427724,3970.761724
427728,1241.613438
427729,905.830673
427734,6130.308253
427740,2777.052735
427746,1721.024632
427747,2174.440645
427749,832.199145
427750,2982.657696
427753,1975.044049
427754,2519.047962
427756,1318.914749
427757,3434.692790
427758,1864.586009
427765,1542.253171
427776,4129.635540
427777,3260.518030
427778,4265.451348
427780,1431.186892
427781,3663.060322
427785,5735.086587
427788,1370.391559
427794,904.895234
427802,4903.353550
427804,1695.085710
427806,2996.817445
427808,1305.870781
427812,2621.556761
427820,1648.322014
427823,1323.940446
427824,1323.869973
427829,1004.717224
427832,1640.187319
427833,1996.923556
427834,1128.655437
427837,1219.497457
427851,1393.338102
427852,1373.135404
427856,1437.102046
427859,5086.797923
427860,717.090109
427865,2221.682608
427867,4781.784860
427870,1017.767227
427878,858.829407
427881,2236.997916
427888,1390.639591
427890,1253.158745
427895,1299.692273
427897,1441.275277
427906,3470.569192
427907,2450.529586
427913,569.104630
427918,8689.939199
427927,1420.558960
427931,4307.103008
427933,5168.131475
427934,2861.794841
427936,3537.503608
427940,2024.893158
427944,1895.386132
427953,1693.286726
427955,3533.749919
427965,2772.517891
427976,1799.993471
427977,6035.817877
427979,4325.596111
427986,1754.107098
427989,1406.278985
427990,3596.900088
427997,1421.928251
428004,1756.625759
428007,770.886704
428010,1897.609862
428016,3535.886416
428017,1048.835278
428020,944.318246
428031,3407.948707
428032,2616.841641
428041,1911.919871
428045,3595.532841
428050,1626.990752
428052,1477.957622
428053,1427.472928
428054,2316.038209
428056,2335.838229
428064,1297.532156
428079,2626.444033
428083,1386.243005
428084,735.827025
428088,752.284371
428092,1713.811100
428096,2872.040855
428098,3900.170580
428107,1579.793976
428112,5699.452389
428115,4654.021580
428117,1651.229303
428131,1307.949551
428134,1013.244299
428137,1339.939986
428142,1284.089261
428145,812.792052
428153,1075.113418
428159,2479.565648
428167,2853.768334
428168,1349.646639
428169,940.918649
428170,3321.056945
428176,860.911521
428177,1163.855314
428181,2201.395685
428186,2698.737972
428192,4463.918812
428209,1145.134311
428210,2544.211869
428220,2384.418857
428222,4768.217437
428225,4391.702509
428229,2772.169326
428232,1282.983593
428247,1175.175776
428251,1482.585166
428257,1806.198677
428258,1548.766138
428260,1113.183997
428262,2248.675730
428265,1132.700579
428266,2966.425818
428270,2165.859528
428273,3980.891575
428275,2509.953584
428276,3592.093471
428277,2389.013828
428278,4665.998888
428284,930.703041
428285,1441.083490
428288,1518.800639
428289,1148.954780
428291,1190.647186
428292,1283.804174
428301,2000.200453
428302,1233.903143
428303,8728.694772
428322,3739.934192
428346,1513.918856
428347,4582.694904
428350,2126.004384
428362,1011.389390
428363,2107.960963
428364,1518.505017
428368,3593.161685
428375,2352.563862
428389,4454.016678
428391,1124.873904
428399,1638.119678
428401,2038.346314
428404,2380.975500
428406,1899.263762
428415,2535.584471
428416,2205.736497
428417,8275.919175
428418,6266.115941
428422,1608.015367
428426,2413.343660
428441,810.963365
428447,6686.055613
428449,1569.260071
428450,987.053850
428455,12359.204761
428460,962.798883
428467,2105.922209
428468,908.660381
428471,1619.039237
428480,1956.358472
428481,4389.244566
428485,3041.919528
428486,1356.359624
428489,1584.450022
428493,754.658159
428497,2773.547226
428499,1975.732513
428505,1586.816212
428506,1705.232270
428507,6284.724997
428516,4633.820691
428522,4806.593032
428523,1635.722468
428529,1307.695929
428531,1352.616991
428532,709.406423
428543,2862.706241
428556,2098.804406
428557,3631.135770
428558,8491.709268
428563,1260.442372
428567,2506.831987
428579,2507.484967
428583,1612.740268
428590,1479.338113
428591,1194.024451
428596,2696.022508
428602,1652.932992
428603,3111.044702
428604,2800.032784
428605,1472.574317
428618,2405.993498
428626,2152.440540
428629,1822.771125
428634,1072.592559
428647,1758.464292
428649,1591.626093
428651,1688.030559
428658,1688.896587
428664,1053.304003
428668,2393.479401
428669,1408.785124
428672,1573.525357
428677,5993.739072
428679,2819.655497
428680,1599.271486
428697,5820.346560
428702,1395.705576
428722,937.734026
428723,2259.090124
428725,2101.089322
428733,1664.578894
428737,1715.153808
428752,1352.470567
428755,1558.210543
428763,3130.072408
428765,1422.670653
428767,1094.765213
428770,1315.423910
428791,1156.294056
428792,2373.729844
428794,9312.245866
428797,1363.498985
428798,2319.408432
428810,1192.205257
428813,1190.932570
428815,1033.515334
428820,3609.336943
428821,1869.085366
428822,4979.123887
428827,2149.132558
428830,2303.407872
428850,1324.100922
428853,5385.066879
428867,1291.771764
428868,2112.108128
428869,1465.667172
428877,1151.575216
428882,2139.833536
428901,7847.927852
428909,1263.379486
428911,4842.121409
428914,1210.280481
428916,1646.157417
428920,851.974067
428931,946.270038
428932,1556.523631
428934,837.950615
428941,6586.302566
428943,1839.038133
428950,8988.994220
428955,1754.818844
428965,1212.978069
428967,1922.582993
428968,2422.556003
428974,1520.493384
428980,916.799767
428981,640.638072
428983,1411.283305
428987,1196.229337
428993,2537.707067
428994,979.416173
429002,2050.190369
429003,745.674441
429008,2471.240085
429014,1422.797871
