id,loss
559601,4170.100559
559606,1556.614649
559609,459.374165
559610,1272.860078
559622,15805.969825
559623,758.606740
559625,7606.814861
559631,2849.129049
559636,978.865236
559639,4237.950194
559642,4943.845672
559650,1527.312813
559651,783.639154
559656,607.000877
559664,1864.258831
559666,978.769600
559690,866.155367
559693,1618.434403
559694,1076.935178
559699,662.584266
559701,2729.214860
559708,950.222963
559713,1739.197462
559727,893.325951
559734,788.358304
559740,2435.178698
559746,1086.588568
559753,1226.886022
559755,5245.253328
559764,388.046426
559767,1149.753416
559769,9394.130634
559771,856.872489
559778,360.741106
559793,3240.448650
559796,1379.467132
559803,1354.087338
559804,2833.057812
559811,807.933604
559816,727.624631
559823,603.629118
559832,542.768541
559833,4181.581688
559837,738.761278
559841,3258.214808
559842,404.971048
559849,4638.747154
559850,2298.251180
559852,1492.451287
559854,1081.404673
559859,4920.233824
559871,1011.823761
559884,1285.355625
559888,842.900108
559889,1780.389320
559893,4360.099161
559896,859.667763
559901,1775.083568
559904,1212.840189
559905,2897.114309
559909,3030.308855
559911,673.504529
559914,1392.273672
559915,774.597326
559922,1109.806720
559927,2775.684579
559933,12552.523702
559940,905.054034
559946,1169.542157
559949,1103.839841
559955,1662.535920
559961,1775.291224
559964,926.700699
559968,7537.318911
559974,643.286332
559976,775.202317
559978,1675.404297
559982,6250.423245
559984,1103.436737
559985,1264.756524
559988,1605.848527
559989,1062.925208
559998,801.579261
560009,2468.453934
560013,1629.569940
560020,1047.921507
560022,3605.345440
560023,2366.501118
560028,922.912051
560033,3275.156221
560035,1315.264790
560042,12388.493845
560055,965.435892
560058,4295.677456
560059,1868.273302
560064,4946.078237
560071,6262.098257
560075,4217.296556
560077,3146.272521
560084,569.653672
560089,3370.258247
560091,1577.021675
560121,2255.680509
560128,400.556440
560129,677.658685
560133,1322.679652
560135,1650.035742
560138,320.885860
560139,2485.449869
560142,1455.871960
560159,1629.444704
560162,614.126060
560164,4010.929296
560168,841.803781
560187,836.330077
560189,1716.281238
560193,1035.301762
560196,708.236128
560205,5359.735137
560208,1434.950467
560214,1901.713855
560218,548.590256
560236,3643.346070
560237,1268.869938
560238,1350.210909
560246,1138.434743
560247,1635.847098
560248,1337.430193
560251,2270.566900
560253,452.731467
560257,1183.911094
560258,227.037209
560269,1391.201799
560270,3099.548075
560283,1103.798139
560290,1383.099988
560296,2416.746895
560301,604.043984
560307,4579.812490
560308,3861.230834
560320,1647.677316
560325,1636.468963
560329,1811.282520
560337,946.258939
560339,1133.038198
560348,1908.198181
560354,1932.303212
560359,1032.792372
560361,5222.438323
560370,7722.352341
560371,994.615626
560372,1060.280406
560380,2135.875212
560384,310.124815
560385,3064.643250
560386,10215.959483
560402,1454.513364
560409,1398.523393
560421,1055.108931
560426,1709.621855
560428,2207.117986
560431,715.912437
560435,3018.740067
560436,3835.046470
560442,1781.066486
560445,1336.421428
560452,1299.013791
560453,463.982616
560460,1678.071014
560463,2206.314741
560466,1901.756459
560469,1561.391405
560473,333.235555
560482,2403.823608
560483,2214.289967
560484,9230.242024
560488,615.610786
560494,533.470969
560500,1109.577987
560509,897.864046
560514,3423.340846
560518,726.494754
560519,5388.128439
560521,692.080073
560538,1325.447981
560539,1318.962135
560552,907.706133
560554,1646.982416
560559,2370.960360
560564,674.382719
560572,1462.737291
560574,2009.464224
560575,4697.010196
560582,943.031107
560583,1335.816106
560601,829.747420
560603,972.203220
560609,1168.573194
560614,1033.025654
560617,506.162163
560618,933.234013
560619,1192.855987
560620,630.836438
560621,6482.464261
560627,631.228444
560630,696.659991
560638,2290.538403
560642,832.318072
560647,1923.738584
560654,1923.106916
560657,1017.832295
560658,5407.036213
560663,12105.257430
560667,744.066607
560668,1598.234296
560672,196.510393
560675,3135.506491
560681,2201.951984
560682,1389.709582
560686,1692.140183
560694,6385.311490
560696,712.677234
560699,586.111828
560708,3734.970286
560709,2264.313236
560729,1057.974612
560741,7103.804127
560747,950.397083
560752,1972.147264
560761,681.250126
560764,5056.297658
560765,1064.775165
560766,2209.630935
560770,1707.347226
560772,1250.051907
560778,1585.209057
560781,3295.235611
560788,874.249484
560794,894.723415
560796,2560.259967
560797,1875.817343
560807,3096.359119
560817,10917.904245
560818,566.776838
560819,3209.953373
560821,3447.193892
560824,2093.584476
560827,1378.285453
560828,2205.341230
560830,1683.744420
560836,3382.882795
560838,4839.376455
560842,1760.163190
560850,2909.006074
560852,1139.971996
560855,807.143945
560859,13415.127798
560865,1500.529314
560871,1328.827439
560873,796.832167
560875,1428.120457
560881,1514.644382
560882,2930.225830
560889,5901.148686
560890,1009.823723
560893,2263.398515
560894,2342.142901
560897,3977.200070
560902,704.648478
560906,4430.584680
560911,1724.152583
560917,3959.494676
560919,1620.092047
560921,1003.857193
560922,1294.125309
560924,885.037359
560934,1299.936258
560944,611.357247
560949,2098.541883
560951,1439.186605
560953,2788.443103
560954,3087.372375
560956,1217.493755
560970,1838.225707
560972,2740.194484
560973,2336.671765
560982,733.679868
560986,862.928462
560989,1361.186409
560994,713.574640
560996,2816.579177
561000,685.544139
561004,7105.135692
561009,1675.393468
561010,1657.169297
561014,1173.007418
561032,1456.081281
561033,2588.405466
561045,365.195834
561050,1093.383472
561056,4393.820379
561060,1407.120620
561065,524.676438
561069,1000.517948
561074,490.308592
561076,1763.594538
561077,1172.458406
561079,865.251526
561081,687.667927
561086,1369.618476
561090,1301.843147
561092,3126.519830
561093,589.675040
561102,1403.590598
561104,1675.278236
561106,667.545669
561109,1114.327442
561111,2822.196913
561113,2402.674099
561116,551.201364
561121,1156.617397
561130,646.321867
561131,823.666761
561133,2409.739136
561135,563.342006
561139,1888.392372
561142,1583.078683
561143,4503.509008
561149,2470.383121
561158,1559.342255
561159,10500.232967
561161,673.773769
561168,1642.827361
561169,247.228223
561171,1824.026852
561174,900.526546
561178,1304.285862
561179,1158.485089
561181,375.435873
561182,1669.324684
561185,548.242001
561186,7197.522531
561188,3375.344250
561192,628.053760
561195,1577.319367
561202,2961.787313
561209,560.791671
561229,2418.433453
561237,1100.131276
561239,4124.077087
561242,4868.041379
561245,1000.870849
561250,816.421892
561253,905.734121
561256,594.403728
561258,1601.306433
561260,4017.592719
561271,1630.322928
561272,1533.816873
561273,1019.825782
561275,3305.559054
561277,310.163162
561283,1351.434452
561285,2262.636824
561286,930.917454
561287,840.780913
561288,1537.627757
561290,1473.080694
561301,5143.049386
561317,1361.193435
561323,880.807182
561324,671.097436
561328,2047.285895
561331,756.255828
561337,1056.648646
561340,1101.012442
561342,1980.079368
561344,2199.405657
561346,1419.104280
561347,13073.678755
561350,706.811231
561352,1369.817453
561355,1829.981813
561356,3866.235585
561360,3079.810972
561362,3394.971245
561371,1402.241397
561393,5257.834663
561401,1172.394441
561405,555.053484
561411,2823.483725
561412,2894.049306
561416,2206.853582
561420,2279.660405
561421,2122.688132
561429,3015.655211
561432,1204.307503
561440,3453.981904
561445,1333.761545
561453,1029.233284
561455,1466.284135
561457,806.957999
561458,1210.593901
561461,1198.011954
561463,2122.011864
561464,1655.349109
561465,631.032337
561467,1364.692193
561473,5517.287269
561481,2125.220256
561484,1130.561604
561487,3962.463213
561491,1123.661816
561495,1222.303794
561504,1215.644509
561505,1026.920145
561506,4406.993891
561515,584.287347
561517,933.122340
561518,8791.135605
561519,1499.645867
561527,2451.202108
561536,1459.015468
561537,21928.191769
561538,1775.599572
561550,2759.193166
561551,361.571898
561553,6995.781303
561555,857.082850
561558,3761.696985
561562,10919.932745
561572,13099.264883
561574,909.054989
561575,2217.068273
561576,2694.522201
561580,1957.212352
561582,1889.004292
561584,2118.723152
561586,765.456826
561587,786.755760
561589,1341.415061
561594,11541.017200
561596,6942.347189
561598,1668.840563
561600,2591.406224
561604,1496.620834
561605,2430.997559
561614,1924.540073
561619,1259.641492
561628,700.998609
561629,29538.680434
561634,2623.310990
561637,625.332146
561638,2294.354135
561642,921.130129
561647,2236.880747
561648,1111.210674
561653,1331.127363
561654,935.444240
561660,1723.306693
561663,2136.060294
561669,715.347705
561674,1485.794460
561675,650.865076
561677,1810.198131
561682,721.444227
561686,934.669007
561687,1814.539821
561688,597.454597
561693,1845.886567
561694,4144.569379
561697,1375.107943
561698,1269.035504
561704,1057.669225
561705,522.323927
561707,11311.080154
561709,503.067179
561711,5109.282103
561722,1690.910662
561735,1128.887082
561736,928.150062
561740,2878.155527
561742,902.595310
561746,1779.993453
561750,1250.179221
561753,833.836188
561755,2514.958222
561761,883.110330
561763,1341.458599
561766,2402.876495
561770,3523.252000
561775,2112.615644
561776,3383.937497
561780,2869.082990
561790,460.904855
561793,5131.553467
561800,2070.937138
561802,4161.565569
561803,941.502092
561804,1895.178371
561805,701.339134
561808,1767.534143
561811,1340.968766
561812,1587.045908
561818,931.546275
561820,853.751482
561833,1497.243606
561839,2159.019059
561844,483.187838
561845,1471.077591
561846,2732.712406
561853,2888.024922
561865,1488.270730
561870,1130.237800
561872,1955.432373
561875,1107.892136
561881,1414.291570
561883,1417.215487
561885,1290.711729
561891,1288.810661
561894,668.494914
561907,2369.016312
561908,1028.311304
561909,612.564288
561910,2912.518690
561911,1836.995320
561915,3357.428942
561936,1839.963128
561948,12209.656315
561949,1391.905827
561965,6525.476335
561977,2476.190133
561983,1280.097288
561986,1032.956841
561992,2819.639464
561997,817.529095
561999,782.361560
562010,1879.010856
562011,4661.032448
562017,1525.896787
562019,534.381630
562020,1023.073619
562028,3488.616833
562033,1871.749060
562036,1154.794026
562040,1130.479957
562062,968.703423
562067,1052.249935
562078,1891.339508
562080,1361.997366
562082,2961.445070
562084,5042.432528
562099,1631.343142
562101,891.297703
562103,1177.492183
562104,1160.933494
562105,3588.189084
562107,544.416548
562113,1084.671054
562118,1760.486160
562124,2003.417176
562125,1877.037688
562131,816.675001
562135,831.459469
562140,2565.957468
562141,1006.056839
562153,1336.840187
562157,950.904123
562159,912.522217
562162,2723.005144
562186,818.843214
562192,1078.789293
562199,1786.837639
562210,1746.488071
562215,1752.425390
562220,2693.567179
562224,482.431472
562227,6072.290279
562231,1584.014292
562234,2642.883954
562235,2504.419611
562236,551.037474
562239,4034.565866
562240,1528.934128
562241,1912.421652
562245,864.358486
562248,1107.531631
562250,1485.184732
562252,976.757016
562255,1434.216223
562261,585.485031
562283,1514.656113
562284,1238.594144
562286,1908.301819
562287,1032.649626
562294,953.524348
562297,845.788105
562300,589.895107
562301,2185.357944
562312,681.116493
562321,1188.689093
562331,819.862022
562341,1373.074822
562344,1383.353692
562345,2500.707283
562349,618.736622
562353,1299.558076
562355,584.516339
562364,9791.920000
562367,823.409181
562368,981.800885
562375,961.972135
562380,1055.378724
562385,1304.453816
562387,6770.304778
562392,837.394534
562398,2183.729376
562400,809.831904
562402,1018.510464
562412,10395.221892
562413,1667.209618
562420,5714.943835
562423,5960.341754
562424,1305.616722
562425,1279.765872
562429,2367.690480
562438,1103.436530
562441,1015.494968
562443,1617.897382
562445,2098.434743
562447,2111.278752
562458,2108.297036
562462,5563.889562
562464,1363.308610
562465,1107.755820
562470,1369.729935
562485,1576.675747
562486,1095.503821
562518,1112.674844
562520,1185.677033
562541,5127.370300
562543,1400.493639
562547,1367.540559
562551,1544.631867
562553,3398.138019
562559,1094.698202
562560,3331.437589
562561,4211.578053
562566,4844.251421
562572,17071.342675
562574,2964.160352
562575,2587.439974
562577,1312.132505
562583,162.621095
562593,845.343873
562595,2131.568035
562603,1201.835322
562604,393.400222
562614,1181.339523
562615,1165.100702
562619,1072.983402
562622,1521.738311
562627,879.238299
562640,547.882354
562654,866.774443
562657,4760.434882
562666,477.026732
562670,2428.924600
562674,3511.642514
562696,2259.745594
562700,2754.991653
562706,935.086295
562709,2694.026656
562714,704.525447
562716,1820.018747
562718,505.474760
562726,2114.939886
562729,1638.731263
562734,2222.878452
562736,665.567826
562739,415.245257
562743,382.816221
562746,664.241930
562747,2279.318246
562748,716.016154
562752,3586.951817
562765,3403.622716
562767,1470.648457
562773,2599.470667
562777,1358.734760
562779,912.767176
562782,1084.122638
562783,1695.333763
562784,2305.756075
562787,1378.054497
562788,3202.909990
562789,2679.317541
562793,1351.209271
562804,1574.353973
562805,1011.430521
562808,2334.791887
562812,1995.022039
562816,5179.305813
562818,1421.249225
562823,1997.727280
562831,1321.951372
562840,6377.210856
562842,1426.040741
562844,5726.495250
562851,995.188580
562856,1243.267912
562872,2368.007076
562873,956.183005
562875,935.987432
562877,4218.639843
562879,1121.875190
562880,2249.314468
562901,1069.913065
562904,193.091460
562911,1768.887274
562912,1776.653449
562925,576.110465
562928,415.925656
562931,690.313429
562935,5175.967894
562939,2488.273067
562940,1731.863444
562950,1562.298808
562954,1296.193155
562957,3525.117637
562959,867.207378
562970,4145.549160
562975,3862.220932
562979,1190.235408
562982,1539.973961
562986,743.743911
562993,1246.474149
562994,3200.993624
563004,2083.987150
563005,1074.892054
563007,6394.512234
563012,588.015622
563016,1538.399795
563017,1139.197983
563024,3126.814653
563027,1153.481639
563033,2709.788340
563037,1105.938343
563040,2229.037268
563044,2662.339726
563045,2433.380627
563057,221.239564
563066,2517.532483
563071,1328.732953
563072,2350.642904
563077,649.255761
563078,3368.588736
563081,4669.085530
563090,2478.641666
563096,1411.985067
563097,705.466876
563111,1334.972113
563115,1024.410639
563120,1995.837156
563126,1137.868641
563130,2021.548027
563131,1305.025545
563133,1463.057563
563138,1748.689486
563140,1562.085498
563145,2427.709842
563148,10838.860727
563168,837.052708
563179,1350.878484
563181,1702.520943
563188,1395.572175
563191,1379.606536
563200,1129.688866
563205,1432.280791
563207,654.569691
563209,980.600427
563210,1933.601821
563211,690.347831
563216,702.233500
563221,525.108172
563235,1512.242474
563239,1747.648274
563247,817.136817
563248,1174.669203
563250,1389.590675
563252,1130.551249
563261,5915.771175
563273,2907.501616
563277,850.895752
563283,2036.659056
563287,2179.983534
563288,1699.300586
563296,580.855217
563305,948.824048
563310,2047.484159
563315,1619.239862
563317,5771.820231
563320,1381.649137
563322,8307.718615
563325,1740.958890
563345,5429.721819
563348,766.562817
563351,5258.456372
563353,1165.232977
563357,385.459767
563362,1947.928241
563366,1483.991036
563368,2060.928991
563369,3254.058834
563377,3946.615415
563378,634.160799
563380,3382.724085
563383,863.344724
563384,2994.577907
563385,1476.902719
563386,1988.621412
563389,1067.983265
563396,1239.765253
563397,869.241279
563401,577.793030
563406,579.382139
563412,1179.681560
563413,1947.204007
563419,463.029400
563422,600.907325
563436,828.144759
563437,1817.578763
563438,2194.937360
563450,393.519477
563451,1914.046068
563453,1426.109415
563454,3111.764665
563458,2127.434699
563459,6225.137435
563466,1217.071765
563469,1380.880762
563470,654.117352
563472,1675.288998
563475,5961.407806
563481,1065.226773
563483,5864.724354
563486,3612.082932
563493,2130.589303
563494,1684.545015
563505,1301.264041
563508,1938.835250
563509,3803.256936
563510,1570.633004
563521,2173.899523
563525,5485.677627
563532,2814.525176
563533,2541.352461
563535,1556.599750
563537,3845.186030
563543,7768.169056
563547,281.195588
563550,1627.263183
563553,1007.244162
563557,590.623038
563561,1120.369268
563563,2960.165618
563567,925.084203
563568,1221.171322
563574,2257.368472
563575,1703.128950
563577,3643.790336
563589,1330.334589
563591,542.992040
563594,1000.687091
563598,1500.407505
563601,694.490757
563604,1306.635841
563613,779.898966
563617,1010.130402
563618,1563.104140
563619,952.533468
563622,597.004937
563631,565.197208
563634,621.394270
563646,2479.299853
563649,1591.466480
563650,2678.209071
563655,1581.020760
563658,3139.158235
563668,756.527174
563670,1153.276726
563672,612.726910
563678,1075.405075
563682,1571.015059
563695,2522.450808
563696,666.273328
563700,2135.142074
563705,1382.695440
563709,7433.342506
563710,4480.840148
563717,1695.724421
563723,658.001145
563724,1078.162862
563732,4033.465816
563734,2717.517765
563737,886.587001
563745,1134.843524
563751,2454.304544
563752,5590.713209
563756,2343.975406
563757,3478.107728
563759,5177.738540
563760,5290.901961
563761,1727.907452
563762,7216.839925
563766,1278.660774
563767,2156.421551
563769,1107.488430
563771,1870.521568
563773,1656.157103
563774,4230.694442
563776,1009.230782
563780,930.546954
563784,1972.916453
563795,9510.686891
563797,3084.632520
563798,1606.449711
563802,1350.096762
563808,3216.783346
563827,1311.773489
563831,3815.188499
563854,1029.807762
563855,3341.390513
563856,307.522850
563860,3733.070130
563862,973.368248
563864,3025.880325
563873,663.579546
563887,9448.880695
563895,408.673210
563896,1481.534580
563898,2277.417484
563905,1523.437879
563906,927.864983
563909,534.373522
563910,696.620851
563915,6078.957702
563925,577.209968
563933,499.606536
563940,1542.190161
563944,672.411323
563953,1428.281102
563955,2771.747113
563964,804.891401
563965,2239.753621
563974,3091.454850
563986,1992.352448
563992,956.262477
563993,1230.558302
563997,2669.850760
564001,1522.794897
564003,1661.137269
564005,719.922202
564012,1114.096573
564015,735.073967
564019,3826.014123
564020,2266.056700
564022,1357.425243
564023,553.285585
564027,1401.606803
564033,610.220421
564039,1653.581923
564042,1006.187962
564057,7421.350944
564067,401.025534
564068,1219.944241
564069,1168.190326
564073,2205.599532
564075,4722.400416
564083,4681.473362
564091,1710.339827
564092,1453.238341
564094,2104.329466
564097,939.197359
564101,334.463687
564103,1071.529149
564108,4576.519483
564114,2582.679812
564120,8211.129129
564122,908.814784
564123,1241.247444
564124,1689.656387
564127,1040.806792
564129,2727.243118
564136,2352.782511
564145,1962.975980
564148,808.151138
564151,844.951869
564153,857.537014
564155,1821.971770
564158,2540.453057
564159,1605.670101
564165,1763.604029
564177,3285.791343
564193,1238.624976
564197,3255.340282
564198,1987.550415
564201,929.313063
564203,709.079283
564206,1231.232210
564215,1359.544712
564226,1098.830339
564235,2086.003854
564239,1176.337848
564247,2660.716643
564251,1102.528294
564257,19926.499403
564258,508.505144
564260,878.846424
564262,833.166642
564270,3496.832226
564275,964.140284
564278,1080.170115
564285,1156.376860
564286,23855.224567
564289,5034.529540
564291,1207.588916
564298,999.517182
564299,2924.899602
564304,2534.255614
564309,781.121062
564314,1265.287883
564317,3348.944540
564330,786.379548
564333,5809.954475
564337,3167.453712
564339,1053.688125
564342,410.600726
564349,433.948026
564359,1230.713858
564373,1562.688827
564379,986.295241
564380,1561.242443
564384,803.445553
564386,6345.308466
564389,1011.341204
564390,1025.095698
564391,2273.843590
564409,1754.979985
564412,539.478040
564413,82009.552008
564415,2303.616812
564416,1670.863964
564426,2548.132858
564427,2647.079459
564440,1711.656761
564445,2638.384996
564447,3006.282866
564451,1701.297121
564464,1076.838317
564469,502.467462
564476,2050.812876
564483,20252.730907
564485,7482.386724
564499,1922.524376
564509,783.300062
564514,479.480624
564516,955.845139
564517,3979.668078
564518,1072.515879
564519,2370.701552
564524,729.452889
564526,299.424243
564527,2108.789083
564530,821.293390
564532,2253.498478
564540,2746.474204
564546,3713.867663
564552,921.158008
564556,782.417794
564558,1442.494473
564559,811.247688
564560,2171.707529
564562,1617.210189
564568,1351.145829
564570,747.155586
564572,882.839502
564575,1426.907641
564577,1059.401678
564588,847.137973
564590,312.740633
564592,909.148500
564594,7191.698095
564600,6358.590604
564601,1538.074892
564604,1119.876343
564615,898.336290
564620,887.785409
564621,1652.965829
564626,2217.027216
564627,12782.057587
564633,703.987319
564636,347.673040
564641,496.070091
564644,832.639611
564646,458.604810
564651,2058.579043
564652,2426.018427
564656,2161.889710
564675,1418.158949
564679,1016.244221
564690,264.579723
564691,12601.511811
564692,1849.394445
564697,417.958275
564705,411.893599
564708,885.346494
564713,600.767426
564714,4637.752800
564715,829.066228
564719,4552.390970
564723,265.146762
564730,1163.717012
564732,874.465921
564733,1671.292141
564734,1249.188195
564736,1210.104788
564738,1274.669519
564739,1178.988591
564746,2836.877298
564752,1110.542489
564756,2460.755391
564764,1553.762664
564766,1574.135677
564769,1602.575461
564770,1609.540471
564785,2022.313288
564786,735.368845
564789,857.920701
564796,1263.191567
564808,1861.627454
564815,1658.253899
564821,1874.935370
564824,803.592133
564829,1122.205942
564832,1017.087880
564833,1806.282896
564835,4094.834891
564836,8968.539015
564839,650.705807
564842,2209.128451
564855,3180.603799
564865,430.875381
564867,1267.369266
564870,1019.516432
564874,2077.552176
564887,945.379092
564889,1189.685460
564892,368.896484
564895,3506.431818
564896,4833.247317
564904,1725.747559
564914,600.210571
564915,1034.457424
564918,997.802527
564922,972.904667
564928,1755.249880
564931,1235.631713
564947,830.000568
564954,2633.037210
564957,1707.146812
564971,2195.629569
564976,422.749426
564983,918.844254
564984,1067.746329
564987,2201.694230
564989,375.609398
564992,1284.813297
564993,2607.792141
565000,2656.425108
565002,982.837702
565003,458.127009
565004,3544.226794
565014,2290.810533
565018,3849.409109
565021,7886.025963
565024,2954.290627
565032,1767.109604
565041,6605.480100
565045,2345.419584
565050,885.068641
565052,880.566670
565058,1244.609502
565060,1830.246509
565064,1062.113335
565073,1317.245709
565075,1216.630542
565081,3777.451601
565082,1761.574560
565083,1697.644023
565087,915.459454
565088,1352.054330
565089,609.469668
565093,1458.258159
565102,1013.135568
565125,4006.393442
565126,6492.905285
565137,3106.404660
565142,669.436984
565145,6672.065189
565151,1280.019620
565152,685.590993
565154,4693.813671
565155,5460.306140
565158,902.709450
565167,1009.948816
565168,1027.430170
565171,10090.185741
565177,1315.209736
565192,2024.747225
565196,413.221315
565201,1838.456165
565202,975.991481
565212,4446.553246
565213,1240.165762
565234,1318.633037
565236,2872.418835
565240,2572.444599
565243,1614.739385
565245,2196.682379
565250,1291.040933
565256,889.439558
565262,724.178573
565266,4243.554682
565267,2762.200324
565269,7056.741900
565279,1724.437007
565286,989.468415
565291,1455.473519
565293,1191.193215
565295,1002.691334
565299,4604.667892
565309,637.084282
565310,1137.199723
565314,1865.171682
565319,4693.589185
565324,3176.788610
565326,957.517180
565335,3217.654770
565340,6125.026787
565342,848.153191
565352,1989.966853
565353,1404.020732
565363,2662.620061
565364,3071.494730
565365,4686.543480
565383,2054.296223
565388,1237.752406
565396,699.461594
565404,795.543648
565407,1140.986822
565408,581.903704
565414,1297.405910
565419,1652.319588
565421,1196.534479
565429,7310.964538
565433,1163.596866
565436,1845.873098
565439,3186.862913
565444,810.861206
565448,3081.206878
565459,10494.809886
565461,1612.059314
565465,1240.530114
565466,859.736183
565467,766.814657
565473,519.924645
565490,3789.202224
565492,2627.945082
565493,323.212246
565496,6348.053762
565502,860.135329
565507,2860.649925
565509,1323.719675
565515,2285.992788
565529,1225.556999
565543,5891.178105
565545,1209.962903
565548,1188.558619
565550,1915.407572
565564,2034.649168
565566,953.569641
565569,1282.174808
565570,1565.627040
565581,995.125781
565584,5517.445698
565591,1256.025680
565595,747.791646
565596,1564.925351
565598,3877.238110
565609,1103.325208
565611,6623.449717
565616,1005.307896
565617,5232.732669
565619,1261.571914
565623,6892.574559
565629,396.095380
565631,4119.275380
565634,1018.997664
565635,1037.606928
565639,1080.555410
565642,13101.946354
565643,1425.056333
565647,1664.761427
565650,3868.361807
565656,1188.361414
565659,2342.340510
565664,1298.370179
565665,5305.439451
565670,2000.555407
565671,1795.719709
565673,1100.504765
565674,6266.424607
565676,2979.186785
565682,818.183758
565707,675.026814
565711,1080.983389
565719,1092.711765
565724,555.900390
565727,1458.022353
565729,740.535524
565747,1432.853260
565749,864.662473
565750,752.274464
565751,2006.685759
565759,611.973906
565764,539.020050
565772,694.499108
565778,1187.826746
565782,2722.661044
565790,2444.248361
565793,1696.759921
565801,387.646622
565802,959.968777
565805,1582.928549
565811,1074.058856
565814,1060.452254
565825,1461.068839
565838,1236.119609
565841,2053.258635
565845,905.843671
565854,2622.608015
565856,921.452713
565857,1338.690192
565859,2171.312605
565860,2031.777549
565884,2088.605392
565886,1906.817135
565890,3955.746463
565895,1556.482195
565913,1602.559057
565921,640.810410
565931,761.507844
565934,1993.098376
565936,1322.833358
565970,1917.955116
565973,663.463102
565977,951.689800
565983,2578.076038
565993,6935.138019
565995,3647.225076
566000,2025.046608
566003,641.286251
566004,760.392293
566011,1504.985386
566020,905.558623
566026,5804.554347
566027,1843.136204
566033,4926.589198
566038,839.623963
566039,979.107144
566053,1839.089381
566054,900.741169
566058,835.563248
566062,623.971001
566068,668.901444
566075,1104.607975
566078,2544.411755
566083,1782.745186
566084,2349.295030
566085,1060.679369
566096,661.647858
566099,1209.064092
566101,1717.367337
566112,1550.928885
566126,1334.221604
566129,523.394473
566130,13215.843683
566141,618.351327
566143,4375.373644
566144,574.017198
566160,386.546421
566161,1221.785063
566166,656.877284
566172,5375.002984
566178,1210.638303
566179,1000.868575
566182,7154.412899
566184,391.772037
566195,1623.561958
566204,575.505255
566205,1316.849927
566206,1131.644605
566207,4145.045141
566209,1598.583376
566210,1390.463422
566212,2180.605808
566218,891.606156
566219,1033.566953
566220,751.456066
566226,440.754917
566229,1117.003011
566236,1596.710919
566237,567.474693
566240,1247.517043
566244,1581.421920
566247,1147.941450
566249,3904.535338
566252,2592.161097
566259,1168.284757
566276,3788.028703
566277,6884.813875
566278,392.178414
566283,1238.871585
566290,806.779062
566293,828.839578
566294,6527.258370
566295,1227.770271
566297,1220.525750
566304,2210.179650
566308,1874.649550
566310,4520.805619
566312,2380.345061
566313,1841.620479
566327,1534.705788
566330,649.790041
566334,641.882762
566336,654.276132
566337,2081.927116
566341,4518.169136
566342,977.089570
566346,870.417587
566354,1195.512867
566359,1217.944121
566363,3009.396881
566376,563.091139
566388,4009.325352
566396,8662.348689
566399,761.003986
566400,1577.197089
566405,1143.988098
566408,1157.834677
566411,2189.995297
566425,1303.953032
566427,11309.335217
566428,1041.538319
566430,1517.646801
566431,381.792671
566432,583.892414
566434,6769.914865
566437,1299.465398
566439,1906.444887
566446,701.485540
566449,696.839491
566453,2561.746462
566459,10276.939769
566463,2517.062049
566471,1367.376609
566475,6429.432956
566476,2512.108842
566481,4368.481167
566484,1066.149422
566502,3103.385438
566505,1402.614878
566517,1168.959686
566521,660.827535
566529,1723.685604
566533,1015.513412
566543,3014.888149
566554,1561.855078
566556,4555.683490
566557,2912.878622
566560,1406.802250
566562,709.339397
566564,657.644825
566569,561.559501
566584,848.097717
566585,1479.606954
566588,1065.772456
566592,1835.380273
566594,3160.557034
566601,12346.792184
566605,1900.679336
566607,2092.341578
566614,3062.124180
566618,2644.562875
566619,1267.167003
566623,1611.937184
566631,2357.245468
566637,6154.618051
566639,5982.768696
566649,1029.656925
566651,2022.914444
566655,1535.612642
566659,375.583480
566672,1458.970582
566675,762.658386
566677,2064.351890
566684,1019.186294
566693,374.935005
566696,718.305346
566697,2824.244317
566706,2956.471944
566708,967.679524
566712,939.010575
566716,1570.510478
566724,29303.375884
566725,685.234674
566728,5049.321510
566730,1075.483659
566743,6912.507566
566748,3234.149388
566749,3360.340655
566750,1450.410403
566757,704.801630
566760,1271.671183
566762,1491.337299
566766,934.358318
566772,1739.792389
566779,1102.510560
566780,746.790675
566784,4109.742572
566786,1789.004409
566790,311.013382
566792,3765.503810
566793,669.613141
566797,1601.368386
566821,1216.885470
566828,729.144127
566844,2943.105742
566846,3610.884641
566853,2193.958307
566856,2003.396676
566858,1649.745938
566860,1275.339705
566861,618.446494
566865,5886.530150
566869,706.619531
566870,711.919696
566874,2681.230214
566876,658.296062
566878,963.787035
566881,985.439477
566884,806.554999
566886,1786.120132
566888,3976.271743
566890,560.041923
566895,1408.049744
566903,1951.975703
566909,1124.819215
566912,1543.557864
566916,383.737045
566921,1327.419434
566925,1382.636848
566928,1289.304152
566934,2843.126581
566935,399.505796
566940,1631.237210
566944,2092.972029
566958,453.295940
566961,767.594426
566963,1058.433546
566970,699.284695
566978,2731.012653
566980,3490.319667
566982,6861.852390
566985,2479.030867
566987,630.635873
566988,1190.305371
566991,1734.980270
566992,1756.000078
567010,2923.283534
567017,1656.510534
567021,1906.630680
567029,2477.024578
567037,3040.690968
567044,757.963607
567046,1314.950061
567048,2390.628096
567052,1361.772132
567062,971.486963
567064,2369.000258
567072,1391.969245
