id,loss
483971,1591.536334
483972,1195.356890
483974,1739.330973
483981,7176.535097
483983,1147.910854
483985,1973.598988
483986,1324.417475
483987,708.181236
483990,1618.711391
483996,1210.619316
483997,1966.422975
484005,4495.219655
484008,1368.193944
484011,1237.475856
484019,3117.951411
484022,1641.279575
484030,2197.005565
484039,1865.509715
484041,1099.165330
484042,1178.265813
484047,5625.650558
484056,2068.911749
484060,1744.333647
484061,937.723396
484064,1700.647840
484067,2130.026357
484072,1467.364606
484073,2079.925854
484078,794.201920
484081,5632.461704
484089,1983.283283
484092,2194.987839
484094,2040.164349
484098,1267.989382
484102,1729.086522
484104,2008.219271
484115,1750.190969
484117,1090.534366
484125,1725.228481
484133,2164.972885
484146,4729.621077
484155,2631.309809
484156,1773.552510
484157,1469.438789
484161,1454.977701
484163,1712.747751
484169,9696.611876
484170,1903.174708
484173,1995.034616
484175,1226.704664
484176,2660.898790
484177,2236.569224
484179,1564.027142
484182,2928.070808
484193,1562.292505
484200,919.967167
484208,969.383689
484209,2040.843248
484216,2144.562916
484220,1419.561091
484222,1191.891760
484224,958.233213
484225,1564.349909
484229,2439.691417
484234,1487.926076
484235,1785.047145
484236,885.817920
484257,2529.848878
484262,1813.740364
484265,7108.737330
484268,4741.638610
484271,1520.341935
484273,2273.895994
484276,1474.040024
484303,6198.771856
484304,5930.897232
484305,3453.341390
484308,2246.711341
484309,27632.881008
484314,1549.810869
484319,1962.058134
484322,1653.903311
484327,8087.522599
484333,2758.688648
484334,3218.575325
484335,1735.622328
484338,2727.850386
484339,3124.489261
484340,1682.571909
484342,1678.486309
484353,1787.423624
484357,1224.945603
484358,3425.401540
484359,991.376171
484369,1137.413464
484370,2335.895355
484371,4173.025873
484376,712.052022
484381,2041.839362
484405,4050.533605
484407,3206.935363
484411,2777.457717
484421,1670.754932
484422,2692.249637
484424,1201.936077
484426,1242.739048
484427,3003.290233
484431,1069.241104
484434,2202.548440
484446,953.876334
484448,1544.274267
484450,2753.305679
484455,2084.645981
484458,2162.824553
484463,1165.436245
484489,2498.735194
484492,3281.218435
484493,2205.793212
484495,2633.039496
484498,1285.522647
484502,1025.739362
484512,1459.557408
484513,2837.366150
484516,2009.726452
484517,3434.142031
484519,3093.185705
484521,9692.592240
484525,1761.009887
484530,2531.506370
484550,2586.359978
484553,686.326965
484554,2517.248403
484558,2729.650858
484560,3076.109449
484561,2134.913615
484564,1399.272946
484571,3393.223524
484572,1182.452443
484579,1551.527445
484580,1850.042410
484582,1418.961716
484586,1903.817752
484603,1970.827552
484617,3768.330859
484618,1966.460693
484621,1752.941515
484624,1894.521450
484625,1380.806151
484627,1860.266257
484637,5534.886909
484640,4103.073769
484642,2332.499626
484646,6209.281280
484652,3423.770460
484654,3695.410004
484657,1936.067149
484665,2179.110501
484666,13225.657704
484678,3011.253574
484682,1782.840018
484686,2082.560919
484689,2288.976693
484700,1239.817716
484708,1169.663044
484712,1313.824869
484722,1668.344348
484727,1053.078886
484733,2227.451542
484739,1780.780262
484741,1849.712237
484747,1413.437364
484757,2346.207579
484758,4188.842350
484762,1379.505732
484764,3702.577472
484776,1357.272804
484779,1894.215138
484786,853.805630
484793,1640.112887
484796,3067.372281
484798,1262.621002
484801,3967.045420
484802,3422.312752
484803,4049.055743
484805,2670.126364
484811,1407.129345
484812,1493.057396
484819,3730.559629
484821,4143.420289
484823,1603.164167
484838,1062.513252
484845,1275.434721
484851,3158.629745
484856,2755.587035
484857,6065.224501
484859,3140.706580
484865,1332.451150
484875,1981.623532
484882,1779.028970
484886,2082.843252
484889,1365.546256
484890,4713.562878
484897,1542.101490
484899,1801.875975
484901,1776.682277
484904,5357.965180
484905,1736.710333
484908,1649.889447
484909,2268.021261
484912,1433.102866
484913,3791.832597
484927,1921.295246
484942,1351.382831
484945,1521.106135
484950,1734.133732
484957,1948.247327
484962,3269.512601
484965,1835.212622
484968,1104.219672
484972,1793.945502
484974,2530.528570
484975,976.050020
484976,3172.553028
484981,1323.820284
484983,1426.408616
484985,9679.641411
484996,1577.985818
485002,985.574537
485003,3469.258348
485005,8626.477758
485006,4948.496040
485007,4819.470920
485011,2606.970956
485016,4713.764845
485018,6910.843060
485020,2581.861633
485025,4095.446642
485026,2352.135757
485027,2811.350676
485035,1641.546797
485042,5743.348024
485046,2800.288150
485048,1402.670025
485063,2554.671320
485064,1854.838336
485066,1188.998565
485084,3221.665404
485085,2276.326004
485087,2270.832918
485088,6920.851900
485107,1873.806902
485119,1701.972845
485122,1392.766490
485127,2181.711172
485131,1488.210302
485133,1660.346728
485138,1351.177602
485143,2536.870679
485147,1461.679552
485149,4879.776067
485155,3480.686128
485166,1707.432698
485167,1678.575086
485173,6428.868131
485178,1153.862143
485181,2512.589135
485186,2632.116591
485187,6380.661661
485188,2744.829747
485211,1722.217763
485212,1460.769987
485214,3954.080718
485215,1886.665136
485219,1176.738790
485221,3632.498013
485226,2598.035653
485229,1354.333331
485233,2042.688097
485237,1932.785876
485246,2318.790228
485256,928.306340
485264,3115.061732
485273,5938.102097
485279,3416.279780
485283,2922.337943
485284,1398.154529
485288,3075.092289
485297,2303.743095
485299,8279.979058
485310,3484.481415
485320,2008.427935
485322,3392.698399
485323,2473.980454
485327,1639.498289
485341,2085.723874
485349,1082.936062
485355,1742.034914
485356,4434.653351
485359,774.879020
485363,3213.853984
485365,4521.755621
485369,2399.934053
485370,1452.991350
485377,2035.871217
485379,854.482428
485381,2430.102565
485385,1228.303817
485388,1144.844702
485391,3707.277802
485392,1510.060308
485399,3113.663375
485407,1000.807174
485417,1949.989249
485419,3133.352430
485421,6386.685151
485422,957.139959
485429,4654.167358
485432,1681.498818
485436,1680.389767
485440,1968.900174
485444,2685.907831
485446,1250.065207
485448,1397.595895
485460,7317.006820
485470,1113.537682
485474,1258.833218
485486,1545.501262
485501,1855.615366
485508,1821.414270
485509,4434.436221
485511,1617.756323
485512,1513.455749
485513,2323.290408
485529,1230.069388
485534,1551.228395
485543,1201.451237
485558,5610.664231
485566,2308.703489
485569,1572.167718
485573,3343.891230
485574,786.051169
485575,3120.184894
485577,1376.939009
485580,1740.884044
485603,3248.857364
485616,1726.368365
485619,2030.290483
485627,2120.893036
485629,2667.775361
485636,2459.472505
485640,2273.915306
485649,1811.083851
485650,3606.880801
485652,2145.000562
485656,1717.971184
485658,2635.540431
485664,1386.886488
485669,4801.413377
485671,3491.315689
485674,1664.957693
485694,798.213391
485698,1750.346791
485705,1417.930484
485708,1320.743191
485709,1936.207756
485711,1285.870612
485716,6406.170483
485717,1023.718885
485729,1409.089247
485731,1390.640744
485735,6396.823918
485739,1598.362781
485742,1100.184812
485745,668.272048
485746,2439.882839
485747,1747.172345
485748,1923.347937
485749,5830.150729
485752,1577.008126
485761,8041.123391
485766,2612.238248
485767,1680.176257
485774,1003.102951
485776,1557.966630
485778,4440.988105
485781,4922.640641
485782,1038.410838
485784,1482.839242
485785,1765.146054
485796,774.685499
485797,3451.429697
485814,4828.108089
485827,1574.297080
485828,1243.859637
485830,1404.613287
485838,5510.397478
485842,1835.180649
485847,1594.438853
485848,2262.253934
485850,1048.768793
485853,1565.458825
485854,3467.264621
485856,1461.517433
485859,2167.818032
485862,1126.543633
485863,2336.136701
485865,1472.070309
485866,1548.978702
485872,1108.688652
485874,980.177025
485875,1110.672875
485880,1421.799754
485886,2141.546264
485891,1315.107044
485892,1204.699325
485894,4096.911422
485895,7370.935272
485898,1215.270233
485903,1778.272356
485912,2627.370515
485914,1681.633035
485924,967.044612
485925,1294.306571
485930,1069.589794
485936,2645.425405
485947,1514.621887
485953,2706.977656
485960,1655.045323
485961,1649.172935
485969,1002.071089
485970,2246.924372
485975,1501.186337
485977,5442.745830
485991,3298.742947
485998,2625.090140
486000,1960.748951
486001,7721.946008
486012,1147.034790
486013,1319.047395
486018,2466.529884
486021,1221.064032
486028,1173.121311
486035,3535.276687
486044,2395.109803
486048,4064.847390
486052,2104.849885
486056,4501.588004
486062,1894.270681
486063,1457.913158
486064,1788.347914
486071,2044.121776
486076,1822.203407
486077,1471.103559
486079,1729.504395
486082,2375.394225
486085,4784.479678
486087,5702.416522
486090,555.042321
486097,1249.269618
486098,1695.356040
486100,1493.215907
486102,1847.574812
486103,2497.023300
486106,2212.915548
486109,3133.019021
486120,1013.652465
486123,1882.952102
486124,1008.361774
486126,3207.649677
486134,1473.937869
486138,4457.312570
486141,2974.181336
486142,1925.461600
486145,3539.169381
486146,2231.737733
486148,2730.852307
486149,5449.269404
486150,871.620074
486151,1630.920379
486152,1597.687470
486154,3557.160963
486155,2903.668927
486159,4191.659922
486161,5821.848837
486169,1656.809253
486170,5969.214510
486172,1387.971116
486173,2939.326608
486187,3023.342138
486193,3242.853524
486196,1408.156759
486203,1665.860271
486208,949.599144
486212,14296.558476
486214,1948.887047
486215,1937.954073
486221,4973.426916
486225,2501.487493
486228,2138.827350
486229,2663.885932
486235,1737.077405
486237,1195.139088
486238,1171.868611
486241,1782.354863
486243,1227.815631
486253,2061.068091
486258,4335.656869
486261,1960.020797
486263,2658.985942
486265,3465.455093
486274,1312.675217
486275,1680.839387
486276,893.532034
486280,1951.427540
486283,2645.727577
486286,2021.268615
486287,1464.997150
486290,1667.479739
486291,2778.087256
486298,1942.179013
486308,1349.345568
486313,2455.650616
486315,1613.611229
486320,1507.578011
486325,5775.160432
486330,5461.694040
486334,1028.788376
486336,2594.188883
486338,1272.819441
486341,2303.934757
486348,1794.388829
486357,973.487487
486365,3667.094300
486366,1995.841242
486374,1448.727370
486384,8052.905461
486403,1049.564525
486405,2457.812021
486419,2285.819284
486420,3655.982554
486424,1182.039775
486425,2814.844525
486428,1593.877849
486432,1810.785075
486437,13401.209857
486444,1237.687169
486446,4125.964797
486458,11199.214987
486469,983.850535
486470,1524.295634
486471,2421.090340
486479,1709.833373
486480,2077.752265
486485,2622.904657
486486,1535.320360
486487,1146.147782
486492,1483.818114
486496,2285.141484
486499,2557.823302
486509,1462.229897
486510,1533.819880
486513,1792.962818
486522,986.217842
486524,1689.654583
486525,3184.988293
486528,1718.207660
486530,2083.788722
486533,8165.320828
486535,1222.912233
486536,14163.303369
486540,1508.386620
486543,1602.656337
486548,1295.492228
486553,1238.357226
486566,2597.925829
486570,1370.335595
486574,3495.324668
486577,1870.345269
486580,1992.489087
486585,1271.899978
486589,1821.903112
486607,2189.547062
486609,1207.326885
486615,3262.418212
486616,1156.804720
486617,4728.801880
486633,1434.476277
486638,2312.032066
486642,3577.513476
486646,1679.691292
486648,1412.074407
486649,1111.934562
486651,1028.268005
486655,4346.812744
486664,2104.216442
486666,2066.250339
486678,3141.561747
486680,3783.030029
486685,2379.320956
486686,1610.175620
486690,6042.674480
486695,1463.882652
486697,962.702398
486698,6156.609305
486699,1493.847441
486711,1615.709210
486714,1075.917078
486719,1816.878825
486722,2203.800345
486723,1310.156362
486727,2203.346548
486737,4715.551696
486741,2218.443842
486742,1929.922487
486744,2360.529747
486750,1376.169225
486758,8602.854522
486766,4038.453531
486768,3225.602291
486790,6892.222473
486793,1815.294307
486794,2572.925604
486800,965.053425
486801,1708.921186
486803,4405.011711
486804,3161.785454
486805,2399.883351
486813,3118.663214
486816,1174.756075
486818,1749.991460
486825,1785.644898
486829,1358.202323
486831,1654.163086
486835,5013.631767
486837,26713.994622
486838,860.142113
486842,1346.870007
486847,3158.961253
486861,1782.204896
486862,1450.782739
486867,1921.583560
486874,5693.683091
486884,1109.284730
486889,4530.886418
486905,887.359000
486908,4622.857885
486924,2817.655987
486928,1911.098759
486938,4470.650188
486955,2416.589656
486959,2731.924600
486961,1674.965782
486968,1958.080010
486976,1670.737302
486987,3410.363011
486989,1635.216823
486994,1408.078796
487008,1140.470927
487009,1551.012555
487012,1351.602570
487013,883.482051
487016,3339.093655
487017,1393.493704
487019,1533.363532
487024,1841.668917
487033,3984.897129
487036,1401.952360
487039,1032.811244
487045,1495.754745
487047,1634.872966
487054,1832.738342
487055,4257.946809
487058,1771.250013
487069,1624.333638
487077,1483.282211
487085,3719.093264
487090,1623.311057
487095,1337.559134
487096,1831.287521
487102,2089.558712
487104,2761.959095
487111,2314.869669
487116,1331.990023
487125,1438.274683
487130,1627.089392
487134,2124.648725
487140,1398.614135
487146,2099.263227
487147,3651.512395
487168,3757.278444
487178,5199.800590
487184,1520.790098
487197,1421.659845
487199,1915.490888
487200,9086.489040
487204,1182.421048
487210,3200.598593
487217,7101.787492
487222,2274.226313
487227,4131.862571
487233,1922.537537
487236,1859.061102
487237,2749.594199
487248,1380.294087
487252,2761.795837
487258,1584.737499
487260,1778.470469
487267,1897.461984
487270,4715.524185
487272,1600.178238
487273,2359.711176
487281,2087.736672
487282,1429.602008
487296,1514.991059
487302,1743.895347
487305,2560.898127
487325,1577.430030
487334,1153.118169
487335,2185.888772
487336,2938.900889
487345,1924.360543
487353,1575.282550
487357,1319.075828
487360,903.637413
487362,791.228404
487363,2078.006473
487373,1098.058778
487376,992.107914
487379,1780.267624
487388,1869.689083
487392,1066.842741
487395,948.511393
487396,1829.768689
487413,11735.361167
487423,4400.599756
487429,2420.854487
487435,1467.401669
487438,3981.787859
487442,1207.569860
487447,2127.081458
487450,1597.886176
487454,1884.565307
487455,1412.742016
487460,1946.145717
487464,3371.019248
487476,1588.075382
487489,1848.817218
487496,2514.674365
487505,1692.383304
487506,937.506852
487508,964.426032
487510,1028.247903
487514,5639.932871
487524,1600.894081
487526,1839.181243
487528,1664.449947
487531,1838.004069
487536,15392.960268
487538,2086.018790
487549,1765.046801
487550,1974.132022
487555,1588.734425
487568,1329.103678
487569,1942.606245
487570,1339.303271
487572,3604.885824
487573,3647.915120
487579,7859.817682
487580,5387.250753
487593,1969.986347
487594,1179.178293
487601,1716.228969
487625,6375.578190
487626,948.183860
487647,2241.662339
487652,2017.707264
487653,2071.744333
487654,1578.999434
487655,1539.030043
487661,1347.812382
487682,1220.240458
487685,873.005149
487694,2642.214199
487698,3215.339447
487699,1470.660536
487705,2316.594229
487706,2777.185210
487714,2745.077296
487730,2150.297557
487732,1393.245925
487745,1832.721115
487746,2504.381224
487747,1456.212903
487749,1829.383507
487759,2467.675508
487763,1882.929502
487771,2569.171610
487775,2136.312322
487776,1379.706780
487782,3737.446172
487789,1850.475196
487796,2302.353176
487797,1870.115382
487805,1949.288855
487806,1260.702804
487810,2219.758579
487811,2640.666108
487819,2411.576077
487820,9220.020356
487821,1498.652867
487822,1663.983896
487826,6267.453644
487828,2084.728735
487830,2584.912250
487834,4347.964165
487835,4527.800511
487839,2669.740048
487840,3048.488396
487842,3107.933751
487846,6854.890605
487862,4242.056639
487864,1290.717164
487872,1239.681402
487874,1422.623204
487879,3082.589664
487885,1031.343086
487887,2494.359317
487888,9264.526159
487889,1629.937933
487892,1777.027806
487893,3374.057998
487898,1127.526579
487909,1800.850699
487920,1993.477396
487921,3946.450521
487924,1837.142001
487930,3322.193877
487940,3866.508144
487941,4802.064677
487952,4007.786585
487953,2977.110483
487954,1365.652035
487957,1986.043737
487961,1562.892370
487962,2513.596817
487969,1907.873135
487977,2970.201275
487983,3523.129619
487985,1952.740541
487993,3532.853512
488000,1304.632037
488005,1590.836892
488010,3707.028420
488013,1025.811771
488023,2167.437943
488028,1242.930442
488033,1902.360499
488038,1820.460860
488044,1306.334246
488046,2960.866945
488049,3061.788570
488058,1757.165421
488060,4220.476770
488062,3053.997198
488069,4028.825067
488071,3347.968828
488079,1413.785700
488080,2003.364884
488086,2131.421112
488091,3423.959840
488095,1599.327444
488096,1204.433289
488101,39550.094854
488102,4492.546783
488106,1288.382952
488107,1876.828380
488116,1670.629388
488119,3233.646517
488124,1257.161366
488128,2889.047310
488137,1844.778839
488139,2066.953483
488142,4565.308388
488145,1171.073415
488161,1650.280790
488162,1375.323661
488164,1099.674004
488166,1880.489326
488168,1725.699462
488175,2167.061821
488180,3989.741199
488184,1722.733128
488188,3309.120522
488189,1910.361823
488199,1541.933184
488200,1128.760691
488208,1506.186901
488218,810.153183
488219,1501.533368
488223,1232.449891
488225,2525.641545
488228,2444.430414
488237,1298.851811
488239,1735.861770
488244,2287.516481
488245,4665.049713
488262,1543.015849
488277,3715.231247
488283,1061.043098
488284,4975.250375
488287,1914.501973
488298,1828.627266
488301,1352.716450
488302,2164.220686
488304,1742.733173
488306,1738.521551
488311,4288.270625
488312,2200.280291
488317,2290.974746
488328,4901.190265
488329,1596.025733
488332,1927.896596
488334,3034.906681
488343,6118.147170
488352,3736.713853
488359,1667.597457
488360,1415.284760
488373,1042.557919
488375,4763.769153
488376,1575.346601
488377,2206.017977
488382,2015.298166
488387,4394.586104
488392,944.946252
488395,1303.376498
488396,2556.473659
488397,2321.530026
488400,1070.896850
488404,3095.090680
488429,971.109266
488430,1708.209866
488434,1350.454588
488444,1175.687965
488460,1955.388212
488463,1559.840257
488464,1645.979529
488470,1715.805307
488474,1874.059271
488475,1376.554282
488480,1634.149151
488482,1535.285530
488485,1485.523734
488490,2149.886301
488496,1792.265830
488503,3789.496413
488506,1530.185402
488508,3207.892175
488516,4717.141453
488544,1129.418489
488547,1782.194056
488548,1544.452968
488550,1935.561772
488552,6072.657903
488555,2144.591432
488569,3164.577491
488570,1479.079488
488574,2596.375675
488581,1835.919817
488582,5586.933910
488585,2360.507913
488586,1569.912852
488589,2268.434944
488591,2263.477606
488607,1558.669051
488608,1870.502618
488609,1109.672627
488615,1634.967660
488621,1097.290113
488623,1664.784024
488625,2054.123760
488630,1584.331711
488638,3360.811491
488641,2247.001595
488645,1422.433758
488649,1720.317081
488654,2687.011034
488659,3134.117279
488660,933.856559
488668,4596.074991
488670,1427.506939
488673,1239.738182
488678,14368.368692
488689,1167.158110
488690,10417.393276
488694,1687.997845
488698,2133.150128
488699,1962.356662
488705,3638.397752
488708,5015.505081
488709,2944.294805
488712,5027.642497
488713,1880.399021
488717,911.799916
488722,2301.992394
488726,2498.544404
488728,995.232007
488729,2393.969851
488734,3507.082576
488737,2201.880273
488743,2041.378371
488748,1848.073077
488754,1623.642211
488755,1434.429862
488757,2795.267794
488758,1359.079065
488761,2147.683487
488763,1702.141414
488769,1946.841713
488771,1385.838758
488779,740.675986
488787,4439.325397
488788,1735.338492
488792,1729.765432
488800,2173.920376
488801,1023.074121
488804,1468.524265
488812,1223.174809
488819,2198.671242
488821,2306.947201
488826,2249.160655
488827,2593.899330
488829,1200.221456
488832,2247.255962
488833,1218.004091
488838,1943.400175
488841,2369.608646
488849,5741.683294
488853,1397.829504
488854,3739.526990
488856,1285.451416
488862,1702.014689
488865,2858.956418
488873,1451.647468
488874,1532.118121
488881,2871.905455
488884,7497.046954
488892,2886.752793
488894,1185.675481
488902,1518.590684
488906,1311.555791
488914,1769.721598
488918,1841.890014
488919,3859.623607
488921,1648.746766
488927,4166.518327
488937,1662.377803
488941,747.811763
488944,1745.588804
488945,1459.429631
488953,2272.992462
488954,929.049050
488957,2104.986679
488962,2813.735644
488973,3821.700401
488974,3605.806032
488984,1925.896278
488988,1636.028579
488992,2259.562813
489001,1623.039506
489002,1214.254733
489007,5108.764976
489010,2259.368444
489012,3468.491160
489020,3058.526141
489033,5566.847713
489035,2245.918197
489042,1704.033196
489043,1557.273955
489047,5500.909452
489049,2029.922985
489051,1560.449996
489069,2229.180902
489084,5653.364663
489091,1498.813548
489095,1228.363811
489098,1921.930086
489100,2506.143755
489109,2102.854928
489120,2484.563744
489122,2833.245002
489123,2455.059111
489124,1518.629975
489127,1589.623551
489136,2110.955564
489141,2254.432660
489142,2386.884466
489150,2685.700315
489161,1852.492953
489169,2329.898881
489170,2675.927844
489172,1435.247120
489179,1391.867662
489181,842.883806
489188,1946.353409
489191,1047.017098
489201,4358.461879
489202,2335.084168
489205,4024.351070
489209,2020.966758
489210,1905.276613
489216,1577.132659
489228,1343.961467
489233,2473.624107
489242,1095.961804
489245,1173.425592
489251,3533.319183
489253,1247.707031
489256,5170.186122
489258,2557.688458
489260,4152.863908
489266,1176.749205
489269,1120.629670
489272,2043.950432
489279,1260.280742
489281,3825.522073
489283,3996.225987
489284,3019.880526
489286,1933.810097
489289,5194.553006
489297,1199.271515
489298,1910.163475
489305,2497.675754
489306,1602.876761
489308,934.603651
489312,1396.238997
489318,1696.939364
489319,1862.033667
489321,2219.933208
489323,1720.058940
489326,4646.012826
489336,2319.513347
489339,1654.089107
489347,3121.530663
489350,1372.552884
489360,1670.526743
489362,3937.554168
489365,7290.469484
489371,1847.173015
489372,1732.856059
489380,2294.539461
489385,3096.790197
489386,3141.688970
489390,1810.659303
489395,2182.772128
489397,2347.365106
489400,964.636079
489405,1716.284325
489411,1550.435167
489420,1701.237988
489432,2964.463695
489434,2017.849831
489437,2606.095969
489438,3082.214419
489439,2492.036216
489458,3706.518088
489459,1096.137067
489473,2909.095647
489476,1622.125232
489481,2732.738597
489483,2226.425267
489484,2542.465208
489486,3455.347141
489487,1437.550833
489490,1719.773492
489505,1819.464516
489514,4273.761141
489519,1269.416816
489536,1928.957251
489547,1705.142107
489555,3426.673950
489558,1820.716564
489561,2462.996255
489562,2313.980589
489563,2598.674328
489566,1382.394798
489570,3054.456220
489574,3520.028252
489579,4818.564616
489587,1985.699237
489588,1726.040483
489594,944.607409
489607,3308.467745
489613,2420.131687
489614,4148.392327
489620,2236.256515
489624,1722.511341
489625,1691.330406
489627,1531.218094
489631,1455.950617
489645,1465.733246
489646,8077.844564
489647,2297.169222
489650,4847.921900
489656,3785.934673
489658,1828.166144
489672,2592.509987
489679,849.205932
489690,1333.895207
489692,3830.699017
489698,1514.057975
489705,3437.671376
489708,1469.681904
489712,1913.731787
489715,1317.236050
489716,2020.270955
489721,2845.074412
489723,1780.041789
489726,1137.679334
489735,2636.842242
489736,1785.430522
489743,3745.298496
489746,2778.104186
489748,4321.838117
489750,2614.166237
489753,1183.623777
489767,1211.330504
489771,948.470493
489775,2134.850290
489777,1610.158620
489782,1514.693750
489784,1834.274871
489786,4980.526966
489792,2638.636161
489793,5798.908722
489798,2484.284941
489799,1069.722743
489802,1851.766929
489804,1621.900868
489812,1658.036650
489816,2406.180614
489818,1185.491952
489826,1131.157438
489834,1616.954632
489837,1677.649619
489845,1042.300074
489847,2086.379933
489853,1152.307875
489855,1939.024747
489857,1373.510794
489864,1191.175387
489869,3536.587062
489870,1423.028403
489874,1676.713206
489876,2069.486135
489878,1520.174508
489881,2268.570134
489885,1039.339090
489886,2203.016300
489887,1819.611926
489890,1405.606906
489891,11266.893098
489893,1610.236380
489895,1180.001938
489898,3165.316301
489903,3295.702458
489909,3561.138233
489911,1536.831152
489914,3698.847496
489919,2526.673030
489935,2840.533414
489939,1699.681794
489942,1479.287622
489944,3373.728330
489945,1795.109792
489948,3963.818185
489950,8035.221222
489953,5018.467842
489954,4795.336793
489959,7090.902629
489966,1694.650162
489967,1334.962518
489970,2951.925475
489973,2563.909412
489977,963.972170
489978,1180.327746
489987,2758.443786
489990,1467.648852
489997,1873.122225
490015,1719.992747
490019,1256.707013
490030,7932.756492
490036,1352.407054
490037,2617.315281
490040,1402.334905
490042,1343.101397
490044,1617.391771
490045,3110.590684
490047,1058.177073
490053,1873.537481
490057,7962.893861
490060,1921.202486
490063,2049.556125
490069,1838.729150
490071,3598.330407
490076,2570.973310
490090,1878.447172
490097,5935.031058
490102,3094.430290
490105,1305.836441
490106,1653.867423
490117,5042.568223
490127,2981.340595
490129,2789.968161
490131,1476.781237
490136,2241.297052
490137,2284.195190
490138,5904.971323
490141,1846.614229
490146,4128.521437
490147,1628.147073
490148,9181.373986
490150,2638.570665
490152,3099.691940
490156,2793.475519
490159,4040.846640
490163,962.003553
490169,2979.052891
490172,2376.396762
490173,1199.205076
490174,1750.316846
490182,1940.064463
490190,2581.025989
490199,2145.137094
490213,2857.225790
490218,2327.193275
490220,3107.534934
490229,1253.920187
490230,3142.092829
490232,1104.733010
490235,1986.434537
490237,1847.967035
490247,2382.996130
490255,768.317783
490271,7091.955645
490272,3144.367557
490276,3664.659340
490278,1889.071994
490284,1021.815353
490286,3202.749584
490288,766.616409
490293,1408.804168
490295,2591.706409
490303,2364.191429
490306,1607.264911
490307,1259.831595
490308,2061.725662
490309,1184.614609
490322,4172.832218
490323,1459.646714
490324,7567.676435
490325,1517.639417
490328,1146.466501
490353,1465.696735
490360,1655.838358
490367,1399.212033
490371,1871.113121
490379,1557.834532
490382,5641.917750
490383,10675.357655
490386,1801.349693
490393,1453.738637
490400,2056.301824
490401,1158.221944
490406,1277.058480
490407,2120.164581
490415,1313.165190
490424,3240.658927
490425,19482.585504
490429,1734.253053
490433,2306.581774
490434,1376.180236
490435,3063.867666
490442,1789.003343
490446,3729.732351
490448,1455.682137
490459,1319.846557
490463,1249.178188
490465,1050.034794
490466,2877.828508
490468,1744.249714
490470,1789.919907
490472,5432.017581
490474,1329.260182
490490,1750.375979
490495,2224.021351
490506,5320.287006
490508,1312.883227
490509,1841.945071
490527,834.136280
490529,1589.123343
490531,1188.732917
490551,1452.493281
490560,1923.234647
490562,2393.104750
490563,4244.189064
490564,1494.992547
490572,1482.173441
490578,1035.035019
490580,1052.634218
490590,2517.315053
490607,4510.345127
490612,2207.679280
490613,1686.419380
490619,6185.158547
490630,5052.946104
490631,2387.821800
490637,2509.317955
490639,3264.315889
490640,1948.864050
490644,1583.640745
490647,1903.180964
490649,2009.841682
490650,10798.577779
490654,1505.360720
490659,1770.878405
490661,3340.266376
490662,1995.509114
490667,1724.517161
490668,1686.083649
490673,1606.376765
490682,1315.252468
490684,2065.558861
490687,1216.013605
490689,1929.787769
490690,3951.994550
490696,9361.667519
490702,1479.518788
490706,1511.415430
490711,1925.976228
490713,5032.989798
490714,3509.139792
490722,2464.217676
490727,3985.545865
490733,1306.655839
490738,2240.439081
490740,3906.072986
490742,3538.157328
490743,768.661684
490754,2221.830719
490755,2103.507619
490758,980.634239
490773,1224.045522
490775,1082.892451
490781,3087.122935
490782,3099.222356
490786,1502.072549
490787,6171.813740
490788,3875.168624
490796,2488.530058
490797,1238.791706
490809,1037.267201
490810,1087.206881
490815,2444.072876
490816,2583.753851
490821,1802.210648
490826,2740.331794
490827,2280.703512
490834,1845.936119
490836,1988.563713
490840,2476.236247
490848,1878.618593
490849,1667.532704
490873,975.971319
490883,1887.139200
490884,6636.924173
490888,6415.507932
490892,3376.659665
490897,1274.270077
490903,2742.083178
490907,3929.263537
490914,1617.246885
490916,1947.886031
490927,1963.864081
490930,2859.894321
490937,1723.400630
490939,7015.926035
490941,2296.818134
490956,693.492783
490959,1367.714946
490960,1248.505144
490971,1609.824149
490974,2082.364423
490976,1847.815935
490981,2200.234209
490983,5933.000232
490984,1358.941788
490989,2746.392597
490993,2568.631373
490996,1333.724201
490999,1220.977575
491004,2703.915299
491005,1491.817062
491013,12262.257090
491015,2667.076723
491034,2228.745098
491038,3641.592514
491042,1409.652874
491049,2711.986718
491053,1548.021486
491058,2928.933153
491070,6422.416162
491074,2010.114010
491078,5817.468669
491084,1577.897966
491095,1941.041320
491097,1178.353367
491100,1303.295529
491101,3927.925011
491108,1143.538927
491112,1690.834027
491115,2850.165623
491121,2252.067202
491134,3838.826169
491136,1435.632975
491139,2842.678652
491141,1707.163059
491143,1818.588306
491144,2089.331787
491151,1472.287867
491153,3244.653700
491154,5889.922688
491160,2660.588957
491162,2104.345235
491163,2263.886720
491169,1345.749661
491178,1203.129204
491179,1857.982229
491184,1343.431957
491193,2494.723042
491194,1691.562820
491197,1994.445438
491200,1046.130603
491201,4428.738464
491206,1516.379648
491216,4653.571613
491220,2358.393341
491222,1974.285176
491227,2411.155327
491244,1120.665201
491254,2568.455797
491256,1546.274304
491261,1645.319131
491265,1219.769907
491267,2210.703276
491271,2970.681050
491283,12020.451270
491285,1869.767565
491288,1785.840316
491290,1549.879993
491295,1165.038497
491301,888.752516
491303,1370.310251
