id,loss
558846,3680.655621
558847,1391.698649
558849,2800.618927
558852,2212.415651
558854,1024.253706
558858,5327.384773
558861,3784.388456
558871,2066.547139
558878,3098.289235
558884,1046.422456
558886,2506.778999
558890,1051.485250
558892,1710.604361
558893,1663.440294
558894,2426.631999
558896,4127.940806
558903,2754.610138
558904,2339.569977
558908,971.492447
558909,2749.007926
558916,1637.546142
558920,2197.802926
558923,6048.143908
558925,6106.417938
558931,2124.486850
558939,20779.376151
558943,949.622431
558945,2506.351192
558950,3285.460558
558952,2149.423149
558956,10612.485592
558964,10541.027658
558972,775.108123
558974,5657.249459
558983,3417.823276
558987,938.881825
558992,1230.600417
559000,7637.424865
559005,1850.535868
559012,1993.487858
559013,1441.196160
559014,1715.893058
559015,7139.815787
559017,1875.216491
559022,1397.456183
559026,9751.323362
559035,4409.900444
559036,1193.014457
559051,2614.975187
559059,2659.509711
559078,1381.625406
559081,3656.365051
559086,1286.558654
559091,21914.121101
559092,3034.394752
559107,1451.383845
559123,1798.837541
559125,2064.181608
559128,2514.654548
559129,4554.950858
559133,3108.580898
559147,16494.113647
559156,5059.761128
559159,1405.103611
559163,2148.146264
559174,2462.949583
559175,2078.040871
559176,1721.529089
559178,2402.060645
559180,1871.295723
559186,1508.197726
559190,1094.271374
559191,1292.732521
559193,1141.475946
559195,1659.216856
559199,2296.127228
559207,2263.741406
559209,2159.129920
559219,831.193864
559223,1558.509567
559224,3026.088887
559227,1492.490869
559228,724.909789
559231,3006.814171
559232,6151.200598
559235,4955.496553
559241,5246.627496
559242,1509.687460
559244,2869.004488
559248,14400.225469
559252,4030.927480
559263,3964.921072
559264,3728.428728
559274,890.932542
559283,1179.285746
559287,1718.864680
559288,7631.032525
559289,894.071897
559291,1353.226172
559293,2687.820669
559306,2071.615905
559313,3693.722134
559314,4595.376737
559315,2552.061780
559324,5466.139837
559327,668.618564
559328,4460.253435
559329,2833.488352
559336,5031.963368
559338,835.982194
559344,1297.942333
559351,2419.932146
559359,659.826082
559360,2093.831686
559366,2136.886482
559379,935.143308
559384,1014.233609
559387,1089.340660
559396,6278.914686
559401,1627.369655
559404,2043.823556
559415,5309.146024
559423,8186.216782
559424,2310.103555
559427,1966.242420
559433,4667.913772
559439,2393.174083
559441,2051.161865
559442,1724.141730
559445,2120.504027
559447,1742.312277
559454,5307.325896
559457,2091.167805
559464,1006.004454
559473,1282.782956
559477,7070.545752
559478,2445.489887
559479,3373.148299
559484,1243.957834
559485,3170.434373
559487,2074.955143
559497,1657.653827
559500,3480.756965
559508,2584.701806
559509,2031.445849
559519,21518.782338
559528,1870.529122
559530,1578.854911
559531,2206.580314
559535,1633.424070
559538,4199.576802
559539,1271.942635
559541,3323.377955
559543,1389.855595
559548,607.975989
559549,2043.747044
559551,7048.967978
559552,2883.335203
559554,2095.861996
559565,3198.536939
559569,2098.379424
559573,2595.876442
559583,5882.329982
559601,5726.089669
559606,1814.850286
559609,1100.561982
559610,1413.640715
559622,10365.365351
559623,1736.541314
559625,11448.618248
559631,3975.802704
559636,775.874997
559639,3052.295329
559642,896.368191
559650,1001.109455
559651,2328.386797
559656,3027.786983
559664,2985.531513
559666,2057.197882
559690,1358.219850
559693,1207.869982
559694,956.402840
559699,1677.055114
559701,7980.781755
559708,1796.336149
559713,1418.881458
559727,980.539413
559734,1165.221478
559740,1716.376750
559746,902.208635
559753,929.677719
559755,6677.978111
559764,1154.073254
559767,2761.284266
559769,12728.076481
559771,1298.305226
559778,566.260420
559793,2896.816518
559796,1452.282357
559803,1890.985746
559804,4224.860083
559811,1526.894000
559816,1054.079972
559823,1340.891407
559832,1877.894437
559833,4501.784667
559837,2688.861053
559841,8033.674343
559842,1180.226481
559849,1174.121222
559850,1936.487929
559852,3532.757502
559854,1962.326887
559859,2056.087902
559871,1551.645504
559884,1227.704393
559888,988.231161
559889,1611.451103
559893,1587.775136
559896,2031.172936
559901,2194.653253
559904,4813.595520
559905,3128.141824
559909,5566.392743
559911,1539.928876
559914,1249.262957
559915,1943.103407
559922,1462.947691
559927,1886.173909
559933,5803.288994
559940,2064.115004
559946,1977.322760
559949,1730.755794
559955,5520.322074
559961,1018.364999
559964,2651.892281
559968,9893.314710
559974,998.712280
559976,2272.951853
559978,1876.541772
559982,2377.954625
559984,1882.029955
559985,1880.832844
559988,2331.250041
559989,1757.280513
559998,879.572147
560009,2627.634734
560013,1330.424356
560020,2109.612279
560022,6934.374520
560023,6237.816391
560028,1006.387427
560033,5534.673988
560035,1326.488578
560042,2040.144622
560055,993.408266
560058,4527.691794
560059,1083.779042
560064,9568.165392
560071,4159.762041
560075,13645.854386
560077,2193.442444
560084,2717.628997
560089,2257.278441
560091,2150.022106
560121,3457.027159
560128,1717.654169
560129,2210.077024
560133,2282.800883
560135,1964.773409
560138,1030.022873
560139,4155.373337
560142,6194.824904
560159,2193.363418
560162,1096.998566
560164,9184.281062
560168,1653.734848
560187,1245.318486
560189,4039.103535
560193,1360.146734
560196,1546.059266
560205,3914.172635
560208,1967.587024
560214,1813.074433
560218,856.193309
560236,1987.359848
560237,2250.776641
560238,2460.612254
560246,2484.892784
560247,3007.958245
560248,1658.280497
560251,4034.158617
560253,1094.971833
560257,1921.994493
560258,1980.722233
560269,1700.346378
560270,1375.401688
560283,1761.444959
560290,2789.717883
560296,1343.360425
560301,1437.515416
560307,9720.159433
560308,1145.813825
560320,1369.180648
560325,5669.979576
560329,1880.751138
560337,1499.917780
560339,2539.077294
560348,1755.120244
560354,4122.738131
560359,1226.070719
560361,4688.662219
560370,13485.242509
560371,2752.775317
560372,1750.728708
560380,2997.627096
560384,1710.469875
560385,6939.637963
560386,915.871774
560402,1097.470668
560409,1795.591412
560421,1504.455534
560426,1476.402280
560428,1782.679406
560431,1889.302222
560435,1624.526845
560436,7166.766488
560442,3733.847791
560445,1303.766975
560452,3408.412592
560453,1654.327383
560460,1557.789505
560463,3276.680201
560466,3366.578546
560469,4214.728115
560473,994.332057
560482,2229.411307
560483,4292.425399
560484,6500.142279
560488,1412.151351
560494,1394.081943
560500,1084.596794
560509,2051.490214
560514,2816.272404
560518,1422.596806
560519,11900.950017
560521,1035.671166
560538,4459.642505
560539,1391.596624
560552,2849.880798
560554,1858.035084
560559,945.643089
560564,1796.222515
560572,2296.175326
560574,1349.773856
560575,3754.449292
560582,1964.074938
560583,2154.307154
560601,1341.053232
560603,2243.680910
560609,2300.723614
560614,1256.388439
560617,1454.798347
560618,1669.986040
560619,2830.459640
560620,841.119882
560621,1979.353348
560627,2011.426702
560630,1381.521417
560638,2094.099797
560642,1903.310751
560647,3388.441624
560654,3414.559774
560657,2214.268446
560658,11839.185953
560663,7300.721847
560667,1556.513200
560668,1733.021437
560672,659.285351
560675,5134.195318
560681,1803.983517
560682,1949.286582
560686,2624.589809
560694,2282.919773
560696,1344.225523
560699,1022.677459
560708,3636.015260
560709,3790.778990
560729,2116.220987
560741,5778.062890
560747,1743.085905
560752,1359.638929
560761,1456.850861
560764,9391.862584
560765,1794.692737
560766,3036.710748
560770,2927.632994
560772,3292.075892
560778,2829.509449
560781,2922.465311
560788,2220.053763
560794,1678.833893
560796,2781.983196
560797,1948.190287
560807,7563.532209
560817,11006.859973
560818,1028.117536
560819,3214.265253
560821,5767.864128
560824,2421.029902
560827,1306.365874
560828,1236.335126
560830,4246.749681
560836,1786.640094
560838,4761.046878
560842,3101.793433
560850,3155.325434
560852,1201.930492
560855,1135.291830
560859,8576.026675
560865,2873.228406
560871,2259.006816
560873,1107.098598
560875,1995.420329
560881,5950.179219
560882,2560.046219
560889,5962.291658
560890,1131.818171
560893,1784.284277
560894,2012.697640
560897,2717.557835
560902,1118.295272
560906,3169.485157
560911,4345.120863
560917,7448.685595
560919,4965.427081
560921,1789.687778
560922,4066.426988
560924,2177.771752
560934,1061.167246
560944,2123.073609
560949,729.133612
560951,1834.239906
560953,8937.970308
560954,3558.063226
560956,1520.183338
560970,2232.651499
560972,6892.759042
560973,3203.160619
560982,2186.682799
560986,1932.337512
560989,2318.750337
560994,928.064060
560996,3130.948310
561000,584.430791
561004,7837.132747
561009,1047.231010
561010,1617.077002
561014,1997.272975
561032,2032.631568
561033,1725.684679
561045,1691.838745
561050,1656.369981
561056,4645.047139
561060,2244.060949
561065,1700.281076
561069,2076.941327
561074,1609.090125
561076,3128.060568
561077,1938.681636
561079,2004.287408
561081,900.302174
561086,1680.316288
561090,2750.058525
561092,4241.442494
561093,1308.206520
561102,2845.107705
561104,2770.587705
561106,1677.855290
561109,2556.917668
561111,8479.873980
561113,3509.031988
561116,1555.031716
561121,2329.366674
561130,2056.644384
561131,3308.041763
561133,3829.506303
561135,1034.418055
561139,1162.099874
561142,1188.202968
561143,1395.189882
561149,3474.494328
561158,2453.791118
561159,3895.729903
561161,2680.940198
561168,1232.426054
561169,2339.877431
561171,1238.449784
561174,2588.978823
561178,3115.645694
561179,1527.997349
561181,945.025385
561182,3072.898758
561185,1521.753144
561186,7828.558504
561188,2884.287687
561192,1684.778823
561195,1823.255173
561202,1933.139875
561209,1654.828571
561229,2104.923965
561237,1872.911549
561239,4270.423660
561242,6585.859759
561245,1730.529406
561250,1406.651725
561253,1083.639697
561256,749.608436
561258,2264.715429
561260,6702.316423
561271,1797.958564
561272,2019.027974
561273,4330.113057
561275,1680.075212
561277,1524.165910
561283,1587.594663
561285,2217.275666
561286,2001.969766
561287,2500.890109
561288,3259.532144
561290,1796.552191
561301,1931.171536
561317,2869.045408
561323,1244.054138
561324,998.779135
561328,6791.531448
561331,1706.235868
561337,1970.897968
561340,966.923434
561342,3926.413942
561344,2253.720130
561346,1981.788516
561347,14131.649290
561350,1321.265459
561352,5416.701176
561355,3089.932084
561356,6331.056817
561360,2386.677849
561362,3182.462331
561371,2241.908926
561393,1167.361363
561401,1848.567968
561405,2316.477177
561411,3834.449665
561412,1462.806409
561416,3050.450819
561420,3361.831315
561421,2545.660115
561429,6537.219560
561432,1399.812521
561440,1964.510832
561445,2170.335948
561453,2033.135040
561455,1436.062652
561457,1173.046645
561458,1874.895186
561461,1711.700008
561463,2438.349408
561464,2094.662235
561465,1152.316894
561467,2450.328500
561473,1686.834461
561481,2269.090915
561484,1179.165094
561487,3023.059739
561491,2153.050461
561495,2360.028538
561504,1714.008500
561505,2349.703847
561506,3944.889366
561515,1204.110273
561517,1424.290545
561518,12360.960428
561519,1732.563592
561527,5754.173978
561536,4086.811107
561537,7013.672218
561538,2096.875836
561550,1989.712241
561551,490.564154
561553,6473.372144
561555,3015.072414
561558,2916.915091
561562,14294.538412
561572,9289.766378
561574,1274.692233
561575,2843.016940
561576,5464.329705
561580,1889.998266
561582,3003.162709
561584,849.954803
561586,1406.886238
561587,1697.379400
561589,956.124675
561594,7370.264645
561596,5880.348066
561598,3103.534209
561600,2253.698966
561604,1924.485161
561605,7227.013375
561614,3350.669370
561619,2825.420047
561628,1632.583519
561629,3970.491537
561634,3135.067435
561637,1941.604911
561638,2574.578661
561642,2113.020652
561647,2996.047765
561648,1487.480985
561653,4487.168153
561654,1735.230465
561660,1141.886881
561663,4328.994599
561669,1815.062999
561674,2684.627149
561675,1276.319556
561677,1397.348817
561682,499.470566
561686,586.559235
561687,2754.340903
561688,1710.665560
561693,3740.983225
561694,4337.775439
561697,2110.596195
561698,1387.068028
561704,1736.567977
561705,835.462347
561707,1988.103169
561709,1301.821112
561711,3544.264953
561722,2542.092194
561735,744.092626
561736,1381.240547
561740,9910.848241
561742,1259.981301
561746,1872.638295
561750,1029.183390
561753,1898.020843
561755,2724.313480
561761,2237.127944
561763,2395.629736
561766,3144.448455
561770,7308.024729
561775,1794.459949
561776,4491.856224
561780,2234.244806
561790,1687.264989
561793,3930.463099
561800,3642.752533
561802,6295.244190
561803,1204.155636
561804,1788.984729
561805,1543.378706
561808,2304.068506
561811,2461.327739
561812,1691.624853
561818,992.606362
561820,1448.814879
561833,1891.901224
561839,4080.677313
561844,1935.800506
561845,2188.154116
561846,1534.393153
561853,2848.687601
561865,2022.760441
561870,622.349844
561872,2641.379176
561875,1325.259672
561881,1711.258766
561883,1035.321908
561885,1149.600776
561891,2911.962511
561894,1236.306199
561907,3293.747774
561908,2597.850176
561909,1162.455333
561910,4625.051930
561911,3193.258891
561915,4148.799903
561936,2301.657168
561948,3201.780241
561949,2716.723810
561965,5418.362252
561977,3470.587020
561983,2489.961923
561986,2243.266696
561992,2603.477117
561997,824.103096
561999,1102.831999
562010,1599.786622
562011,3232.896192
562017,1644.742587
562019,1269.202448
562020,1500.180863
562028,1643.849385
562033,3338.335835
562036,1392.457318
562040,2751.933408
562062,1274.201137
562067,1040.270416
562078,3312.203311
562080,2299.253684
562082,1357.649165
562084,3826.947737
562099,1283.689457
562101,1682.991420
562103,1582.646601
562104,1549.413766
562105,6740.892709
562107,1828.424089
562113,1534.297060
562118,2213.502219
562124,6649.646756
562125,3138.349838
562131,863.249715
562135,1438.331055
562140,3477.919997
562141,1245.365388
562153,2209.626805
562157,2004.552142
562159,771.981427
562162,3195.505908
562186,1745.553269
562192,2598.018396
562199,2622.928512
562210,2336.435325
562215,2875.912407
562220,3534.788352
562224,2238.198009
562227,6093.200309
562231,1560.797253
562234,1783.634643
562235,4641.169316
562236,1891.617075
562239,3816.089480
562240,3899.840527
562241,2107.554406
562245,1352.573789
562248,1828.600702
562250,1339.134838
562252,1716.964683
562255,2812.020391
562261,1033.890849
562283,2671.321630
562284,1677.511499
562286,3448.968663
562287,3910.007050
562294,1360.538154
562297,1504.338452
562300,2153.117132
562301,5028.561525
562312,1198.195404
562321,2151.114582
562331,618.782910
562341,1530.999035
562344,2358.920097
562345,4660.030953
562349,691.227858
562353,1311.079775
562355,1806.970360
562364,1536.117227
562367,1414.721060
562368,2658.831265
562375,2085.802877
562380,905.316659
562385,1210.739816
562387,4508.706832
562392,995.063396
562398,3967.196293
562400,1831.442358
562402,1218.271439
562412,1766.730625
562413,3740.491542
562420,9132.042166
562423,3458.327993
562424,2859.225954
562425,2354.928321
562429,1779.821736
562438,1411.031791
562441,2016.463386
562443,4127.284576
562445,1424.919480
562447,2505.474580
562458,1789.962593
562462,6802.467239
562464,2377.935327
562465,1451.848345
562470,4291.517847
562485,1289.774994
562486,1046.301349
562518,1418.687977
562520,2564.496816
562541,7132.926447
562543,1866.156607
562547,2189.334487
562551,2660.152847
562553,4986.555222
562559,2065.369650
562560,3685.701252
562561,4642.360699
562566,4412.654016
562572,8465.478709
562574,2724.211655
562575,2227.187140
562577,1933.748773
562583,953.057046
562593,1036.450466
562595,3218.879811
562603,2064.616706
562604,645.727787
562614,3253.932341
562615,3393.486813
562619,2694.154783
562622,1508.906248
562627,1001.484590
562640,1040.521220
562654,1328.055672
562657,4720.133200
562666,1862.171437
562670,3825.822077
562674,3159.943663
562696,2266.617864
562700,1956.495639
562706,1056.398403
562709,2578.710899
562714,1406.563680
562716,1949.722808
562718,1407.835160
562726,1235.307753
562729,4044.012482
562734,2924.200650
562736,781.060012
562739,1806.637435
562743,1581.329520
562746,1000.125065
562747,2268.884788
562748,1309.540109
562752,7400.050632
562765,2165.028683
562767,2071.111165
562773,4461.053974
562777,3716.575764
562779,1092.674967
562782,1599.284256
562783,1826.386719
562784,3240.643807
562787,1617.498393
562788,6269.034080
562789,4983.718438
562793,1704.679627
562804,3824.380107
562805,1741.453000
562808,4669.603217
562812,3413.197186
562816,2213.965482
562818,1671.637422
562823,2909.897885
562831,3121.814041
562840,7687.004307
562842,1174.872527
562844,11936.833616
562851,1283.119312
562856,2175.838429
562872,4850.612816
562873,1956.742495
562875,2232.097123
562877,5623.557858
562879,1690.743341
562880,8011.104296
562901,3009.220143
562904,734.163614
562911,1723.850022
562912,1987.360860
562925,1338.412637
562928,755.506996
562931,985.865778
562935,5866.140914
562939,3119.144880
562940,2541.690216
562950,2495.548232
562954,1482.195815
562957,2154.932140
562959,1560.224531
562970,4960.834023
562975,1478.949768
562979,1589.586308
562982,4292.276717
562986,1199.974640
562993,1995.517584
562994,7444.423979
563004,4059.686448
563005,1686.368435
563007,1722.768988
563012,1864.594028
563016,2278.865899
563017,4211.286388
563024,2274.820952
563027,1581.996733
563033,4385.220607
563037,2141.900563
563040,1158.288010
563044,3568.239700
563045,2347.151730
563057,790.004962
563066,5509.518620
563071,3015.153329
563072,2463.125619
563077,1963.388452
563078,3472.678078
563081,5338.248024
563090,3570.381258
563096,2379.504615
563097,830.917970
563111,1079.924083
563115,1608.649735
563120,7422.287875
563126,1306.082314
563130,2456.595834
563131,7278.308532
563133,1704.775090
563138,2684.014475
563140,2958.099682
563145,3751.454740
563148,1011.513156
563168,2256.903506
563179,752.269941
563181,2050.482673
563188,4022.963045
563191,2337.635598
563200,4422.633574
563205,2315.181664
563207,1357.323743
563209,2778.333968
563210,3884.467086
563211,1729.216075
563216,1881.590420
563221,2111.432039
563235,1670.776114
563239,1827.118796
563247,1349.792463
563248,5930.457715
563250,1859.085461
563252,1311.953064
563261,13049.547366
563273,1311.995740
563277,2606.200514
563283,4788.754018
563287,3097.921665
563288,2669.034932
563296,2146.039558
563305,3108.006097
563310,1860.864280
563315,1812.752664
563317,5520.905539
563320,1537.222832
563322,3781.396163
563325,6700.398516
563345,3533.215143
563348,1065.938371
563351,9567.154325
563353,1767.168963
563357,2142.965880
563362,2288.902156
563366,1880.355828
563368,2519.994528
563369,5638.239297
563377,6750.244091
563378,1463.637572
563380,4856.441692
563383,2152.372504
563384,2176.980398
563385,1162.547339
563386,2794.610357
563389,1510.760155
563396,3454.651231
563397,2391.878485
563401,1784.841893
563406,1919.030004
563412,2377.912822
563413,1337.787197
563419,1545.816160
563422,1109.782184
563436,1320.379217
563437,2646.545113
563438,5140.658012
563450,1454.535262
563451,2585.268123
563453,1675.664778
563454,3728.807186
563458,2289.399247
563459,4233.496445
563466,2277.201722
563469,1828.931369
563470,1057.930162
563472,4322.408973
563475,17323.366329
563481,3071.927392
563483,5985.498745
563486,3384.595423
563493,2642.137362
563494,2885.736747
563505,1546.935681
563508,2252.094180
563509,979.185764
563510,2864.152354
563521,8057.286508
563525,7544.154734
563532,3204.059915
563533,2055.360563
563535,6782.901515
563537,5831.586812
563543,5073.795521
563547,1377.798643
563550,1181.793322
563553,1892.215181
563557,1393.817611
563561,2171.829205
563563,2843.714117
563567,1261.186350
563568,999.312984
563574,2871.950934
563575,1855.728431
563577,8654.522992
563589,2600.145081
563591,1751.268280
563594,1937.442755
563598,2015.855565
563601,1536.022613
563604,957.260514
563613,2050.303684
563617,2108.302025
563618,1237.065061
563619,1692.114267
563622,1467.110646
563631,3050.999652
563634,1701.411959
563646,3360.281877
563649,2643.345693
563650,1747.827152
563655,1900.132457
563658,2145.697225
563668,1304.042922
563670,1775.359326
563672,912.288914
563678,2157.781342
563682,3549.818481
563695,1897.692744
563696,1565.642982
563700,5881.367509
563705,1174.874318
563709,1102.571913
563710,739.829577
563717,1083.483633
563723,2180.750784
563724,2120.285008
563732,6371.150809
563734,2415.570433
563737,2476.529160
563745,2459.132396
563751,2439.900983
563752,8742.219169
563756,3808.861065
563757,4640.916315
563759,4419.374118
563760,1402.908362
563761,1875.198939
563762,5773.546876
563766,2444.684802
563767,1411.388201
563769,1567.604038
563771,1131.937638
563773,3891.753377
563774,6683.451678
563776,2340.971958
563780,1811.214380
563784,6517.193340
563795,4542.933544
563797,4430.258067
563798,3889.668485
563802,3697.434903
563808,4597.579654
563827,2976.617628
563831,8532.919303
563854,1018.301585
563855,2618.025664
563856,857.845148
563860,4799.691811
563862,1974.469205
563864,2795.853472
563873,1356.327657
563887,2477.952711
563895,1960.499996
563896,3341.763894
563898,880.974582
563905,3002.352459
563906,1730.652656
563909,1015.488656
563910,1520.795019
563915,5211.727599
563925,1338.034487
563933,834.854805
563940,2563.175972
563944,1135.306398
563953,2575.198783
563955,4587.455626
563964,2340.442314
563965,3637.804457
563974,5002.265969
563986,6650.412978
563992,1323.538747
563993,3292.548703
563997,1936.632224
564001,1708.610947
564003,3610.995059
564005,2249.111896
564012,1404.258610
564015,1542.125558
564019,4611.382691
564020,1513.944526
564022,1847.311120
564023,1567.990779
564027,7004.591602
564033,1861.403115
564039,1317.350979
564042,1287.655852
564057,3915.561333
564067,1411.591950
564068,1132.901540
564069,1720.811784
564073,921.379641
564075,8713.000565
564083,6087.492864
564091,2015.335959
564092,1427.179204
564094,2064.528992
564097,2454.957565
564101,1857.541238
564103,1227.708785
564108,3869.598234
564114,1668.644382
564120,5042.459778
564122,1887.400058
564123,1749.416596
564124,2628.318628
564127,1881.651405
564129,2945.170898
564136,2566.331722
564145,1787.456498
564148,1676.093326
564151,2501.074672
564153,2318.376991
564155,988.657020
564158,2138.513400
564159,2126.470837
564165,1272.262321
564177,2174.246819
564193,1747.992657
564197,4530.558724
564198,3844.348873
564201,1731.839232
564203,1037.881078
564206,1695.371238
564215,3245.744887
564226,1583.198000
564235,3215.389512
564239,2558.896478
564247,5715.379604
564251,1049.804373
564257,14985.450761
564258,1313.816378
564260,1398.949752
564262,1034.995869
564270,4238.747475
564275,3215.920339
564278,1740.504757
564285,2107.379583
564286,7414.707231
564289,879.218866
564291,1184.610913
564298,1034.615959
564299,1001.631377
564304,2609.862855
564309,1635.016488
564314,6768.712691
564317,3258.656440
564330,1417.586134
564333,3175.933051
564337,3301.985360
564339,1315.439017
564342,1160.635162
564349,1148.582023
564359,4060.500986
564373,1012.642403
564379,2079.050743
564380,1404.831469
564384,1304.435801
564386,4636.986403
564389,2123.491517
564390,1774.858502
564391,3081.917213
564409,2429.582881
564412,1145.575480
564413,11495.535000
564415,3186.816357
564416,1710.327336
564426,7552.738030
564427,7148.396085
564440,5428.769957
564445,1721.133944
564447,4458.614915
564451,1445.589262
564464,3332.550119
564469,940.053845
564476,2863.949703
564483,11381.115741
564485,12126.622509
564499,2245.202632
564509,1142.131174
564514,893.865832
564516,1321.343210
564517,8482.166318
564518,1782.991650
564519,4134.048686
564524,1560.843920
564526,629.161926
564527,2547.022010
564530,1367.391813
564532,5921.839319
564540,1424.504963
564546,2725.855176
564552,1546.486885
564556,3124.057201
564558,2613.633526
564559,1404.404025
564560,2834.026626
564562,2995.268001
564568,3840.327948
564570,1444.131301
564572,1186.673454
564575,1742.816656
564577,1781.168850
564588,2559.433975
564590,1259.218398
564592,3510.844390
564594,8366.769536
564600,16065.393496
564601,2881.183152
564604,1513.784217
564615,1436.502067
564620,1406.070309
564621,2256.544656
564626,2838.197052
564627,2747.744193
564633,857.520195
564636,1572.354281
564641,1349.941846
564644,2105.134294
564646,977.960023
564651,1570.327757
564652,2899.494149
564656,3878.490609
564675,2638.447874
564679,2133.697906
564690,1273.094997
564691,3846.291869
564692,2176.989201
564697,1202.421627
564705,1133.964102
564708,1048.781210
564713,1256.405313
564714,2226.781854
564715,902.676325
564719,10666.839713
564723,1342.071644
564730,1758.774060
564732,1280.939348
564733,1703.779808
564734,2399.320301
564736,2076.808004
564738,2455.161095
564739,1763.133466
564746,5630.273365
564752,1177.670907
564756,4139.820136
564764,5132.139544
564766,1428.883401
564769,2649.770267
564770,1743.531850
564785,2149.133765
564786,1601.319628
564789,1424.520529
564796,2866.740726
564808,2538.629225
564815,5921.783908
564821,3035.754122
564824,2404.975341
564829,1686.962164
564832,1828.991603
564833,1336.471305
564835,7124.486262
564836,11527.676127
564839,1189.830890
564842,1656.349271
564855,2353.601112
564865,1916.776211
564867,2009.136112
564870,2434.957853
564874,3544.050282
564887,3690.993180
564889,1769.419992
564892,1223.084124
564895,4267.041029
564896,10273.125890
564904,2379.058886
564914,1370.380054
564915,878.374769
564918,1585.180204
564922,833.953362
564928,3040.499793
564931,2071.297591
564947,1657.203630
564954,2724.418841
564957,2649.497161
564971,2296.323085
564976,1286.038640
564983,978.284760
564984,2128.133664
564987,2276.552216
564989,989.113188
564992,1828.685622
564993,2936.891959
565000,5738.660135
565002,1470.226735
565003,1009.823150
565004,13630.076090
565014,5695.145023
565018,4296.537558
565021,11629.375444
565024,3726.424432
565032,2316.712854
565041,1777.882322
565045,2608.161037
565050,1382.829716
565052,666.953874
565058,1922.740693
565060,1923.377886
565064,1861.960111
565073,2560.781228
565075,2112.008115
565081,7631.027491
565082,2104.627038
565083,3664.658070
565087,1560.790381
565088,1898.619796
565089,2884.584170
565093,5055.437813
565102,1245.735652
565125,2718.267629
565126,1382.579067
565137,2552.900085
565142,1938.043155
565145,2294.843243
565151,2374.059350
565152,1044.776318
565154,9215.536427
565155,8520.259141
565158,1537.906020
565167,1591.342562
565168,1769.791673
565171,2457.254472
565177,833.019136
565192,2955.698179
565196,2026.377088
565201,4309.730831
565202,1295.297017
565212,4662.310870
565213,2784.187930
565234,1882.189306
565236,3013.939295
565240,3796.178840
565243,4516.106317
565245,3873.654243
565250,1570.073605
565256,969.466189
565262,1627.401125
565266,3035.005065
565267,4873.776443
565269,9261.836386
565279,1393.461527
565286,3339.110801
565291,2209.565356
565293,2180.290743
565295,732.289637
565299,6818.804480
565309,1585.148871
565310,1811.906764
565314,2738.516363
565319,3241.004329
565324,4495.095066
565326,1952.926701
565335,2564.155999
565340,4665.432684
565342,1322.146051
565352,2974.384888
565353,1698.733410
565363,5267.163371
565364,1584.363985
565365,5123.809850
565383,1556.913791
565388,778.251439
565396,1180.536337
565404,2343.133992
565407,1451.713717
565408,2222.095315
565414,1648.327827
565419,1821.226855
565421,2055.203897
565429,15459.944456
565433,2432.235929
565436,1992.030811
565439,3969.980133
565444,1322.394807
565448,2460.410969
565459,10891.237956
565461,2063.456658
565465,1561.751683
565466,1724.742388
565467,1670.164817
565473,1198.098231
565490,4902.534534
565492,3665.311281
565493,820.527336
565496,7698.692984
565502,1380.155463
565507,1975.131451
565509,1580.048291
565515,4648.486036
565529,2219.015592
565543,6660.331549
565545,1602.011079
565548,1622.505316
565550,2561.350153
565564,5359.618175
565566,1856.902317
565569,2149.160292
565570,3435.908362
565581,1327.935467
565584,2373.247589
565591,2623.419202
565595,2232.649200
565596,1656.155014
565598,7804.528309
565609,1503.533701
565611,3752.339554
565616,1572.712389
565617,5348.638410
565619,2414.320624
565623,6742.339834
565629,1125.830747
565631,4769.326109
565634,1690.585720
565635,2915.889219
565639,1443.649072
565642,7824.941381
565643,1846.253533
565647,2010.794650
565650,4093.989862
565656,1732.518408
565659,6687.474740
565664,1433.187221
565665,7983.035008
565670,1734.978555
565671,2166.428778
565673,7077.862329
565674,6011.861500
565676,6808.439814
565682,5083.611408
565707,3244.886093
565711,2572.676277
565719,1408.553395
565724,1947.322766
565727,2290.817488
565729,901.655254
565747,2567.816225
565749,2421.440852
565750,2533.847252
565751,2344.284942
565759,1143.022562
565764,1698.159333
565772,1010.051267
565778,1981.097705
565782,2801.580328
565790,2263.283074
565793,2676.828776
565801,1211.231052
565802,1637.100885
565805,1882.530591
565811,3152.332649
565814,1636.398375
565825,2407.807422
565838,2167.799957
565841,2349.033814
565845,1556.550725
565854,3423.354696
565856,1505.421741
565857,4258.391426
565859,1887.852697
565860,1045.583850
565884,1611.124348
565886,1230.460542
565890,1066.600200
565895,3180.688577
565913,1269.063181
565921,1256.009897
565931,3467.049334
565934,2138.610721
565936,1296.287966
565970,2266.899333
565973,1358.046868
565977,1507.697949
565983,2341.609578
565993,4698.382987
565995,6782.397003
566000,2917.531188
566003,3267.464898
566004,745.030249
566011,1600.705377
566020,1914.280192
566026,9513.417611
566027,1596.788390
566033,3384.125179
566038,445.009422
566039,2617.415369
566053,1457.701223
566054,1520.250115
566058,1906.137923
566062,2344.304696
566068,1382.808549
566075,1164.794238
566078,2051.305231
566083,2272.562361
566084,1365.697718
566085,1525.038894
566096,977.402147
566099,1279.748947
566101,4829.788866
566112,3253.247599
566126,1712.146509
566129,721.124389
566130,16886.814454
566141,802.122593
566143,4099.211508
566144,3497.806312
566160,1142.715361
